category,user,tweet,time
democrats,BA_4Trump,RT @Coachtriplett: Well #DNC and #Democrats are weeping. Looks like the globalists of Sweden have decided to consider common sense. https:/…,Sat Apr 22 11:48:10 +0000 2017
democrats,bsteve308,"At a ‘Unity’ Stop in Nebraska, Democrats Find Anything But https://t.co/YAMLOZldou",Sat Apr 22 11:48:09 +0000 2017
democrats,astralweek1111,"RT @grahamfarmelo: Call on Labour, Liberal Democrats, SNP, Plaid Cymru &amp; Green Party to unite now to oppose the Tories:  https://t.co/aegKT…",Sat Apr 22 11:48:05 +0000 2017
democrats,DiverDB,"RT @RedNationRising: If Democrats think Obama's record is a success, I'd hate to see what they consider to be a disaster. #FlashbackFriday…",Sat Apr 22 11:48:05 +0000 2017
democrats,Ohoura,RT @MikeLevinCA: Proud to be a part of a national movement to take back the House with our strong progressive values.  Let's win!  https://…,Sat Apr 22 11:48:02 +0000 2017
democrats,ichoosesafe,"RT @DrMartyFox: Like A Good #Globalist 

Obama Tries To ""Influence"" The Election 

To Defeat #LePen 

Obama Ordered 2012 CIA Spying

https:…",Sat Apr 22 11:48:02 +0000 2017
democrats,BA_4Trump,@Rogue191 the GOP ? LMAO...The #Democrats have been running the show for many years.,Sat Apr 22 11:47:57 +0000 2017
democrats,HinojosaTX,"@nprpolitics Our Unity Tour in Grand Prairie, Texas only showed that Democrats are fired up  ready to FIGHT - Blood… https://t.co/o6loeiw4cp",Sat Apr 22 11:47:56 +0000 2017
democrats,ToddZebs,"RT @ThomasWictor: Maxine Waters is now the main spokeswoman for the Democrats.

They're not planning a coup; they're decaying. https://t.co…",Sat Apr 22 11:47:53 +0000 2017
democrats,p_crosland,RT @TheEconomist: Why things are looking up for the Liberal Democrats https://t.co/DMlejaEWi2,Sat Apr 22 11:47:52 +0000 2017
democrats,DCofStaff,Trump Has  An Outrageous plan To Make You Pay For His Wall instead of Mexico -like he promised via @politicususa https://t.co/PvWbEZqnAH,Sat Apr 22 11:47:48 +0000 2017
democrats,TODDBIONDOLILL0,RT @JoeNBC: Democratic bosses hunt down heretics on abortion instead of seeking converts. This only helps Trump and the GOP.  https://t.co/…,Sat Apr 22 11:47:47 +0000 2017
democrats,junecrotty,RT @pete03217: @IndiaMaria2020 @mitchellvii It's been proven Anti Trump candidates don't do well unless they are democrats,Sat Apr 22 11:47:47 +0000 2017
democrats,mynana707,"RT @KamVTV: A Bernie Sanders Campaign Adviser Was a Russian. Now He’s Speaking Out Democrats! THOUGHTS? OUTRAGE? #FridayFeeling
https://t.c…",Sat Apr 22 11:47:46 +0000 2017
democrats,verse1verse2,"RT @BeauWillimon: The most important issue of our time, effecting all others. Until we stop gerrymandering we don't have democracy. https:/…",Sat Apr 22 11:47:45 +0000 2017
democrats,culinarious,"RT @JamilSmith: I'm just curious how @SenSanders doesn't know if @ossoff is a progressive, but is out campaigning for this guy. https://t.c…",Sat Apr 22 11:47:44 +0000 2017
democrats,NoTaxForTracks,"Some Dems and Republicans want such largesse in Tampa Bay which requires higher taxes
""Trump's infrastructure... https://t.co/MHQaphNfSN",Sat Apr 22 11:47:38 +0000 2017
democrats,wondermomwic,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:47:36 +0000 2017
democrats,SookStacyd,"RT @HuffingtonPost: Sen. Bernie Sanders: ""Donald Trump didn't win the 2016 election. Democrats lost it."" https://t.co/upv8CcSjp4",Sat Apr 22 11:47:36 +0000 2017
democrats,Freechoice16,"RT @DrMartyFox: Like A Good #Globalist 

Obama Tries To ""Influence"" The Election 

To Defeat #LePen 

Obama Ordered 2012 CIA Spying

https:…",Sat Apr 22 11:47:35 +0000 2017
democrats,amandagiroux28,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:47:31 +0000 2017
democrats,charles_barling,"RT @hughhewitt: Turning next to the Democrats threat to shut down the government.  It is the Democrats who are doing so, btw, not GOP. GOP…",Sat Apr 22 11:47:30 +0000 2017
democrats,hmraymondo1,"RT @surfermom77: Democrats Unity Tour turned out dreadful 😅🤣😂Crowd heckled the Foulmouth @TomPerez asking 4Bernie &amp; then booed Bernie
https…",Sat Apr 22 11:47:28 +0000 2017
democrats,TomOdeb,#Cologne against anti-democrats. Civil society's alive. https://t.co/VIPNYRBq5s,Sat Apr 22 11:47:25 +0000 2017
democrats,SonnyDaes,RT @RealMuckmaker: Conway wants top Democrats to stifle grassroots protest against her popular-vote-losing boss https://t.co/gPVYD2Kmy9,Sat Apr 22 11:47:24 +0000 2017
democrats,RobertsonHenry,RT @BBCNewsnight: Going back to the Liberal Democrats is like going back to a cheating boyfriend – says @thetwerkinggirl on #newsnight http…,Sat Apr 22 11:47:21 +0000 2017
democrats,FcoDiaz_JDr,@CNNPolitics And Ghost Busters are DEMOCRATS.,Sat Apr 22 11:47:20 +0000 2017
democrats,RussellFoti,"RT @Trumptbird: Democratic party leaders will
do ANYTHING to excite their base to get votes
Politics is dirty &amp; Democrats are by far the di…",Sat Apr 22 11:47:13 +0000 2017
democrats,askew1008g,"RT @HuffingtonPost: Tucker Carlson once said Democrats ""made up the concept of sexual harassment"" https://t.co/96UXUlvYS2 https://t.co/PGdm…",Sat Apr 22 11:47:13 +0000 2017
democrats,BillinPortland,Democrats in Congress should publicly announce they're walking away from budget negotiations until Trump &amp; GOP get their shit together.,Sat Apr 22 11:47:11 +0000 2017
democrats,pfal_TB,RT @keithboykin: Bernie Sanders is not the future of the Democratic Party. https://t.co/uiJcDjEHm3,Sat Apr 22 11:47:08 +0000 2017
democrats,AndyQashou,RT @InSpiteOfTrump: Dems Hold American Idol Events to Take on Trump https://t.co/1UQNtgG02y,Sat Apr 22 11:47:06 +0000 2017
democrats,Brad_Carlson,Do Close Special Elections Mean Republicans Are in Trouble? https://t.co/OEol3h4F81,Sat Apr 22 11:47:04 +0000 2017
democrats,SeaShell_Allen,@Acute_Tweetment I don't know the Republicans seem to be standing by him question is would the Democrats impeach if… https://t.co/uqW0ucwYwg,Sat Apr 22 11:47:04 +0000 2017
democrats,digindeep11,@JessieJaneDuff theres little difference between ISIS and Democrats anymore,Sat Apr 22 11:47:03 +0000 2017
democrats,TrumpIsCrooked,Pelosi: Dems could win back House in 2018 https://t.co/1Q8Of8b7m5 https://t.co/nGntDsz59S,Sat Apr 22 11:47:02 +0000 2017
democrats,Roxiegirl1212,"RT @KFILE: Democrats:
37% support Trump's Syria strikes
38% supported Obama doing it

GOP:
86% supported Trump doing it
22% supported Obama…",Sat Apr 22 11:47:02 +0000 2017
democrats,pat_constantino,@Shitlery @BluegillRises @pnehlen @DailyCaller so you think immigration would be better with Democrats who got us in this mess. Supreme Crt.,Sat Apr 22 11:46:52 +0000 2017
democrats,winetast3r,"RT @Luv_Da_USA: Extortion!Trump's a crook!We won't buy Ivanka!
Trump to Democrats: Pay for my wall, or Obamacare gets it! https://t.co/D600…",Sat Apr 22 11:46:50 +0000 2017
democrats,cliffier,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:46:50 +0000 2017
democrats,LadyLibertyWins,RT @realDailyWire: Vicious Anti-Semite Running For Manhattan City Council Still Welcomed By Democrats https://t.co/hFtVfxeF3g,Sat Apr 22 11:46:44 +0000 2017
democrats,BarryRChapman,"RT @m_stewart_paine: According to Democrats, if you support upholding constitutional laws you're a white supremacist. When did fascists tak…",Sat Apr 22 11:46:43 +0000 2017
democrats,Loca7894,RT @cenkuygur: You have an insane impurity test. Why do we have to support candidates that are corrupted by corporate cash in order to be t…,Sat Apr 22 11:46:41 +0000 2017
democrats,babysgramma,"RT @LoveUSADawn: @TrumpToons I promise you this, Democrats will NEVER win elections again bc of how vile &amp; racist y'all are toward White wo…",Sat Apr 22 11:46:36 +0000 2017
democrats,pernee12,RT @JoeNBC: Democratic bosses hunt down heretics on abortion instead of seeking converts. This only helps Trump and the GOP.  https://t.co/…,Sat Apr 22 11:46:35 +0000 2017
democrats,joe_pelech,"RT @frenchfortrump: .@POTUS is fighting to protect USA!
Democrats fighting to have an invasion.
The wolves are in the sheepfold!
Time to #D…",Sat Apr 22 11:46:29 +0000 2017
democrats,podvolochisk,Many factors can/do explain #election outcomes. Now #Democrats hold 16 governorships &amp; 14 state legislatures. What is to be done? #TomPerez,Sat Apr 22 11:46:29 +0000 2017
democrats,stadtsllc,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:46:28 +0000 2017
democrats,MongoosePower,"RT @RealAlexJones: Democrats &amp; liberals in America have decided to abandon all logic, reasoning and sense reality
 - https://t.co/3szzeOLGZ…",Sat Apr 22 11:46:18 +0000 2017
democrats,spaace_cowboy,Holy shit democrats are really out there saying Hillary Clinton isn't corrupt I'm yellin 🗣🗣🗣🗣,Sat Apr 22 11:46:18 +0000 2017
democrats,mekellyrn,"RT @DrMartyFox: Like A Good #Globalist 

Obama Tries To ""Influence"" The Election 

To Defeat #LePen 

Obama Ordered 2012 CIA Spying

https:…",Sat Apr 22 11:46:15 +0000 2017
democrats,TommyDemaidi,"RT @MiddleEastEye: Support for Israel is waning among millennials, young Jewish Americans and Democrats https://t.co/JCU5wBeVkK",Sat Apr 22 11:46:13 +0000 2017
democrats,lucydog93,RT @SallyAlbright: Anyone still laughing at the Democrats clearly doesn't get the joke. Donate to @Ossoff for the June 20 runoff here: http…,Sat Apr 22 11:46:09 +0000 2017
democrats,DamnRaht,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:46:09 +0000 2017
democrats,OnTheGlo_Up,RT @DaWriter: This is some bullshit. These damn Democrats are worse than the GOP. Revisionist as fuck. https://t.co/8zMI2vIdDd,Sat Apr 22 11:46:08 +0000 2017
democrats,Nickey7777,How many Americans would need to die to pay off the debt we owe to China 🇨🇳? #Congress  #Senate #Republicans #Democrats,Sat Apr 22 11:46:07 +0000 2017
democrats,Tamaralynn212,"- @Barackobama Tries to Influence French Elections, Exact Accusation Hurled By Democrats Against Putin arrest Obama https://t.co/QV6gL6e55d",Sat Apr 22 11:46:02 +0000 2017
democrats,interestedj,RT @JWeismonger: UPDATE: President Trump got two American Charity Workers out of Jail in Egypt when idiot Obama could not. DEMOCRATS ARE WO…,Sat Apr 22 11:46:00 +0000 2017
democrats,apfotia,"Corrupt to the core, democrats today are worse than the MAFIA of yesterday. https://t.co/N9SwoCsE1w",Sat Apr 22 11:45:58 +0000 2017
democrats,harrowsand,"RT @SteveSGoddard: Democrats are angry at us. First we took away their slaves, then we took away their KKK, and now we are taking away thei…",Sat Apr 22 11:45:57 +0000 2017
democrats,jennybhill,"RT @pewdrdad: Whiny Democrats, Who Will Not Accept The Outcome Of A Fair Election Desire Now To Create Anarchy At Every Whimsical Notion ht…",Sat Apr 22 11:45:57 +0000 2017
democrats,metal_liberty,"RT @Yes_WeThePeople: ""Santuary city"" Illegal alien stalks, rapes &amp; murders Christian woman. Liberal Democrats to blame.  #TiffanyThrasher h…",Sat Apr 22 11:45:56 +0000 2017
democrats,ERNSTintheATL,RT @JonathanCohn: Curious if we will see people arguing for Democrats not to endorse or give money to Bob Casey next year when he's up agai…,Sat Apr 22 11:45:56 +0000 2017
democrats,BenSnow57,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:45:52 +0000 2017
democrats,tjberetta,"RT @BoBo__VP: Democrats, artfully stealing from those who work &amp; pay taxes and giving to those who refuse to be accountable for themselves.…",Sat Apr 22 11:45:51 +0000 2017
democrats,HaitiNewsNet,"Dems Hold 'American Idol' Events to Take on Trump - If an anti-Donald Trump wave is coming, House Democrats wan... https://t.co/0KrndwDXEK",Sat Apr 22 11:45:49 +0000 2017
democrats,AzVisigoth,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 11:45:46 +0000 2017
democrats,DanRiffle,RT @JonathanCohn: Curious if we will see people arguing for Democrats not to endorse or give money to Bob Casey next year when he's up agai…,Sat Apr 22 11:45:35 +0000 2017
democrats,bworrall2,"RT @DrMartyFox: Like A Good #Globalist 

Obama Tries To ""Influence"" The Election 

To Defeat #LePen 

Obama Ordered 2012 CIA Spying

https:…",Sat Apr 22 11:45:35 +0000 2017
democrats,Curtis_ThePlug,"RT @BeauWillimon: The most important issue of our time, effecting all others. Until we stop gerrymandering we don't have democracy. https:/…",Sat Apr 22 11:45:33 +0000 2017
democrats,KBB_TGDN,@TrumpToons Name calling like this is why the GOP will continue to dominate the democrats.,Sat Apr 22 11:45:31 +0000 2017
democrats,PNicozisis,"RT @SteveSGoddard: Democrats are angry at us. First we took away their slaves, then we took away their KKK, and now we are taking away thei…",Sat Apr 22 11:45:29 +0000 2017
democrats,Oma8612,"RT @DrMartyFox: Like A Good #Globalist 

Obama Tries To ""Influence"" The Election 

To Defeat #LePen 

Obama Ordered 2012 CIA Spying

https:…",Sat Apr 22 11:45:28 +0000 2017
democrats,ginny9577,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:45:17 +0000 2017
democrats,aasteviea,RT @JoeNBC: Democratic bosses hunt down heretics on abortion instead of seeking converts. This only helps Trump and the GOP.  https://t.co/…,Sat Apr 22 11:45:14 +0000 2017
democrats,TrumpBot2000,"RT @DaShanneStokes: Congress, you're on notice. 

#resist #theresistance #trumprussia #trumpleaks #rt #news #trump #trumplies #democrats #g…",Sat Apr 22 11:45:04 +0000 2017
democrats,JackMurphee,RT @JoeNBC: Democratic bosses hunt down heretics on abortion instead of seeking converts. This only helps Trump and the GOP.  https://t.co/…,Sat Apr 22 11:45:02 +0000 2017
democrats,Gigiboj4,"RT @robbystarbuck: For an Administration touted by prominent Democrats as ""Russian Puppets"" they sure have acted against all major Russian…",Sat Apr 22 11:44:59 +0000 2017
democrats,smokeyvera,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:44:59 +0000 2017
democrats,katecrabapple,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:44:53 +0000 2017
democrats,LeiaAimless,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:44:52 +0000 2017
democrats,Beth0214Skal,"RT @KamVTV: A Bernie Sanders Campaign Adviser Was a Russian. Now He’s Speaking Out Democrats! THOUGHTS? OUTRAGE? #FridayFeeling
https://t.c…",Sat Apr 22 11:44:49 +0000 2017
democrats,NOLADuchess,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:44:49 +0000 2017
democrats,DaveDoom2008,"@Brick_04 Don't forget democrats are also...
Communist
Tyrants
Radical Terrorists
Greedy
Law dodging
Criminals
Trai… https://t.co/yMUCw224Uv",Sat Apr 22 11:44:42 +0000 2017
democrats,snowstormyou,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 11:44:40 +0000 2017
democrats,zebra78610,"RT @DrMartyFox: Like A Good #Globalist 

Obama Tries To ""Influence"" The Election 

To Defeat #LePen 

Obama Ordered 2012 CIA Spying

https:…",Sat Apr 22 11:44:39 +0000 2017
democrats,Lattray1Judith,RT @24runner: Democrats got their spoons out when they announced this...and ate the same shit they have been fed for 8 years https://t.co/O…,Sat Apr 22 11:44:38 +0000 2017
democrats,ChrisCrookeMaui,"RT @Brick_04: And Democrats, the media, planned parenthood https://t.co/fJlzqWLwba",Sat Apr 22 11:44:34 +0000 2017
democrats,MonicaOnline,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 11:44:34 +0000 2017
democrats,AmazingPizza,RT @mefbama: @bfraser747 @aaron_sullivant @MaxineWaters Democrats have become the biggest danger to women in this country I have ever seen…,Sat Apr 22 11:44:33 +0000 2017
