category,user,tweet,time
fun,breannarm_,RT @jadeharriel: let's have fun while we young,Sat Apr 22 02:46:41 +0000 2017
fun,ethereal_opal,RT @KPOCP_TWT: why do white people want to be oppressed so bad as if it's fun? just take your privilege and go! https://t.co/cjg1PZOyRb,Sat Apr 22 02:46:41 +0000 2017
fun,TfcknSAR,"RT @torontofc: Well that was fun. Whaddaya say we do it all again next Friday night?

#TFCLive https://t.co/FRehrdoAYm",Sat Apr 22 02:46:41 +0000 2017
fun,Bluervoice,"RT @Gdad1: Pence looks like a man in serious need of a laxative! 

Everyone is making fun of Mike Pence on Twitter right now https://t.co/j…",Sat Apr 22 02:46:40 +0000 2017
fun,phiaaah_,RT @Btrillaaa: When your friends are on snap having fun w/o you even though you got invited &amp;never had intentions on leaving the house. htt…,Sat Apr 22 02:46:40 +0000 2017
fun,kallieeshaee8_,"RT @lovejoysoftball: Seniors, Class of 2017, had so much fun.... Let's play another at Leopard Park next Friday Night!

#FAMILY #ONE https:…",Sat Apr 22 02:46:40 +0000 2017
fun,Halfdemongirl,"RT @rover8680: YEAH ITS TIME FOR SOME FUN

https://t.co/8EfCJSSgaH

#CGN #HoCRT #StreamersConnected #TeamEmmmmsie #Kapsuli https://t.co/t4B…",Sat Apr 22 02:46:39 +0000 2017
fun,HybridSeries,RT @AndrewHarding4: 3*) My FUN *PINK DIAMOND INTERVIEW ~ Questions on my writing #THRILLERS and about yours truly! ~ @Lahongrais ~ https://…,Sat Apr 22 02:46:39 +0000 2017
fun,Sandray56,I had a fun day😊,Sat Apr 22 02:46:39 +0000 2017
fun,debmannicci,@CManeech Not much fun huh?,Sat Apr 22 02:46:38 +0000 2017
fun,Hi7ch,"Thought this was out now, but not just yet! https://t.co/Z8KQUjlicN Looks fun. How about it @Hicks54",Sat Apr 22 02:46:38 +0000 2017
fun,iamrodcroats,RT @tmotola: @jgeiger99 @LauriDMeizler @Imported_Fun @RespectYourself @davinalytle @VeganYogaDude @sjfpc @gary_hensel @KariJoys @gede_prama…,Sat Apr 22 02:46:38 +0000 2017
fun,mnfontok,RT @acousticjason: Video we just did only took 200 takes 🙃. Always a crazy fun time! #musicvideo #set https://t.co/qCriw47pri,Sat Apr 22 02:46:38 +0000 2017
fun,LeonD_Young,"New Instructions for LEGO
#lego #starwars #fun
Awesome!!!!!!!!!!
 https://t.co/MsiqYks0QK https://t.co/ZbWZSoH6Ih",Sat Apr 22 02:46:37 +0000 2017
fun,TR_JYERIN96,"@TR_WJM94 pagi and welcome di tr, have fun :)",Sat Apr 22 02:46:37 +0000 2017
fun,_miaaaaaaaaah23,RT @VibesWithBabe: It's important to have fun together ❤️ https://t.co/6AvPb7PERC,Sat Apr 22 02:46:37 +0000 2017
fun,spencermoore80,"@GregJones5353 All the best to you, Mandy and the kids! Was fun going to battle with you! See you on the field some… https://t.co/vSRL8Ed5oH",Sat Apr 22 02:46:37 +0000 2017
fun,etrlak16,RT @saez_noel: YEA THATS RIGHT MRS WARREN HAVE FUN LOVE U https://t.co/9fUhc9sNyZ,Sat Apr 22 02:46:37 +0000 2017
fun,_abbyeparker,lol everyone is out having fun &amp; im laying in bed with nothing to do on a Friday night😂 my life in a nutshell,Sat Apr 22 02:46:37 +0000 2017
fun,AdamKazm,"Free Fire: Fun concept that is not particularly feature film material. Great cast, fun dialogue, but the lack of plot shows. Wait on it. 3/5",Sat Apr 22 02:46:37 +0000 2017
fun,skeptropolis,@Mandokero @BKeith5 @JennUndercover @badibulgator @UnCastellsMes @emanuel14486948 @D4u2s0t @valtolhurst @alankirton… https://t.co/G3CzcR7HgZ,Sat Apr 22 02:46:36 +0000 2017
fun,JayMosley98,RT @_OGT14_: Today was fun while it lasted..,Sat Apr 22 02:46:36 +0000 2017
fun,jtsabaishop,"Check out Motorcycle Art  Classic Fridge Fun Refrigerator Art Magnet Size 2"" x 3""   https://t.co/DP7i1Tgsx8 via @eBay",Sat Apr 22 02:46:36 +0000 2017
fun,CP1708,"@dmxfury Everyone will be thrilled to see ya. It's goin ok, you should surprise during the draft.  Folks would love it. Always fun times.",Sat Apr 22 02:46:36 +0000 2017
fun,taejamjam,RT @waruitofu: fun stress relief👼 https://t.co/W8nqYKxdwo,Sat Apr 22 02:46:36 +0000 2017
fun,themexication,why am I still surprised that there's never anything to do for fun in poplar bluff,Sat Apr 22 02:46:36 +0000 2017
fun,ThelVei,RT @tmotola: @jgeiger99 @LauriDMeizler @Imported_Fun @RespectYourself @davinalytle @VeganYogaDude @sjfpc @gary_hensel @KariJoys @gede_prama…,Sat Apr 22 02:46:36 +0000 2017
fun,unJordynary,"RT @MelaninPapi: Party's Are Fun, Cuddling Is Funner",Sat Apr 22 02:46:35 +0000 2017
fun,felixxmontoya,@GalaxyPodcast Yeah it's a sad way to go out. At least we now have a clean slate as far as summer targets for now.… https://t.co/PzKKohYPcF,Sat Apr 22 02:46:35 +0000 2017
fun,stageblonde,RT @adelexmarie: Some of my favorites from yesterday 💕 this was such a fun shoot and I can't wait to show off the rest! https://t.co/oxtG5S…,Sat Apr 22 02:46:35 +0000 2017
fun,CharlesSoule,Good times for Team Curse Words at the Spy Bar! Everyone is havin' fun! https://t.co/bNy0NQEl0X,Sat Apr 22 02:46:35 +0000 2017
fun,maxes995,"Just got Death Road to Canada! Played it for 4 hours straight... It's really stressful, and fun...",Sat Apr 22 02:46:35 +0000 2017
fun,NickLingNC,RT @DaleCarnegie: People rarely succeed unless they have fun in what they are doing.,Sat Apr 22 02:46:35 +0000 2017
fun,jensenrick,RT @THR: .@Guardians star @PrattPrattPratt &amp; @AnnaKFaris give a fun look at their Walk of Fame star ceremony day in Hollywood https://t.co/…,Sat Apr 22 02:46:34 +0000 2017
fun,SamThompson_1,I legit don't have friends lol.. I'm taking applications. Hit my dms you have to be fun &amp; pretty,Sat Apr 22 02:46:34 +0000 2017
fun,nadyaCharista3,"Very enjoy and fun,  I love this game @AliaStarLife  @aliaa08",Sat Apr 22 02:46:33 +0000 2017
fun,thefalconcrunch,RT @justwharton: B E L I V E I N M E super fun idea I was commissioned to paint https://t.co/nzMy8Vo1aF,Sat Apr 22 02:46:33 +0000 2017
fun,raconteuuur,RT @BestLarrieFics: I know I've done this before but it's fun. Let's see if we can end this with 50/50. I love this game!,Sat Apr 22 02:46:33 +0000 2017
fun,jlangston11,@justinealyssa22 Hahahaha how does that happen. also remember just that whole night how we had that BBQ and went swimming. That was fun :'),Sat Apr 22 02:46:33 +0000 2017
fun,Fgcu2015,RT @Brandi_Love: #lovetroopets follow my friends &gt;&gt;&gt;&gt;&gt; @mypornboutique I have tons of fun new things added weekly 💋 https://t.co/cuTi6C3lJ8,Sat Apr 22 02:46:33 +0000 2017
fun,StewartKennon,RT @girlkindamighty: Dating a smart guy is all fun and games until y'all argue and he make valid points and an MLA format paragraph for why…,Sat Apr 22 02:46:32 +0000 2017
fun,ipreferjaibutok,RT @NoHoesGeorge: NEVER MAKE FUN OF HILLARY CLINTON IN FRONT OF FEMALES https://t.co/VvtB0z3L0G,Sat Apr 22 02:46:32 +0000 2017
fun,bulbousnarfblat,RT @CloudKBD: First Wasteland session was hardcore fun. Thank you everyone for dealing with my boy #Ih8phi2k17,Sat Apr 22 02:46:32 +0000 2017
fun,CLCActivities,"Congrats to all the guys and gals in the Mr. CLC show tonight! Fun stuff. Special shout out to Gabe Harmon, Mr. CLC… https://t.co/jEEo9WEFoK",Sat Apr 22 02:46:32 +0000 2017
fun,Spinner_F2,Today was fun!,Sat Apr 22 02:46:32 +0000 2017
fun,darlinStyles_25,RT @NiallOfficial: Rehearsals are going great this week. Learning to play tight with a new band is always fun . Really looking forward the…,Sat Apr 22 02:46:31 +0000 2017
fun,BRick441,"@SPASHPanthers @pointschools Have fun with 2017 Proms tomorrow Saturday, April 22!!",Sat Apr 22 02:46:31 +0000 2017
fun,jdotprince_14,RT @sonyalenaxo: I had too much fun w this https://t.co/woKaChTJL9,Sat Apr 22 02:46:31 +0000 2017
fun,reading_your,"list book online new all book free | 30 children's song in fun and easy piano arrangement (sheet music) (2016)
https://t.co/fmarlvLNxu",Sat Apr 22 02:46:31 +0000 2017
fun,PatricioHeernan,"it's more a question of feeling 
than it's a question of fun",Sat Apr 22 02:46:31 +0000 2017
fun,ryanauss,RT @MenCodes: When cleaning sucks so you tryna make it fun https://t.co/M8fJ22Ktnd,Sat Apr 22 02:46:31 +0000 2017
fun,briirazo,@_colemoreno aww that's good :) have even more fun while it is still your day!,Sat Apr 22 02:46:31 +0000 2017
fun,queen_april13,RT @XasmineA: Tonight should be fun 😜😜😜,Sat Apr 22 02:46:30 +0000 2017
fun,TrainnDae_UATW,That doesn't look like a go have fun face!,Sat Apr 22 02:46:30 +0000 2017
fun,scottybburg1,@beyondreasdoubt And more fun too!,Sat Apr 22 02:46:30 +0000 2017
fun,urlocalbabymama,RT @_Andrea_Freitas: Pool fun 🌊☀️ https://t.co/1CW3E496BG,Sat Apr 22 02:46:30 +0000 2017
fun,Meowburger,"No, thank YOU @TheChainsmokers! Such a fun show! #MDNOtour https://t.co/0Z7bs1XO28",Sat Apr 22 02:46:30 +0000 2017
fun,selenadelreyy,"RT @zwanheda: ""Clexa was toxic""
""Lexa manipulated Clarke""
""Lexa made Clarke kill Finn just for fun"" https://t.co/yH90Nna0Kc",Sat Apr 22 02:46:30 +0000 2017
fun,mheannect,RT @faaaabmeee: ain't it fun,Sat Apr 22 02:46:29 +0000 2017
fun,TooToolJosh,RT @landen_0: Sinning is more fun,Sat Apr 22 02:46:29 +0000 2017
fun,Koletskilang,"RT @team_fanboy: Happy weekend! ADN especially @mainedcm &amp; @aldenrichards02 enjoy and have fun!😂
#ALDUBWeWillStay @ALDUBNation @AldubMaiden…",Sat Apr 22 02:46:29 +0000 2017
fun,CEFWilson,@kitkat1765 @MyPeakChallenge I've started and restarted - doing fun days restart in summer - I teach.,Sat Apr 22 02:46:29 +0000 2017
fun,vintage_vingee1,RT @chriswesley48: I need someone to go out dolled on to eat with me one night and not afraid to fall down with me doing fun roller skating…,Sat Apr 22 02:46:29 +0000 2017
fun,ahugeloser,"RT @StamperTV: It's been a fun ride guys, but I'm sorry to say that Newgrounds is finally over.  Thanks for the memories, and I love you al…",Sat Apr 22 02:46:29 +0000 2017
fun,3SophieGrace3,RT @JadeAube: BERKELEY BIKELOCK ATTACKER IDENTIFIED AS SAN FRAN STATE U PROFESSOR ERIC CLANTON. HAVE FUN IN PRISON PROFESSOR https://t.co/N…,Sat Apr 22 02:46:28 +0000 2017
fun,emiliayaneth_,RT @MarioMu20498457: It should be illegal for a 12 yo to have a phone.. I played Fun Brain at that age,Sat Apr 22 02:46:28 +0000 2017
fun,JRAM_91,How is this fun? https://t.co/nwYPZQxSrj,Sat Apr 22 02:46:28 +0000 2017
fun,NikishaDesai,RT @Arjun_Born4log: Great to see Supergiants are having fun off the field as well. #MotoRPS  https://t.co/9BVAJTcxGW,Sat Apr 22 02:46:28 +0000 2017
fun,PastorChrisTeis,Fun time in the city tonight with Emma &amp; her friend. @ Rockefeller Center https://t.co/RFW38Kx6qn,Sat Apr 22 02:46:28 +0000 2017
fun,Brit_Bolstridge,Having -8 friends is fun too.,Sat Apr 22 02:46:27 +0000 2017
fun,jessicacraig46,@AdamCounselors @btaylor1271 Cute. You guys make school and learning so much fun!,Sat Apr 22 02:46:27 +0000 2017
fun,Elle_Louise19,"RT @TaeKinqs: ""Armys love to play victim"" like y'all don't love provoking us for the fun of it to feel edgy and ""trigger armys"".",Sat Apr 22 02:46:27 +0000 2017
fun,Mark_Da_Prince6,RT @pussyslayer314: Making fun of someone over the way they dress is just the fucking worst,Sat Apr 22 02:46:27 +0000 2017
fun,KatCommandos,RT @NewTimesStreet: @KatLaneMusic is joining the fun at #BrewAtTheZoo on 5/6! She'll be spinnin' while you're sippin'. Don't miss it! https…,Sat Apr 22 02:46:27 +0000 2017
fun,__king58,every wknd I sit in the house and watch people on Snapchat out having fun .. i hate everyone lol,Sat Apr 22 02:46:26 +0000 2017
fun,holyshittae,RT @waruitofu: fun stress relief👼 https://t.co/W8nqYKxdwo,Sat Apr 22 02:46:26 +0000 2017
fun,DingersDaily_,Black ops 2 is so fun omg,Sat Apr 22 02:46:26 +0000 2017
fun,Greg_Przy,"RT @Jerma985: We start Dinosaur week on Tuesday. All Dinosaurs, all the time. Gonna be lotsaaa fun. See ya then.",Sat Apr 22 02:46:26 +0000 2017
fun,Ankur2101,"@TheRupali U understand the problem with my name ""Encore "" ""Ankur "" ..lol .
Will be fun to watch the family reunite 
@JDMajethia",Sat Apr 22 02:46:26 +0000 2017
fun,pirori217,"RT @kawalpeet: Yoga is more fun......
when you've such a cute yoga companion🐶💕🌈🐾🤸‍♂️💕🐾🐶🌈 https://t.co/Jw8K5icmzW",Sat Apr 22 02:46:25 +0000 2017
fun,gizette_lator,"RT @Ioverthoughts: I think it's cute when someone texts you after hanging out just to say they had fun with you, idk little things like tha…",Sat Apr 22 02:46:25 +0000 2017
fun,Sange39825356,RT @SexuallPosts: Chubby geek showing us how to have fun when alone! 💦  Add to Snapchat - SexuallPosts ❤️ https://t.co/hDNBg77aIj,Sat Apr 22 02:46:25 +0000 2017
fun,jay123224,@mikecanthoop5 @LucasWavy @lesizzl Have fun at the beach,Sat Apr 22 02:46:25 +0000 2017
fun,davidtaylorr58,"Never had so much fun supporting someone😍 Two days, Two DUBS!🐝 #DC https://t.co/VQD45g8AiS",Sat Apr 22 02:46:24 +0000 2017
fun,_Njoroge__,RT @bbabyal: Twitter all fun and games until you get that text asking what that tweet was about.,Sat Apr 22 02:46:24 +0000 2017
fun,ThaSeahawksNest,RT @JustinBritt68: Doing fun things with my friends. #OTAs #RUNtheRACE https://t.co/Zgb9Fq0TR8,Sat Apr 22 02:46:24 +0000 2017
fun,shroutfamchiro,What a fun night!  Work hard and give fiercely!  #threechiroladies #winewagsandwhiskers #loa #hamiltonhumane #hshc…… https://t.co/3QWjJi1uOq,Sat Apr 22 02:46:24 +0000 2017
fun,My2Andrea,RT @WashILParks: What a fun evening for our lacrosse teams to be able to play under the lights at the High School last night. #washilparks…,Sat Apr 22 02:46:24 +0000 2017
fun,brandynieto_,RT @XasmineA: Tonight should be fun 😜😜😜,Sat Apr 22 02:46:24 +0000 2017
fun,meeemmss,RT @bengaldridge: Fun to watch @QuistorBaseball compete and even the series up. Nice bounce back. Not done yet. #AMB,Sat Apr 22 02:46:23 +0000 2017
fun,FashionBeyond40,"RT @TacklingOurDebt: #Travel Tips: How to Spend Less While Still Having Fun https://t.co/OIGVu2nGjL
#savemoney #frugal https://t.co/pgVY1FL…",Sat Apr 22 02:46:23 +0000 2017
fun,roseobligado66,RT @maesia012: Ingat kayo bhe sa pagpunta sa mall show ng ToMiho and other LL cast  have fun.  Enjoy the fangirling to the fullest. God Ble…,Sat Apr 22 02:46:23 +0000 2017
fun,Queretarosoy,RT @FascinatingVids: This dog knows how to have fun 😂😂 https://t.co/3Xhl87dBHH,Sat Apr 22 02:46:23 +0000 2017
fun,amiraazh,"RT @ohteenquotes: I'm not perfect. I'll annoy you, make fun of you, say stupid things, but you'll never find someone who loves you as much…",Sat Apr 22 02:46:23 +0000 2017
fun,melanievoisine,"Hey!!! this is gonna be so fun to listen to this live!!!!!!
https://t.co/IwxpKzBZIM",Sat Apr 22 02:46:23 +0000 2017
fun,AlbinoHorse,"@thorazos @theseantcollins This was one of them, we listened to a 90s Alternative station, anyway it was fun &amp; this reminded me of it!",Sat Apr 22 02:46:23 +0000 2017
fun,AngstWonton,@CharismaMolotov @primo7phil @StacyandBrad @Thomas1774Paine Don't ruin the fact-free fun.,Sat Apr 22 02:46:23 +0000 2017
fun,RatCatcherMpls,@CroMagnon91 Totally. Let's not forget the TEN MILLION DOLLARS he donated to the children's hospital. But he someti… https://t.co/2AM5vYdsqb,Sat Apr 22 02:46:22 +0000 2017
fun,wowiwrite,RT @stevelacys: are you having fun or just showing people you're having fun?,Sat Apr 22 02:46:22 +0000 2017
fun,lennyfromsd,I HOPE ELISKA IS HAVING FUN THO,Sat Apr 22 02:46:22 +0000 2017
fun,jaydawg2442,RT @heavenelane: TOMORROW IS GONNA BE SO FUN WOOOOO,Sat Apr 22 02:46:22 +0000 2017
fun,TsunTrap,@Doragonmedo Sounds like it would be a fun time.,Sat Apr 22 02:46:22 +0000 2017
fun,clifpaul2,Not fun,Sat Apr 22 02:46:22 +0000 2017
fun,spiderholster,"RT @MitchelWuPhoto: Fun with 'zilla!! @manfrotto_us 190 GO! Carbon Fiber Tripod + @spiderholster Spider Pro Hand Strap. Oh, and Godzilla! h…",Sat Apr 22 02:46:22 +0000 2017
fun,Sahm_Reviews,RT @HorsingAroundLA: Born in China with Fun Facts From Producer Roy Conli  https://t.co/XaQnCrxt4n @HorsingAroundLA #BornInChina  #EarthDay…,Sat Apr 22 02:46:21 +0000 2017
fun,kringsebastian,"RT @mbchavez86: Credit to @lynz_ail on Instagram.

Enjoy and have fun there in Boracay @MarydaleEntrat5!

MAYMAY SKYathonAdventure https://…",Sat Apr 22 02:46:21 +0000 2017
fun,MenaceSocietyUT,"Fun Fact:
Austin Rivers is out because Raymond Felton ate him.
#LACatUTA",Sat Apr 22 02:46:21 +0000 2017
fun,FacePalmNow,"RT @Akitron: Hey kids, I see you made a vine compilation. That's fun. I'd like to get through it w/o seeing one w white kids saying the n w…",Sat Apr 22 02:46:20 +0000 2017
fun,kenlmix,Had way to much fun last night seeing @iamblackbear and tomorrow I get to see @MODSUN my life couldn't be any better rn ☺☺☺,Sat Apr 22 02:46:20 +0000 2017
fun,sjwref,Fun night w @FlattLonesome in Indy. https://t.co/07TogTa0LU,Sat Apr 22 02:46:20 +0000 2017
fun,LisaMarieHogan,RT @chantalftessier: #iheartradionorthcmw @thestrumbellas   @LisaMarieHogan @Janet_D_ So much fun!!! https://t.co/Noum5ccLF3,Sat Apr 22 02:46:19 +0000 2017
fun,dimoltoproprio,"RT @partynextdoor: Thank you Tidal, something I did for fun... The official remix 🤞🏾Thanks Bruno https://t.co/ecEApKpRHm",Sat Apr 22 02:46:19 +0000 2017
fun,annesty43149192,RT @NiallOfficial: Rehearsals are going great this week. Learning to play tight with a new band is always fun . Really looking forward the…,Sat Apr 22 02:46:19 +0000 2017
fun,berskisolo,"RT @StupendousWave: Fun Fact: Coleman Trebor was a legendary master of Soresu, the all defensive form and even sat on the Jedi council! htt…",Sat Apr 22 02:46:19 +0000 2017
fun,TR_JYERIN96,"@TR_KMina pagi and welcome ditr,have fun ya :)",Sat Apr 22 02:46:19 +0000 2017
fun,apoebln4,RT @GayFistFuckerz: Hot men in your area are looking for no-strings fun:... https://t.co/jqzz33B4LI #gayfisting #fisting #gay https://t.co/…,Sat Apr 22 02:46:19 +0000 2017
fun,Isa_lara7,"RT @ohteenquotes: I'm not perfect. I'll annoy you, make fun of you, say stupid things, but you'll never find someone who loves you as much…",Sat Apr 22 02:46:18 +0000 2017
fun,SSSierraMist,RT @alextumay: Hope you like song more on way good time fun music https://t.co/R7QMUknkLO,Sat Apr 22 02:46:18 +0000 2017
fun,CurtisGoodrich5,"RT @ElaineRemains: A fun romp, with characters you will hate to love #genx https://t.co/UwhRetiqcB #bookboost #ASMSG https://t.co/alKa3bhRdN",Sat Apr 22 02:46:18 +0000 2017
fun,umahellocupid,RT @girlgroupspics: Today is this account's 2nd year anniversary so we'd like to thank you all for following us! Posting on this account is…,Sat Apr 22 02:46:16 +0000 2017
fun,DatOneGirl_Anna,I'm just trying to fuck. Like this tweet if you wanna have a little fun... ;),Sat Apr 22 02:46:16 +0000 2017
fun,PointGodxCP3,twitter can't let nobody have fun huh https://t.co/0GPfi4gfgt,Sat Apr 22 02:46:16 +0000 2017
fun,ManOfKyber,RT @SuperButterBuns: Fun Fact: Bathing with old men makes you more attractive &amp; charming #lifehacks,Sat Apr 22 02:46:16 +0000 2017
fun,CloudKBD,First Wasteland session was hardcore fun. Thank you everyone for dealing with my boy #Ih8phi2k17,Sat Apr 22 02:46:15 +0000 2017
fun,lukehemms000,RT @NiallOfficial: Rehearsals are going great this week. Learning to play tight with a new band is always fun . Really looking forward the…,Sat Apr 22 02:46:15 +0000 2017
fun,cheshireagain,bill nye saves the world more like bill nye makes fun of people instead of help them understand science,Sat Apr 22 02:46:15 +0000 2017
fun,Coffeensketches,RT @JaymamonJ: this face was fun to draw https://t.co/GSsAtCeGCR,Sat Apr 22 02:46:15 +0000 2017
fun,hockeycoug44,RT @Amy_Siskind: Fun fact: if Trump appoints Ivanka deputy SoS (not just de facto) she would be in a position to grant Exxon's waiver to dr…,Sat Apr 22 02:46:15 +0000 2017
fun,AdrianaLayne220,Have fun.  Everything will work out.,Sat Apr 22 02:46:14 +0000 2017
fun,stifler61986,"Hang out with Paul and other fun new people nearby, when you sign in to Badoo! https://t.co/HVOfmsPNyy",Sat Apr 22 02:46:14 +0000 2017
fun,MarcusPapas,"@DanClarkSports have fun in unemployment, if you have a job.",Sat Apr 22 02:46:14 +0000 2017
fun,tttayllorr,RT @Jackidarnell: It's kinda fun dipping your toes in the water of death,Sat Apr 22 02:46:13 +0000 2017
fun,RI_SHABBY_V2,In India making fun of your families and friends is fine but doing same to your religion turns it to a  fuckin war for life.,Sat Apr 22 02:46:13 +0000 2017
fun,FedeScaduto,RT @MickJagger: Having fun last weekend! https://t.co/9raBOgAyhI,Sat Apr 22 02:46:13 +0000 2017
fun,nassshhh_14,RT @CHSBakerFCS: Child Development learning about healthy fun snacks for children! https://t.co/ge6W9flPW6,Sat Apr 22 02:46:13 +0000 2017
fun,sar_bearx,@KylieMeowson ITS GONNA BE SO FUN!!!,Sat Apr 22 02:46:12 +0000 2017
fun,iamrodcroats,RT @tmotola: @jgeiger99 @LauriDMeizler @Imported_Fun @RespectYourself @davinalytle @VeganYogaDude @sjfpc @gary_hensel @KariJoys @gede_prama…,Sat Apr 22 02:46:12 +0000 2017
fun,ChealsyR,"RT @vessoI: date the person who says, ""have fun, be safe, and call if you need anything"" not the person who gets mad at you for going out w…",Sat Apr 22 02:46:12 +0000 2017
fun,jackard__,RT @__Princessss: Had fun at Renaissance's Michigan Day today. Always feels good to go back #GoBlue https://t.co/sxW8Tpdvbh,Sat Apr 22 02:46:12 +0000 2017
fun,Rachel_O,"RT @Salon: Michael McKean’s words of wisdom for actors: “If it’s not fun, do something else” https://t.co/BkkG9KZo9m",Sat Apr 22 02:46:12 +0000 2017
fun,OutnumberedMama,RT @KickingWKelly: Five Fun Ways You Can Celebrate Earth Day Every Day &amp; $25 @bouldercanyon #coupon #giveaway #ad https://t.co/Trl13lHmhu h…,Sat Apr 22 02:46:12 +0000 2017
fun,Lexiwise05,"😇- pretty, really nice, smart, miss you in Spanish class fr, and a lot of fun to be around ! 😁",Sat Apr 22 02:46:12 +0000 2017
fun,vbartles,@EmmaCarelli Thanks! And it was fun. :),Sat Apr 22 02:46:12 +0000 2017
fun,jhoeck,Thanks to Avon legend @erynraeschryver for hanging out with @JCimburek and I at the USD spring game. Hope it was fun!,Sat Apr 22 02:46:11 +0000 2017
fun,esmith97_,"RT @Ieansquad: *Everybody having fun laughing and jokin on twitter*

Feminist, Vegans, Sensitive people: https://t.co/GD45xpXeDv",Sat Apr 22 02:46:11 +0000 2017
fun,CheerwinePapi,RT @Btrillaaa: When your friends are on snap having fun w/o you even though you got invited &amp;never had intentions on leaving the house. htt…,Sat Apr 22 02:46:11 +0000 2017
fun,glodinez,This shit looks fun af💀💀 https://t.co/Mi2e5G5MlM,Sat Apr 22 02:46:11 +0000 2017
fun,EIMofficial,RT @lauregg: SEMrush knows good fun👍  I challenge you to join @semrush Easter Egg Hunt!🐣 https://t.co/XP27RIZm22 #semrushegghunt,Sat Apr 22 02:46:10 +0000 2017
fun,mochibug,"RT @SakimiChanArt: &lt;3 Mei's curvyness, been awhile since my last #overwatch piece :3 This was fun.
 PSD+high res,steps,vidprocess etc&gt;https…",Sat Apr 22 02:46:10 +0000 2017
fun,CXLAbecedarium,"RT @StamperTV: It's been a fun ride guys, but I'm sorry to say that Newgrounds is finally over.  Thanks for the memories, and I love you al…",Sat Apr 22 02:46:10 +0000 2017
fun,wyldfamtravel,Play time  and bbq. Saturday family fun https://t.co/cYlDp8go7A,Sat Apr 22 02:46:10 +0000 2017
fun,Submissive_Ben,"@MsAlexSilk Perfect Saturday afternoon for you!
Have fun, Ms Silk ❤",Sat Apr 22 02:46:10 +0000 2017
fun,IGHMarketing,RT p7enterprises: Newbies: You will generate more income from a good amount of small sales than you would with one large sale.  Use the fun…,Sat Apr 22 02:46:10 +0000 2017
fun,Coreandor,"""It was fun, engaging, made me crazy (the topic)""&gt;The Screen Conspiracy~Amzn. US https://t.co/6ZmE2wUeeS UK https://t.co/YGU0gGl9JV",Sat Apr 22 02:46:10 +0000 2017
fun,grandesmilas,hiiii i had so much fun tonight,Sat Apr 22 02:46:10 +0000 2017
fun,MidasTouch___,I'm still a huge fan of the Camaro I love mine a lot but once I get this 5.0 man life will get more dangerous and fun,Sat Apr 22 02:46:09 +0000 2017
fun,Time4mommy,RT @msrachelteodoro: Don't drink or gamble? You can still have fun in Vegas. Here are some tips! https://t.co/KXa232FfqF #vegas #travel htt…,Sat Apr 22 02:46:09 +0000 2017
fun,AlecHanss,@Maryez91 @FDRFantasy Yeah! Get a life! How dare you make fun of her in your fantasy league! Shame!,Sat Apr 22 02:46:09 +0000 2017
fun,littletruth_3,RT @stevelacys: are you having fun or just showing people you're having fun?,Sat Apr 22 02:46:08 +0000 2017
fun,JeamaatheLlama,"RT @xcyarax: ""..fun, serious, generous and...bisexual...he might, i dunno, we all are a bit, aren't we? christ, i mean, don't give me label…",Sat Apr 22 02:46:08 +0000 2017
fun,jaydoes_gaming,2v1 Fun [HIGHLIGHT]: https://t.co/SyH0DXUKbP via @YouTube,Sat Apr 22 02:46:08 +0000 2017
fun,Imported_Fun,Who made the world a little nicer this week?  @B2BDig @TheFuzzyFamily @M1_Analytics @MariusSoU did!  We owe them so… https://t.co/FpQ1uzWnPT,Sat Apr 22 02:46:08 +0000 2017
fun,brookieashh,@Wedge122 Just thought I should join in on all the fun tonight,Sat Apr 22 02:46:08 +0000 2017
fun,usovanorla,Three Hot Babes Having Fun With Each Other https://t.co/KRN7VbOwuN,Sat Apr 22 02:46:08 +0000 2017
fun,Internet_Failed,RT @healingtomato: 5 Days of fun snacking! Friday is #treatyourself day! https://t.co/Tk6ImXQNTO #ad @annieshomegrown @walmart #organicfore…,Sat Apr 22 02:46:08 +0000 2017
fun,lindseymarkcum,"RT @Ioverthoughts: I think it's cute when someone texts you after hanging out just to say they had fun with you, idk little things like tha…",Sat Apr 22 02:46:08 +0000 2017
fun,thebaeofallbaes,"RT @AZLoopHyperloop: Christmas came early this year 🎁. Orders have been made/shipments are starting to come in. Now the fun part, building…",Sat Apr 22 02:46:07 +0000 2017
fun,TravisDgibson,"I'll be out at the SLO County T&amp;F meet tomm morning at Cuesta. Here's a list of events, courtesy @BearcatAthletic.… https://t.co/7RulspEnn7",Sat Apr 22 02:46:07 +0000 2017
fun,Krazyboy20,@Dimples_216 Whatever your reason is I know it's awesome ignore the haters. I always stream for fun and interact wi… https://t.co/x6sk2Cs2Kq,Sat Apr 22 02:46:07 +0000 2017
fun,HeavenbHell,"RT @vessoI: date the person who says, ""have fun, be safe, and call if you need anything"" not the person who gets mad at you for going out w…",Sat Apr 22 02:46:07 +0000 2017
fun,sportsandboobs,"RT @BRIANMBENDIS: Write something cool, draw something fun, make something tonight",Sat Apr 22 02:46:07 +0000 2017
fun,morrowchris,@martinmorrow @LittleItalySD @visitsandiego Fun! Buy you a #Craftbeer @StoneBrewingCo,Sat Apr 22 02:46:07 +0000 2017
