category,user,tweet,time
agile,johnlopez4561,Professional web developers - Find out why Agile design is proven to meet your web project requirements @nyndesigns https://t.co/E922Nr9E94,Sun Apr 23 10:00:21 +0000 2017
agile,mutuku,"Looking for a better way to manage customers' data , sales, marketing, inventory and support https://t.co/BWd8I9KqV3",Sun Apr 23 10:00:05 +0000 2017
agile,alanjarnett,Useful/insightful piece  “The blurring between Design Thinking and Agile” by @matt_speaks https://t.co/H0GoCSTsTS,Sun Apr 23 09:59:38 +0000 2017
agile,thwe29,"RT @ibmcommerce: Watson Content Hub: organized, agile and intelligent #cmssoftware.  #WatsonCommerce #contentmanagement https://t.co/h4OLF8…",Sun Apr 23 09:59:35 +0000 2017
agile,lissijean,RT @snowded: @lissijean One of these days people in Agile will embrace the fact that software development is messy - SAFe appeals to the ne…,Sun Apr 23 09:59:29 +0000 2017
agile,yannbrrd,"RT @tobiasmayer: Very powerful graphic from @jose_casal's excellent article ""Mind Your Language (if you want to be Agile)"" https://t.co/xeY…",Sun Apr 23 09:59:19 +0000 2017
agile,PandaSofty,"RT @tobiasmayer: Very powerful graphic from @jose_casal's excellent article ""Mind Your Language (if you want to be Agile)"" https://t.co/xeY…",Sun Apr 23 09:59:12 +0000 2017
agile,uxuarioES,Make Your UX Design Process Agile Using Google’s Methodology https://t.co/3c3bEf8gE0 @interacting #UX,Sun Apr 23 09:58:54 +0000 2017
agile,lissijean,Too many people selling over complicated models of #Agile to get rich quick instead of doing the hard work to fix underlying problems. /5,Sun Apr 23 09:58:24 +0000 2017
agile,snowded,@lissijean One of these days people in Agile will embrace the fact that software development is messy - SAFe appeals to the need for order,Sun Apr 23 09:57:59 +0000 2017
agile,chidambara09,RT @agile_resources: The secret of DevOps: https://t.co/rBfsEu1PDe #agile #devops,Sun Apr 23 09:56:58 +0000 2017
agile,agile_resources,The secret of DevOps: https://t.co/rBfsEu1PDe #agile #devops,Sun Apr 23 09:56:17 +0000 2017
agile,Citizen_Drain,@GetSafeDE is looking for an experienced project manager / #agile coach to help us disrupt the insurance industry  https://t.co/kMDJwjEqFm,Sun Apr 23 09:56:16 +0000 2017
agile,Sageniuz,"RT @tobiasmayer: ""One cannot adopt health. One can become healthier."" A thoughtful analogy from Tim Snyder. https://t.co/MAliVXu42H (via @d…",Sun Apr 23 09:55:59 +0000 2017
agile,lissijean,"I see a lot of people in #Agile, when under pressure, not stand up for the practices they preach. It's like they're… https://t.co/B4f9FCu3yN",Sun Apr 23 09:55:37 +0000 2017
agile,SA_Data_Science,Senior Software Engineer @nVidia UK Cambridge https://t.co/tVCOvafBjn #Agile #Cplusplus #virtualization,Sun Apr 23 09:55:03 +0000 2017
agile,ScrumTrainers,RT @scrumology: What I'm reading: The myth of culture change https://t.co/eVJhgGMLax #Agile #Scrum,Sun Apr 23 09:54:18 +0000 2017
agile,f_redant,#Agile #Leadership Today ! https://t.co/cJAlwetXog Stories via @CDILondon @ZenTinTin #leadership #business,Sun Apr 23 09:53:58 +0000 2017
agile,danielgullo,10 Signs of Unsound Agile Individuals  https://t.co/XZJIquuLzS #Agile #Coaching,Sun Apr 23 09:53:22 +0000 2017
agile,ThilinaRishan,Make Your #UX #Design Process Agile Using #Google’s Methodology https://t.co/bKpgJwPaCq,Sun Apr 23 09:52:03 +0000 2017
agile,Lynx_BlxZe,RT @RowlWool: Promote your videos here! https://t.co/dPUfiivioW @YTRetweets @Agile_RTs @6odlikeRTs @GamerRTer @LetGamersUnite @Relay_RTs @R…,Sun Apr 23 09:51:55 +0000 2017
agile,OlafLewitz,RT @judyrees: Clean Language For Agile Coaches: London April 2017 with myself and @OlafLewitz. Book your seats now! https://t.co/AFTcFfLAYT,Sun Apr 23 09:51:37 +0000 2017
agile,AppitySnacks,RT @AnsonMcCade: The Lean Startup #GrowthHacking Model #Startup #CX #UX #Agile https://t.co/IsiMphEQ2t,Sun Apr 23 09:51:24 +0000 2017
agile,setema,RT @freire_da_silva: great metaphor for the problem most agile scaling strategies #aatc2017 🤣 https://t.co/TBKKp5uN7a,Sun Apr 23 09:51:16 +0000 2017
agile,scrumology,What I'm reading: The myth of culture change https://t.co/eVJhgGMLax #Agile #Scrum,Sun Apr 23 09:51:15 +0000 2017
agile,lissijean,".@snowded's take on SAFe (which I agree). Something in here stood out to me about #Agile community in general. /1

https://t.co/ZbxGKSrmID",Sun Apr 23 09:50:48 +0000 2017
agile,AnsonMcCade,The Lean Startup #GrowthHacking Model #Startup #CX #UX #Agile https://t.co/IsiMphEQ2t,Sun Apr 23 09:50:02 +0000 2017
agile,nyc_it_jobs,"Advisory Financial Services Digital Tech Manager, Agile/Dev Ops - New York
https://t.co/J9rQkDmrHz",Sun Apr 23 09:50:00 +0000 2017
agile,ScottWiseman11,"RT @StateTech: CTOs and CIOs are gearing up to talk cybersecurity, agile &amp; more at #NASCIO17. https://t.co/AwO3OInXuk",Sun Apr 23 09:49:46 +0000 2017
agile,iMeganblake,"RT @XHandsFree: • Aℓєχια Ɗσησναη Ƈℓαякє
• The most agile of the F.B.I
• ""Who commits an injustice is unhappy that the wronged.""
• RT_FOLLOW…",Sun Apr 23 09:49:33 +0000 2017
agile,disaVowedcsgo,RT @RowlWool: Promote your videos here! https://t.co/dPUfiivioW @YTRetweets @Agile_RTs @6odlikeRTs @GamerRTer @LetGamersUnite @Relay_RTs @R…,Sun Apr 23 09:49:26 +0000 2017
agile,mmaeckie,Agile trust people! #scrum #arc17,Sun Apr 23 09:49:03 +0000 2017
agile,SkankworksAgile,"In the province of the mind, what one believes to be true either is true or becomes true.  -- John Lilly #Agile",Sun Apr 23 09:49:02 +0000 2017
agile,tess_tess2,RT @JWhiteWildlife: A @Wild_Gramps agile antechinus. The pillow between its legs suggests it's male. Destined for a life of sex with no par…,Sun Apr 23 09:48:51 +0000 2017
agile,dassadi_lmco,Immediate need for Sr. Business Process Analyst with ERP/AGILE using DevOps- Apply Online https://t.co/BzPj5frPvD,Sun Apr 23 09:48:03 +0000 2017
agile,q4iAETrrergtY2h,RT @JagBreezy: @ShawnAbner @Spartan_Rt @Gamer_RTweets @Agile_RTs @ShoutRTs We need one more over here @Jag_Esports to fill up the team anch…,Sun Apr 23 09:46:44 +0000 2017
agile,Agilething,The latest Agile things! https://t.co/iFKRdbo1dU Thanks to @AgileProductOpn @chrisvmcd @jvorhauer #agile #devops,Sun Apr 23 09:46:31 +0000 2017
agile,roy_lauzon,Reliable #database source control is a must https://t.co/VuhQmotJsC #agile #dba #devops https://t.co/4H2zDUzjCU,Sun Apr 23 09:46:01 +0000 2017
agile,thomsinger,RT @360AgilePro: How small business can use #Agile for Project Management to win. https://t.co/yblfWukOA6 @thomsinger @360AgilePro #Entrepr…,Sun Apr 23 09:43:53 +0000 2017
agile,danielgullo,Adopting Agile - Breaking the Cycle of Insanity https://t.co/qq9ikjVSY5 #agile #scrum #lean #coaching #agilecoach,Sun Apr 23 09:43:18 +0000 2017
agile,CallOfDuty_RTer,RT @CWL_Visionz: Any early morning teams looking for a ts? @ShawnAbner @HyperRTs @Relay_RTs @Agile_RTs @FearRTs,Sun Apr 23 09:42:53 +0000 2017
agile,6odlikeRTs,RT @RowlWool: Promote your videos here! https://t.co/dPUfiivioW @YTRetweets @Agile_RTs @6odlikeRTs @GamerRTer @LetGamersUnite @Relay_RTs @R…,Sun Apr 23 09:42:21 +0000 2017
agile,6odlikeRTs,RT @CWL_Visionz: Any early morning teams looking for a ts? @ShawnAbner @HyperRTs @Relay_RTs @Agile_RTs @FearRTs,Sun Apr 23 09:42:16 +0000 2017
agile,FearRTs,RT @Teamlntricate: - DM For High Quality cheap Headers and Logos. @Quickest_Rts @FearRTs @NightRTs @HyperRTs @Relay_RTs @Agile_RTs @ShawnAb…,Sun Apr 23 09:42:02 +0000 2017
agile,FearRTs,RT @CWL_Visionz: Any early morning teams looking for a ts? @ShawnAbner @HyperRTs @Relay_RTs @Agile_RTs @FearRTs,Sun Apr 23 09:41:52 +0000 2017
agile,Day_RTs,RT @RowlWool: Promote your videos here! https://t.co/dPUfiivioW @YTRetweets @Agile_RTs @6odlikeRTs @GamerRTer @LetGamersUnite @Relay_RTs @R…,Sun Apr 23 09:41:44 +0000 2017
agile,dustcloud_io,"RT @findjemdjelal: The new police of the #agile world: if you critique another framework ur apparently ""bad"". The president of agile is not…",Sun Apr 23 09:41:21 +0000 2017
agile,SA_SecurityJobs,Global Security Design Lead at BT Swindon GBR https://t.co/6YQJQciHqE #Security #Agile #Permanent,Sun Apr 23 09:40:05 +0000 2017
agile,SA_infra,Global Security Design Lead at BT Swindon GBR https://t.co/WWicLX9Oet #Security #Agile #Permanent,Sun Apr 23 09:40:05 +0000 2017
agile,GFXCoach,RT @RowlWool: Promote your videos here! https://t.co/dPUfiivioW @YTRetweets @Agile_RTs @6odlikeRTs @GamerRTer @LetGamersUnite @Relay_RTs @R…,Sun Apr 23 09:39:57 +0000 2017
agile,Pulse_Rts,"RT @_oO_Ghost_Oo_: So just 3 more until my 800th follow. Thanks to you all. You are stars :)
@Pulse_Rts @Relay_RTs @Quickest_Rts @Agile_RTs…",Sun Apr 23 09:39:33 +0000 2017
agile,Banksia10,RT @JWhiteWildlife: A @Wild_Gramps agile antechinus. The pillow between its legs suggests it's male. Destined for a life of sex with no par…,Sun Apr 23 09:38:56 +0000 2017
agile,YTRetweets,RT @RowlWool: Promote your videos here! https://t.co/dPUfiivioW @YTRetweets @Agile_RTs @6odlikeRTs @GamerRTer @LetGamersUnite @Relay_RTs @R…,Sun Apr 23 09:35:50 +0000 2017
agile,OhSlayful,RT @CWL_Visionz: Any early morning teams looking for a ts? @ShawnAbner @HyperRTs @Relay_RTs @Agile_RTs @FearRTs,Sun Apr 23 09:35:40 +0000 2017
agile,RowlWool,Promote your videos here! https://t.co/dPUfiivioW @YTRetweets @Agile_RTs @6odlikeRTs @GamerRTer @LetGamersUnite @Relay_RTs @RogueRTs,Sun Apr 23 09:35:29 +0000 2017
agile,alixdemassia,RT @edonis: “What Does an Agile Culture Look Like?” @RealRyanKey https://t.co/tsFtDM9IzB,Sun Apr 23 09:35:10 +0000 2017
agile,Vikkik88,RT @JWhiteWildlife: A @Wild_Gramps agile antechinus. The pillow between its legs suggests it's male. Destined for a life of sex with no par…,Sun Apr 23 09:34:57 +0000 2017
agile,CWL_Visionz,Any early morning teams looking for a ts? @ShawnAbner @HyperRTs @Relay_RTs @Agile_RTs @FearRTs,Sun Apr 23 09:34:21 +0000 2017
agile,kpfrahm,RT @flowchainsensei: “Mind your language (if you want to be Agile)” https://t.co/kkI3oUiEBW,Sun Apr 23 09:34:06 +0000 2017
agile,danielgullo,Why Apply Agile Project Management Principles (part 2 of 2) https://t.co/1bCVH1Pn1o #agile #scrum #lean #coaching #agilecoach,Sun Apr 23 09:33:03 +0000 2017
agile,pragsol,Sunday read: How to Apply Kanban in a Legal Department. https://t.co/QvM5kZfBbs,Sun Apr 23 09:30:30 +0000 2017
agile,LeonTranterEU,rethinking component teams for flow: https://t.co/HsdX3JgigA #agile,Sun Apr 23 09:30:19 +0000 2017
agile,ScrumDan,Are you implementing Scrum but realize you are better suited for Kanban? https://t.co/IM5JatQ49n #Agile #Kanban https://t.co/cXxWW1mglh,Sun Apr 23 09:30:05 +0000 2017
agile,BlakeMachGroup,"Compact. Agile. Tough. Meet Hydrema, the compact dump truck you didn't realise you were missing. https://t.co/Mndjp3TtvH",Sun Apr 23 09:30:03 +0000 2017
agile,sharkers,RT @Temenos_Agility: Dunbar's Number in Enterprise Agility. #Scrum #Agile https://t.co/qQ9Vw2LWt2 https://t.co/a7bphNvFyW,Sun Apr 23 09:29:23 +0000 2017
agile,Mosh7adeh,RT @shathamaskiry: Folks who r so adamant about their views &amp; thought process r heading 2an obsolete future. #Innovation requires #agile mi…,Sun Apr 23 09:29:16 +0000 2017
agile,MrPayida,"I know rashford isn't as strong as ibra but he's faster, more agile and has the requisite skill set. He will fill in that role very easily",Sun Apr 23 09:27:58 +0000 2017
agile,agile_resources,Whats a good code coverage to have: https://t.co/Vq5jNipl3P #agile,Sun Apr 23 09:27:06 +0000 2017
agile,iZenBridge,Certified #Agile Coaching program led by @Saket_tg is going on in #Bengaluru. #iZenBridge #coaching  @ICAgile https://t.co/TLMdGZFBV1,Sun Apr 23 09:26:30 +0000 2017
agile,claudiosordi,"Agile organizations tend to better anticipate shocks, are more resilient and react quickly with new plans. https://t.co/v5KLErIfaG",Sun Apr 23 09:26:08 +0000 2017
agile,QDvrzY7CD93jANz,"RT @IBMcloud: How do you create agile, scalable &amp; efficient IT infrastructure? Read @tjamieibm's latest blog &amp; join her at #ITEXPO https://…",Sun Apr 23 09:25:33 +0000 2017
agile,Reagoikanya,RT @mohloboloko: .there are many entrepreneurship lessons from our political scene. startup party being nimble &amp; agile better than biz part…,Sun Apr 23 09:25:22 +0000 2017
agile,Fazal__Hussain,RT @agile_resources: How guerrilla research can improve your product: https://t.co/SBtqmxtOC5 #agile #UX,Sun Apr 23 09:24:43 +0000 2017
agile,i_am_ferny,Zara’s Agile Supply Chain Is The Source Of Its Competitive Advantage https://t.co/JYM7MRQ0Ym via @digitalistmag  #supplynetworks,Sun Apr 23 09:24:40 +0000 2017
agile,mohloboloko,.there are many entrepreneurship lessons from our political scene. startup party being nimble &amp; agile better than biz parties.,Sun Apr 23 09:24:37 +0000 2017
agile,mpietro,"RT @scottwambler: #Agile IT departments need effective product management, https://t.co/I6YApaG4fq #DisciplinedAgile",Sun Apr 23 09:24:17 +0000 2017
agile,S_Arsalan_Hyder,RT @AstronautAbby: Come hear me speak at the #WomenInAgile2017 event in August! https://t.co/ClQtlY0UdU #womeninstem #Agile2017,Sun Apr 23 09:23:57 +0000 2017
agile,Srijan,"RT @Srijan: 6 best #Agile coaches, who know your #business challenges and help your #enterprise transition accordingly. https://t.co/muKBaJ…",Sun Apr 23 09:23:29 +0000 2017
agile,company_uk,RT: - RT: - RT: - RT: - RT: - When The Agent Asks - read our tips to avoid being scammed    https://t.co/3hgMKIlrX0 #itcontractor #UmbrellaC,Sun Apr 23 09:22:39 +0000 2017
agile,rushnicolas239,"Don't overthink your tw etsv If tweeting for a company, be agile without implementing a huge approval process.",Sun Apr 23 09:22:27 +0000 2017
agile,t_miwag,"RT @A_Mundorff: The top 7 threats to effective #DevOps adoption, according to @Gartner_inc research: https://t.co/FoJJA3MN2O",Sun Apr 23 09:21:56 +0000 2017
agile,tmayneord,The latest The TM Daily Observer! https://t.co/DUOZQQM3Y2 Thanks to @GBSAlumni #agile #scrm,Sun Apr 23 09:21:39 +0000 2017
agile,t_miwag,"RT @Tricentis: Learn how @Vantiv transformed their testing with #TricentisTosca and @TCS in a new #webinar, April 26th! https://t.co/dIDVz8…",Sun Apr 23 09:21:37 +0000 2017
agile,_oO_Ghost_Oo_,"So just 3 more until my 800th follow. Thanks to you all. You are stars :)
@Pulse_Rts @Relay_RTs @Quickest_Rts… https://t.co/fa6WG05VYy",Sun Apr 23 09:20:43 +0000 2017
agile,DadNLadGaming,"Lad Vs MRS DAD – Yes #Mam, she is #Skylander Racing, 

https://t.co/YEmcNUwoWR

@Activision @Skylanders @Agile_RTs",Sun Apr 23 09:20:17 +0000 2017
agile,Austin_TechJobs,Technical Lead Developer @SolarWinds Austin TX https://t.co/0bVhkSFTsS #Agile #analytics #AngularJS,Sun Apr 23 09:20:05 +0000 2017
agile,NikiJMoules,Daily Plank Meeting - Going Agile ( literally ) https://t.co/4WX6FmtfAt,Sun Apr 23 09:19:49 +0000 2017
agile,nwajsberg,"RT @tobiasmayer: Very powerful graphic from @jose_casal's excellent article ""Mind Your Language (if you want to be Agile)"" https://t.co/xeY…",Sun Apr 23 09:19:26 +0000 2017
agile,webdevilopers,"RT @sommardahl: I'm writing a book for software project leaders. As I write, you can get free chapters! https://t.co/v2M0sBtAC1 #techstartu…",Sun Apr 23 09:19:13 +0000 2017
agile,webdevilopers,RT @sommardahl: This is why teams go from from zoom to doom: https://t.co/r9ba0QGlMX #techstartup #dev #agile,Sun Apr 23 09:19:02 +0000 2017
agile,webdevilopers,RT @sommardahl: Think twice before asking your devs to rush! #dev #agile #techstartup #scrum #xp https://t.co/gR2fVjr7qV,Sun Apr 23 09:18:53 +0000 2017
agile,myvacancies,Junior Application Developer and Technical Tester (Freshers) https://t.co/niSdSxqq3C,Sun Apr 23 09:18:25 +0000 2017
agile,WalesBuzz,"RT @pierrepinna: The UX Designer Paradox😀 #UX #Tech #Agile #WebDesign #WebDev #GrowthHacking #SMM #CMO #CEO
#Mpgvip #Defstar5 #MakeYourOwnL…",Sun Apr 23 09:18:08 +0000 2017
agile,PrinciplesExecu,"PM Staffing Solutions for Today's Market https://t.co/QDwZkfgWHJ 
#PMO #PMP #Agile #PMOT #contractor https://t.co/IP0HY1fNMY",Sun Apr 23 09:15:10 +0000 2017
agile,geraldjleonard,"PM Staffing Solutions for Today's Market https://t.co/c8ThxyiEsY 
#PMO #PMP #Agile #PMOT #contractor https://t.co/ETGKnscLC6",Sun Apr 23 09:15:09 +0000 2017
agile,bertholdb,"RT @agileruhr: Sessionplan steht!👍

https://t.co/Z9qHJRd4Se

#arc17 

Bugreports directly to @JGelfert",Sun Apr 23 09:14:11 +0000 2017
agile,arctoplabs,"RT @pierrepinna: The UX Designer Paradox😀 #UX #Tech #Agile #WebDesign #WebDev #GrowthHacking #SMM #CMO #CEO
#Mpgvip #Defstar5 #MakeYourOwnL…",Sun Apr 23 09:14:10 +0000 2017
agile,Smartymarty66,RT @JWhiteWildlife: A @Wild_Gramps agile antechinus. The pillow between its legs suggests it's male. Destined for a life of sex with no par…,Sun Apr 23 09:13:31 +0000 2017
agile,failkozri,RT @SATURN_News: Watch @eltjopoort discuss Agile Architecture Roadvmapping at #SATURN16 https://t.co/6nJoKARp8M,Sun Apr 23 09:13:15 +0000 2017
agile,danielgullo,How Servant Leadership Increases Agile Team Productivity https://t.co/LmU9ThXLy5 #agile #scrum #lean #coaching #agilecoach,Sun Apr 23 09:13:11 +0000 2017
agile,northernnobby,"From running and trying to constantly improve, it's a personal challenge. Keeping agile and fit. #mustdoamarathon",Sun Apr 23 09:12:37 +0000 2017
agile,dataloco,RT @DataMdlRockStar: Register for #DataModeling Zone. 20% off for 3 or more from same org: https://t.co/yS5gtjV1C2 #dmzone #nosql #data #um…,Sun Apr 23 09:12:37 +0000 2017
agile,LinnLinnjgould,RT @JWhiteWildlife: A @Wild_Gramps agile antechinus. The pillow between its legs suggests it's male. Destined for a life of sex with no par…,Sun Apr 23 09:11:10 +0000 2017
agile,BaroldBonds,When Agile meets big data and machine learning | @icrunchdata https://t.co/42ydVuL12x https://t.co/eMZnMe36pI,Sun Apr 23 09:11:01 +0000 2017
agile,MestreSegolene,"RT @VPubert: From #DesignThinking to #GrowthHacking, through #Lean &amp; #Agile:one chart to link them #entrepreneur #startup https://t.co/aYdW…",Sun Apr 23 09:10:15 +0000 2017
agile,usalandmaterial,Agile Systems Engineering https://t.co/UBJUd6QH5I #businessagile https://t.co/FvcETDCjMm,Sun Apr 23 09:09:06 +0000 2017
agile,Agile_News,XML: Real-time Synchronization Of Xml Data Between Applications #xml #FreeDownload #Free #Giveaway… https://t.co/l1znJ0UGBI,Sun Apr 23 09:09:01 +0000 2017
agile,Day_RTs,"RT @xXOverlordXx123: Simple but Fantastic!
https://t.co/1uGnHX1HkE
@HyperRTs @Agile_RTs @RETWEETDNR @OpTicRTweet @NightRetweets @DarkRTs1…",Sun Apr 23 09:08:03 +0000 2017
agile,todddenney,RT @JWhiteWildlife: A @Wild_Gramps agile antechinus. The pillow between its legs suggests it's male. Destined for a life of sex with no par…,Sun Apr 23 09:07:00 +0000 2017
agile,Theory2Process,RT @agile_resources: Dependency wheel with scrum teams: https://t.co/9N402xynaY #agile #scrum,Sun Apr 23 09:06:55 +0000 2017
agile,Theory2Process,RT @agile_resources: Leading the Transformation - Agile and DevOps at scale: https://t.co/HAyEjlaMjk #agile #devops,Sun Apr 23 09:06:45 +0000 2017
agile,JordanC290993,How do I get more agile 🤔?,Sun Apr 23 09:06:43 +0000 2017
agile,SupremeEsports_,RT @KaossSyndicate: Adding a few things to the header tonight ;) @DNR_CREW @RTDNR @SupremeEsports_ @1RTer @_RhythmFreq @Agile_RTs #CGS @1RT…,Sun Apr 23 09:06:17 +0000 2017
agile,ckingston13,@Birdyboxman @stkildafc Longer fights hard for the ball and puts his body on the line but Hickey is more agile and skillful,Sun Apr 23 09:04:55 +0000 2017
agile,HyperRTs,"RT @xXOverlordXx123: Simple but Fantastic!
https://t.co/1uGnHX1HkE
@HyperRTs @Agile_RTs @RETWEETDNR @OpTicRTweet @NightRetweets @DarkRTs1…",Sun Apr 23 09:03:41 +0000 2017
agile,GFXCoach,"RT @xXOverlordXx123: Faded Seasons! Check it out!
https://t.co/qP0k9Mf2Aw
@HyperRTs @Agile_RTs @RETWEETDNR @OpTicRTweet @NightRetweets @Dar…",Sun Apr 23 09:03:25 +0000 2017
agile,stephanerodrigo,"The latest LdS Innovation, le Journal! https://t.co/UFhFz6vBeJ Thanks to @sqlbelle @Stratalux @NetAppFrance #agile #devops",Sun Apr 23 09:03:20 +0000 2017
agile,DeadlyNoRespect,RT @Mr_Mayhem_Plays: .@DNR_CREW @RTDNR @AlienRTs @Agile_RTs @RogueRTs @Relay_RTs There were two dropped here (giggles) wonder how many peop…,Sun Apr 23 09:03:18 +0000 2017
agile,omarquet,"RT @tobiasmayer: Very powerful graphic from @jose_casal's excellent article ""Mind Your Language (if you want to be Agile)"" https://t.co/xeY…",Sun Apr 23 09:03:15 +0000 2017
agile,danielgullo,Agile Team Behavior: Kindness Is Not a Sign of Weakness https://t.co/v6JArZTv74,Sun Apr 23 09:03:11 +0000 2017
agile,xXOverlordXx123,"Simple but Fantastic!
https://t.co/1uGnHX1HkE
@HyperRTs @Agile_RTs @RETWEETDNR @OpTicRTweet @NightRetweets… https://t.co/oNESNVgw5E",Sun Apr 23 09:03:02 +0000 2017
agile,agabrillagues,"RT @tobiasmayer: Very powerful graphic from @jose_casal's excellent article ""Mind Your Language (if you want to be Agile)"" https://t.co/xeY…",Sun Apr 23 09:03:01 +0000 2017
agile,RTDNR,RT @Mr_Mayhem_Plays: .@DNR_CREW @RTDNR @AlienRTs @Agile_RTs @RogueRTs @Relay_RTs There were two dropped here (giggles) wonder how many peop…,Sun Apr 23 09:02:41 +0000 2017
agile,HyperRTs,"RT @xXOverlordXx123: Faded Seasons! Check it out!
https://t.co/qP0k9Mf2Aw
@HyperRTs @Agile_RTs @RETWEETDNR @OpTicRTweet @NightRetweets @Dar…",Sun Apr 23 09:02:40 +0000 2017
agile,jtdelange,"RT @pierrepinna: The UX Designer Paradox😀 #UX #Tech #Agile #WebDesign #WebDev #GrowthHacking #SMM #CMO #CEO
#Mpgvip #Defstar5 #MakeYourOwnL…",Sun Apr 23 09:02:03 +0000 2017
agile,xXOverlordXx123,"Faded Seasons! Check it out!
https://t.co/qP0k9Mf2Aw
@HyperRTs @Agile_RTs @RETWEETDNR @OpTicRTweet @NightRetweets… https://t.co/X7zF8wV1Cw",Sun Apr 23 09:02:02 +0000 2017
agile,Mr_Mayhem_Plays,.@DNR_CREW @RTDNR @AlienRTs @Agile_RTs @RogueRTs @Relay_RTs There were two dropped here (giggles) wonder how many people noticed LOL,Sun Apr 23 09:01:40 +0000 2017
agile,franz_longo,10 years of AGILE !!! https://t.co/L0Np06JhvU,Sun Apr 23 09:01:38 +0000 2017
agile,ZdaraTomas,"RT @pierrepinna: The UX Designer Paradox😀 #UX #Tech #Agile #WebDesign #WebDev #GrowthHacking #SMM #CMO #CEO
#Mpgvip #Defstar5 #MakeYourOwnL…",Sun Apr 23 09:01:19 +0000 2017
agile,LeonTranterEU,make your product stand out with the strategy canvas: https://t.co/eaZohj2TOP #agile,Sun Apr 23 09:01:08 +0000 2017
agile,evrimerdogus,"RT @ipfconline1: #Agile in a Nutshell – With a Spice of #Lean #UX [Infographic]
https://t.co/mrr03C6nf9 Nice illustration from @crisp_ via…",Sun Apr 23 09:00:49 +0000 2017
agile,judyrees,Clean Language For Agile Coaches: London April 2017 with myself and @OlafLewitz. Book your seats now! https://t.co/AFTcFfLAYT,Sun Apr 23 09:00:39 +0000 2017
agile,xraylistening,Clean Language For Agile Coaches: London April 2017 with myself and @OlafLewitz. Book your seats now! https://t.co/QfwAcQX2VT,Sun Apr 23 09:00:39 +0000 2017
agile,AdelkaVendl,What exactly is 'agile'? It is just very provocative! https://t.co/BnBxnaNtWc Check out my session at the @atd… https://t.co/cRLuphmzF6,Sun Apr 23 09:00:34 +0000 2017
agile,MrozekKamila,"Daily Plank Meeting - sounds like a plan!
https://t.co/jzo0IGk6Eo",Sun Apr 23 09:00:16 +0000 2017
agile,mutuku,Our database developers will create customized database solutions to fit your https://t.co/d5mhfdXLTz,Sun Apr 23 09:00:03 +0000 2017
agile,Avaya_MEA,Businesses are upgrading their traditional networking solutions using agile &amp; secure solutions #AvayaCustomers… https://t.co/gdr5jQjoUn,Sun Apr 23 09:00:00 +0000 2017
agile,Yeshes,RT @JWhiteWildlife: A @Wild_Gramps agile antechinus. The pillow between its legs suggests it's male. Destined for a life of sex with no par…,Sun Apr 23 08:59:45 +0000 2017
agile,tahlia_oliver,RT @DeloitteAgileAU: How do Agile ways of working and Mindfulness enable each other? https://t.co/eoUnp2FLB0 #agile #mindfulness #agility #…,Sun Apr 23 08:59:29 +0000 2017
agile,twisted_myk,"RT @joan_nwosu: Stop doing AGILE and start being AGILE! Agile is not about stickies, stand ups and JIRA. #agile https://t.co/iUC78Ih3gj",Sun Apr 23 08:59:18 +0000 2017
agile,firozansar,"RT @pierrepinna: The UX Designer Paradox😀 #UX #Tech #Agile #WebDesign #WebDev #GrowthHacking #SMM #CMO #CEO
#Mpgvip #Defstar5 #MakeYourOwnL…",Sun Apr 23 08:58:55 +0000 2017
agile,simeondiary,The latest Detractis Daily! https://t.co/UHFig2sp95 Thanks to @Arma3official @RogerCrouch1 @MLynchNews #ai #agile,Sun Apr 23 08:58:41 +0000 2017
agile,aceconf,"How to build happy and functional teams? Let’s ask Magda! She is our new great speaker, #Agile Coach, #TechLeaders… https://t.co/K0NMcgur6K",Sun Apr 23 08:58:17 +0000 2017
agile,FrankJSchwab,"RT @pierrepinna: The UX Designer Paradox😀 #UX #Tech #Agile #WebDesign #WebDev #GrowthHacking #SMM #CMO #CEO
#Mpgvip #Defstar5 #MakeYourOwnL…",Sun Apr 23 08:56:58 +0000 2017
agile,agile_resources,Clean code: https://t.co/TMQiVaSd5L #agile #code,Sun Apr 23 08:56:17 +0000 2017
agile,CrowdConsultin,"#Agile - How to Prevent Estimate Inflation and Speed Up Velocity, by @mikewcohn https://t.co/D16FUUAPok #productdevelopment #tech",Sun Apr 23 08:54:00 +0000 2017
agile,cczinczel,Delivering Training in an Agile Way - Ben Linders https://t.co/WPjA4tTDzV via @BenLinders,Sun Apr 23 08:53:27 +0000 2017
agile,danielgullo,How to Manage Epics as an Agile Tool in Planning https://t.co/3MQ15Vnqch #agile #scrum #lean #coaching #agilecoach,Sun Apr 23 08:53:11 +0000 2017
agile,GailGailpickett,RT @JWhiteWildlife: A @Wild_Gramps agile antechinus. The pillow between its legs suggests it's male. Destined for a life of sex with no par…,Sun Apr 23 08:52:49 +0000 2017
agile,RTFAMDNR,RT @KaossSyndicate: Adding a few things to the header tonight ;) @DNR_CREW @RTDNR @SupremeEsports_ @1RTer @_RhythmFreq @Agile_RTs #CGS @1RT…,Sun Apr 23 08:52:36 +0000 2017
agile,wickedgeekie,"Hey #Belfast #ux designers, #agile fans and #lean practitioners, I'll be in town all of this week, hoping to meet sone of you. Any event?",Sun Apr 23 08:52:34 +0000 2017
