category,user,tweet,time
song,DilliVine,Instant Lyrics - Get Lyrics to Any Song on Spotify https://t.co/fR6vz6NTAu via @@tecmint,Sat Apr 22 06:29:42 +0000 2017
song,asburyjukes,RT @Rubleem: @asburyjukes intro'ing this as a Muddy Waters song that featured James Cotton. This features @springsteen https://t.co/tHkXsWs…,Sat Apr 22 06:29:42 +0000 2017
song,nicesub_0226,"RT @PenielShin: I bet this song sounds crazy coming from @therealkairos and @followjyp 

#Repost… https://t.co/t7vnyyZuW0",Sat Apr 22 06:29:42 +0000 2017
song,MyBaekhyunee_,"RT @ilovejongin014: kahi said the center should portray the sexiness of the song..and here's jongin did it so well during call me baby👏

ht…",Sat Apr 22 06:29:41 +0000 2017
song,qtolivia,*tweets song lyrics so no one can know I was in my feelings so if anyone ask I can cover it up by saying it's a just a song lyrics* 😊😊😊😊,Sat Apr 22 06:29:41 +0000 2017
song,DryCleanerCast,RT @michaeldweiss: Here be my swan song at the great @thedailybeast. Starting Monday I am full time at @CNN: https://t.co/nNjbnaIJcD,Sat Apr 22 06:29:41 +0000 2017
song,NoCuriousGeorge,That song is legendary,Sat Apr 22 06:29:41 +0000 2017
song,BtsxTwice11,RT @choutzuyu99: when u have to promote knock knock but tt is just a superior song https://t.co/zo2HhIX72s,Sat Apr 22 06:29:41 +0000 2017
song,sbcaldwell70,"Always the same ol' story, the same ol' song &amp; dance, the same ol' crew to pat the back &amp; say ""it's not you, it's them"".
Maybe it IS you.",Sat Apr 22 06:29:41 +0000 2017
song,unicornraadis,"RT @Michael5SOS: I tweet too many song lyrics, ffs",Sat Apr 22 06:29:41 +0000 2017
song,trilllse,RT @AshlyYailin: Have y'all seen the video to this song? Kali putting on for Colombia ugh I love this bitch https://t.co/4nwTKJJKPk,Sat Apr 22 06:29:40 +0000 2017
song,Mcballevanson,RT @celine_fronc: Me playing fragment of song @TheVampsband tweeted. Hope you like it! @TheVampsJames @TheVampsCon @TheVampsTristan @TheVam…,Sat Apr 22 06:29:40 +0000 2017
song,StarWind90,Trying to find good pics i took. Isn't she just so cute!? She smiled so big after and during every song! https://t.co/waf41DRClT,Sat Apr 22 06:29:40 +0000 2017
song,itsjeybtw_,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:40 +0000 2017
song,AfricanChisom,"Posted a new song: ""02 - Yes-Yes (Lagos Night)"" https://t.co/164sCZcnSv #music https://t.co/A673Nu60qX",Sat Apr 22 06:29:39 +0000 2017
song,FiyonnaHill,RT @kwendiyohh: That's What She Gets For Loving Me by Brooks &amp; Dunn is a good ass song👌🏽🎶,Sat Apr 22 06:29:39 +0000 2017
song,Fina62115856,RT @jinjjarevil: lets talk about 2nd yr highschool producer/writer yoongi who composed a song called 518-062' by 낙션. time when he was known…,Sat Apr 22 06:29:39 +0000 2017
song,scorpiokween,"The challenge this week was EVERYTHING. The song, the performances, the concept, the randomness. It was everything Drag Race should be.",Sat Apr 22 06:29:38 +0000 2017
song,studymendes,I had a dream @JamesTWmusic played different on guitar for me and halfway though the song came and took a selfie with me and hugged me haha,Sat Apr 22 06:29:38 +0000 2017
song,_sxtx_,RT @howualza: miss doing this in sch...sorry kalau salah lirik to those who own this song🙇🏽 https://t.co/s2CBbYlePt,Sat Apr 22 06:29:37 +0000 2017
song,tnslppbntso,"RT @upsidedowntrash: [1st Row at Beyoncé Concert]

Beyoncé: Who run da world?! *points mic at me*

ME: [having briefly heard the song once…",Sat Apr 22 06:29:37 +0000 2017
song,DrewHamiltonJB,"RT @AlecBailey: Here's an original song I'm working on ""feelings inside"" 🌙 

RT IF YOU ENJOY! https://t.co/589tPgUmjS",Sat Apr 22 06:29:37 +0000 2017
song,ParkYoo1301,RT @choutzuyu99: when u have to promote knock knock but tt is just a superior song https://t.co/zo2HhIX72s,Sat Apr 22 06:29:37 +0000 2017
song,MonicaBajaj2,"RT @shootingstar18f: You came along just like a song,who would have believed,you see I feel sad when you're sad,now you know I can't smile…",Sat Apr 22 06:29:36 +0000 2017
song,mp3radiofm,Hello World! Check this out! https://t.co/1FrHBxr22g,Sat Apr 22 06:29:36 +0000 2017
song,_djrtoochildish,RT @KydahlLewis: 49. the song that started it all for him https://t.co/DgEg8nqyUz,Sat Apr 22 06:29:36 +0000 2017
song,_bibIe,"The theme song of the Harlem Globetrotters is ""Sweet Georgia Brown.""",Sat Apr 22 06:29:36 +0000 2017
song,gogimme,It's a solo song but duetting it would be so much easier considering the ran g e,Sat Apr 22 06:29:36 +0000 2017
song,KingAcklin,"RT @HeyBeELBe: For the Thug stans...
his fav song is "" I wish"" by R. Kelly.",Sat Apr 22 06:29:36 +0000 2017
song,bbricker622,RT @deathnap4cutie: This is my favorite @twiabp song https://t.co/bclY0jLipk,Sat Apr 22 06:29:35 +0000 2017
song,babyicried,RT @obeamanchurch: imagine not thinking shanghai is the best song on tpp,Sat Apr 22 06:29:35 +0000 2017
song,andrewrod666,@Lilgeeeeee This song can cure depression I swear.,Sat Apr 22 06:29:35 +0000 2017
song,BryanVERZ,RT @MonthIyMemes: When i’m listening to a new song and tryna decide if it goes hard or not https://t.co/lw1O1iNKdM,Sat Apr 22 06:29:34 +0000 2017
song,NathalySnoo6,RT @thefamewarrior: Fantasy is Mariah's best song and that's just that on that https://t.co/UxRlxS35k3,Sat Apr 22 06:29:34 +0000 2017
song,reburabuu,"RT @comeonwendy_: *Taeyeon-Cover Up*
🐢: Next song
🐰: Should we play other song? What?
🐢: *plays 10cm - 봄이 좋냐?? (Is Spring great??)
🐰: I kne…",Sat Apr 22 06:29:34 +0000 2017
song,racquelrivera6,"RT @MisPoleen: We are Hoping @ASAPOFFICIAL Capt.Marco and Capt.Vivoree will be on asap Song prod.Kilig Treat this Sunday!
Godbless!!

ASAPu…",Sat Apr 22 06:29:34 +0000 2017
song,ranggandrean,"RT @breatheheavycom: .@CharliePuth's new song ""Attention"" is one of the best releases this week: https://t.co/Bhq4fUn2PK https://t.co/Ame07…",Sat Apr 22 06:29:34 +0000 2017
song,gayprada,RT @sigofthetimes: This is my favourite part of the song and my favourite lyrics and he did it SO WELL I'm so happy for him https://t.co/mR…,Sat Apr 22 06:29:34 +0000 2017
song,woodCDmusic,Submit to our ORIGINAL SONG contest!!! Your chance to win MAJOR exposure and promotion! -&gt; https://t.co/ORsho0xS7n https://t.co/nK54VmXhsT,Sat Apr 22 06:29:33 +0000 2017
song,tatelaww,RT @thenatewolf: Must suck for musicians that the best song and music video has already been made: https://t.co/Z33hrf3QQQ,Sat Apr 22 06:29:33 +0000 2017
song,haeun_jeon10,"RT @PenielShin: I bet this song sounds crazy coming from @therealkairos and @followjyp 

#Repost… https://t.co/t7vnyyZuW0",Sat Apr 22 06:29:33 +0000 2017
song,rovicrafael,@jimnasyum Original glee song*,Sat Apr 22 06:29:32 +0000 2017
song,xxnomercy,@kkukkungie_X My brother is the same too. Sometimes he starts singing kpop song randomly and I'm like WTH YOU KNOW THIS SONG?,Sat Apr 22 06:29:32 +0000 2017
song,ESTHERBLQU,"@AlpeshBhayani2 WAUU!!. FANTASTIC!!
BEGIN THE DAY WITH THIS SONG IS ... WONDERFUL!!
HAPPY DAY FOR YOU MY DEAR ALPU!! 😘😘",Sat Apr 22 06:29:32 +0000 2017
song,trismoonlight,RT @tbhjuststp: my motivational song every morning https://t.co/FwILCRzT06,Sat Apr 22 06:29:32 +0000 2017
song,MyBestOfHits,#Song Madiba Riddim (Radio Edit) by Drake #np https://t.co/G5IJqINOtI #Music #HipHop #RnB #BestOfHitsUrbanRadio,Sat Apr 22 06:29:31 +0000 2017
song,_YURI_SONG,"&lt;a href=""https://t.co/rk8lkYjPkD"" rel=""nofollow noopener"" dir=""ltr"" 
https://t.co/rk8lkYjPkD",Sat Apr 22 06:29:31 +0000 2017
song,ZazuetaCristal,"RT @thugIuv: 30 — if you don't know this song, i'm judging yo ass hard as fuck https://t.co/8Iu0lYLzOf",Sat Apr 22 06:29:31 +0000 2017
song,tr0mbone,RT @SomeChrisTweets: When you're ravaging a merchant ship in the Forbidden Sea and the minstrel starts blasting your favorite song: https:/…,Sat Apr 22 06:29:30 +0000 2017
song,Murphyzadaa,"RT @mel0dy0929: Pentagon Wooseok, a composer and song writer. Speciality: weird songs

Kino: Wooseok love weird songs
 https://t.co/prAMHMi…",Sat Apr 22 06:29:30 +0000 2017
song,yyjnvu,should i sing the whole song while i wait. looks off.,Sat Apr 22 06:29:30 +0000 2017
song,doubtdodie,"RT @agneseIeanor: the slammer (2006 - 2014?)
- THE THEME SONG IS JUST SO CATCHY https://t.co/ZvSPiR0y3z",Sat Apr 22 06:29:29 +0000 2017
song,gracedr24,RT @MayWardFlyersPH: AGAIN TOP ONE MOST REQUESTED OPM SONG- BALIW @OneMusicPH @StarMusicPH @Roxy_Liquigan @PBBabscbn @JonathanManalo  KEEP…,Sat Apr 22 06:29:29 +0000 2017
song,LiLBackwood1,"RT @FamousDex: The Album I only Got ""2 big people on it"" that's All an I never thought I'll do Song with Them god is Good 6-17-2k17 #Dexmee…",Sat Apr 22 06:29:29 +0000 2017
song,JoeyyColucci,RT @MonthIyMemes: When i’m listening to a new song and tryna decide if it goes hard or not https://t.co/lw1O1iNKdM,Sat Apr 22 06:29:29 +0000 2017
song,Gob_Plays,"Here's a gay song.

https://t.co/Uw01ZhxYmc",Sat Apr 22 06:29:28 +0000 2017
song,mcflurryftnarry,RT @fadedartlm: DEAR LIAAAAM WHEN YOU WANT TO DROP YOUR SONG? 😂 #Team1D #TeamNiall,Sat Apr 22 06:29:28 +0000 2017
song,SavageAzzAce,Purple diamond=boat/Custom song entry#Liveme LocdoGg Music7000♏🆖: https://t.co/ONHEIyWUtq https://t.co/jru6FDOl3m,Sat Apr 22 06:29:28 +0000 2017
song,Iamnam_rainy,RT @EXOGlobal: [!] 170422 #콜미베이비 (Call Me Baby) is trending as Produce 101 contestants covered the song today https://t.co/dZ8ty5Dorp,Sat Apr 22 06:29:28 +0000 2017
song,C_NowackiESC,"I feel like our song will be heavily reliant on camera angles. But at the end of the day, I am proud of our entry ❤️",Sat Apr 22 06:29:28 +0000 2017
song,LeslieMuse,Train Song https://t.co/cgclZLFNU8,Sat Apr 22 06:29:28 +0000 2017
song,xBlyr,"This song brings back a lot of memories.. &lt;3 

 https://t.co/7E7WtQNhbF",Sat Apr 22 06:29:28 +0000 2017
song,Sheasy64,@rebeccamarrs2 That's not the song. Just a smooth frog saying the alphabet in French. I don't know the song you mean,Sat Apr 22 06:29:28 +0000 2017
song,thesoundofagape,Now playing Morning Song by Ray Davis! Listen live here: https://t.co/KXfc2jNmRM,Sat Apr 22 06:29:28 +0000 2017
song,earenas314,RT @MonthIyMemes: When i’m listening to a new song and tryna decide if it goes hard or not https://t.co/lw1O1iNKdM,Sat Apr 22 06:29:27 +0000 2017
song,RajaTweetzz,"RT @adityamusic: Here You Go #YeloYedariloVaana 💟 Full Video Song #Katamarayudu is Out Now !
@PawanKalyan @shrutihaasan @anuprubens 
https:…",Sat Apr 22 06:29:27 +0000 2017
song,bellaxiu146,"RT @wendysunbae: if i were p101 trainee i wdnt choose exo's song bcs eventho choreo may not be the hardest, it focuses more on ur individua…",Sat Apr 22 06:29:25 +0000 2017
song,VirtualJukebox,"Special Secret Song Inside by Red Hot Chili Peppers is #nowplaying in Vera's On The Drive, Vancouver.",Sat Apr 22 06:29:25 +0000 2017
song,caCnoLiveITB,was playing around with a new song but just lost the vibe.,Sat Apr 22 06:29:25 +0000 2017
song,anewstart559,"RT @JJinterhome: Look Behind the Scene of James Jirayu in Music Video ""Song"" (Shine) song https://t.co/roluEZaRar",Sat Apr 22 06:29:25 +0000 2017
song,_moneytreezz_,RT @MonthIyMemes: When i’m listening to a new song and tryna decide if it goes hard or not https://t.co/lw1O1iNKdM,Sat Apr 22 06:29:25 +0000 2017
song,BeaShadows,RT @charlestan: I should be sleeping but I have her theme song stuck in my head #atomicbetty #fanart https://t.co/kvwO5U1EH2,Sat Apr 22 06:29:24 +0000 2017
song,townesy77,First ever win for the @emuplainsjrlfc girls side!!! A few A-Graders taught them the team song.… https://t.co/TK0Iob90BT,Sat Apr 22 06:29:24 +0000 2017
song,larriekiwi,RT @Jabberwocky_7: Harry's baby penguin dance means everything to me. It just is the cherry on top of the song that rips my heart out every…,Sat Apr 22 06:29:24 +0000 2017
song,Amitsin63451939,@SimranR920201 @iRidhiDogra vvvvvery beautiful song 👌👌👌👌,Sat Apr 22 06:29:24 +0000 2017
song,TalentSustains,RT @MisterBroRo: Lady Gaga's new single 'The Cure' was THE most-added song on radio stations in Australia this week! 🇦🇺 #TheCure https://t.…,Sat Apr 22 06:29:23 +0000 2017
song,stiricide,"RT @somebadideas: In remembrance of Prince today, here's a rare one: the song he did with Kate Bush for her album The Red Shoes. https://t.…",Sat Apr 22 06:29:23 +0000 2017
song,tagtagtags,"concept: that song ""i love college"" by asher roth except he has to have a job and cares about his grades",Sat Apr 22 06:29:23 +0000 2017
song,asthmatichoe,This song ugly,Sat Apr 22 06:29:23 +0000 2017
song,melody1540,RT @94_degrees: Kahi talked about how the center of call me baby needs to portray the song well as it is a sexy song &amp; here our kim kai doe…,Sat Apr 22 06:29:23 +0000 2017
song,KNHZLL,"RT @louis_purva: ""Niall's new song comming up""
""Liam's song is ready""
""Harry's album comming out in like 20 days""..

Me:

#Team1D
#TeamNial…",Sat Apr 22 06:29:23 +0000 2017
song,ultimate_advise,RT @JustineSkye: there's literally a song for every issue you're going through. so you should know you're never alone,Sat Apr 22 06:29:22 +0000 2017
song,DynamicHustle,"Sarantos Why Ask Why Video - New Soft Rock Song
https://t.co/oiqiOl9dPT",Sat Apr 22 06:29:22 +0000 2017
song,danieIIemorgan,THIS!!!!!! SONG!!!!!!!!!!! https://t.co/oNnWfciXb1,Sat Apr 22 06:29:22 +0000 2017
song,CircleForHoon,"RT @kangleader_W: I love 2Seung's relationship. Their love for Fool 💙 one loves its choreo, the other the song. This cuteness",Sat Apr 22 06:29:22 +0000 2017
song,amortenct,"RT @7thsensus: ten's dream in a dream is a non promoted song that's like only 20% vocals and it STILL got 2nd place anyways, what a legend…",Sat Apr 22 06:29:22 +0000 2017
song,justlizquen14,RT @TheFactsBook: Sometimes it feels like the lyrics to a song you're listening to were written just for you.,Sat Apr 22 06:29:22 +0000 2017
song,itsfuckingnora,RT @MonthIyMemes: When i’m listening to a new song and tryna decide if it goes hard or not https://t.co/lw1O1iNKdM,Sat Apr 22 06:29:22 +0000 2017
song,Daisy_Tatum2u,RT @BRay_86: Hella diggin this song https://t.co/rm76gr38G7,Sat Apr 22 06:29:21 +0000 2017
song,DANNYVSofficial,'' THE DANCE SONG '' https://t.co/EUxSNkHtnD,Sat Apr 22 06:29:21 +0000 2017
song,RollingStone,"Hear Dua Lipa's new song ""Lost in Your Light"" featuring a passionate cameo from Miguel https://t.co/rHi4z6wHo2 https://t.co/ShRqwuOzey",Sat Apr 22 06:29:21 +0000 2017
song,Dashiana,The 11PM squad (@ThePeaceCorpse and @rvjaeger) sang me the siren's song of Competitive OW. Placements started out w… https://t.co/nkOWTf92f5,Sat Apr 22 06:29:20 +0000 2017
song,gsraju2009,"RT @theyoungdread: #nowplaying Bad One on #Spotify (a dope song 4 #SpotifyPlaylist)
About to turn up with that bad😘one @Itstierneyxo 💋

htt…",Sat Apr 22 06:29:20 +0000 2017
song,SurajRaviFan,"RT @CinemaChatz: #Vanamagan Songs
Damn ⭐
Yemma ⭐
Silu² ⭐
Morada²
Pachai utiya
Vanam Theme⭐

3.75/5
Harris Comeback in his Style Superb vari…",Sat Apr 22 06:29:20 +0000 2017
song,_cutejamaican,Song lyrics fam https://t.co/ECyhb2LLN5,Sat Apr 22 06:29:20 +0000 2017
song,EmilyVan91,"RT @Shannon_TWFC: ""Jason's Song""
#샤넌 https://t.co/zTpnjgldiz",Sat Apr 22 06:29:20 +0000 2017
song,JsbGun361,"RT @EXILE_AKIRA_LDH: 『TATARA SAMURAI』in theaters on May 22nd.🎞

Theme song, ""AMAOTO"", by EXILE ATSUSHI x Joe… https://t.co/rdK4bmjxtD",Sat Apr 22 06:29:19 +0000 2017
song,kcsnegi,"RT @IHarjeetR: Pic 1 ~ National Anthem of India
Pic 2 ~ Sonam Kapoor's school taught her some other song as National Anthem #shame 
#LetsTa…",Sat Apr 22 06:29:19 +0000 2017
song,alxxndrr,RT @heyifeellike: When i'm listening to a new song and tryna decide if it goes hard or not https://t.co/cd9KGFMP3k,Sat Apr 22 06:29:19 +0000 2017
song,cartoonsupreme,@ratingsnick they're all performing that new song that night🌚,Sat Apr 22 06:29:19 +0000 2017
song,ZapttoVogel,YAH. is such a chill song holy shit,Sat Apr 22 06:29:19 +0000 2017
song,necroinspector,"RT @alextumay: Friend: Don't be nervous, just play your heart's song. 

Me: https://t.co/JRvGZ97dcY",Sat Apr 22 06:29:19 +0000 2017
song,lauraaasofia,RT @DumbPeopleAsf: lmao they made a song and it's low key lit https://t.co/4DC2DgT8Oq,Sat Apr 22 06:29:19 +0000 2017
song,799ft,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,RonOfficiaI,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,partingway,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,Nachos0verHoes,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,ldgadamn,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,heIIarelates,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,PAPICITOO_,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,Jdxthompson,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,unvxbe,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,ShredMonkey_,RT @juleniemangos: Plot twist: what if he hasn't released the song because there is no rest of the song?!!??!! 🤔🤔🤔🤔 https://t.co/lCL2UK8sYH,Sat Apr 22 06:29:18 +0000 2017
song,ryan1mckenzie,"I wish All Star by Smashmouth could rise above being ""that Shrek song"" and be lyrically appreciated like it deserves",Sat Apr 22 06:29:18 +0000 2017
song,noemxxz,RT @KydahlLewis: 57. this song makes me so emotional every time I hear it; I swear y'all are sleeping on Jhené Aiko 😩 https://t.co/0QLuDyYl…,Sat Apr 22 06:29:18 +0000 2017
song,Manit027627,"RT @LMKMovieManiac: #Vanamagan #YemmaYeaAlagamma song screened. Sexy, Sensual dance song. Sizzling chemistry bet. @actor_jayamravi @sayyesh…",Sat Apr 22 06:29:17 +0000 2017
song,hajra_th,Snapchat hai yeh soundcloud ? Blank background mei sab sune se phele song upload karte rahete hain https://t.co/qE8vh2HY3e,Sat Apr 22 06:29:17 +0000 2017
song,ZazuetaCristal,RT @thugIuv: 29 — chillest song to be bumped. It Was A Good Day is one of my favorite songs ever https://t.co/Fk35jF7SEe,Sat Apr 22 06:29:17 +0000 2017
song,Inner_os,"RT @South_Buyers: .@South_Club_Real ""I Got The Blues"" (?title)

South Club Original Song - [will update with lyrics soon]

MP3 download lin…",Sat Apr 22 06:29:17 +0000 2017
song,gaby_rivera015,"RT @TheTimeIGotHigh: ""Got so high I thought I had my own theme song, turns out I was wearing headphones""",Sat Apr 22 06:29:16 +0000 2017
song,e_exorcista,"RT @LDVisuals: Any artists looking to have their music video or song heard by thousands, dm us ASAP for more info! We can hook you up.",Sat Apr 22 06:29:16 +0000 2017
song,whyustanning,"RT @beyoncColombia: Lemonade End of Year  US 2016
#3 Album Sales: 1,47M (#2 Female) 
#2 Song Sales: 4,4M (#1 Female)
#2 In total Records: 5…",Sat Apr 22 06:29:16 +0000 2017
song,kev_hallam,@E4Tweets what song is on your new add for your shows; sure its beastie boys but can't remember the song. #buggingme,Sat Apr 22 06:29:16 +0000 2017
song,Fans_for_Harry,RT @billboard: What's your favorite @SelenaGomez song?🎶 https://t.co/l3BT6XijzV,Sat Apr 22 06:29:16 +0000 2017
song,MarjorieNegron,"""2 AM and I'm still awake, writing a song
If I get it all down on paper, its no longer Inside of me, threatening... https://t.co/Wpb7HJY94Z",Sat Apr 22 06:29:15 +0000 2017
song,priya_drew,"RT @EmmaWatson: So cool, @iamjonsi has created a song for @WeAreTheCircle ⭕️🎶

https://t.co/NrsOdeVikj",Sat Apr 22 06:29:15 +0000 2017
song,haestheman,"RT @YesungMorocco: Among your song, which one is your favorite ? 
The one that made me famous, it has to be you.
And then starts singing..…",Sat Apr 22 06:29:15 +0000 2017
song,aliupta,RT @Mitch_Al: Didcot Parkway Stairs sounds like a @billybragg song somehow https://t.co/pPONmF122A,Sat Apr 22 06:29:15 +0000 2017
song,Givenchy_M_,RT @CassperNyovest: Y'all know I don't fuck with the SAMAs but pleaee please support SA hip hop brothers out there!! Kwesta needs to win So…,Sat Apr 22 06:29:14 +0000 2017
song,OGbitchpig,RT @GoatFreestyles: no song will ever get me as excited as 'bobby bitch' did https://t.co/4YLKFyOpbz,Sat Apr 22 06:29:14 +0000 2017
song,_5932_,RT @jinjjarevil: lets talk about 2nd yr highschool producer/writer yoongi who composed a song called 518-062' by 낙션. time when he was known…,Sat Apr 22 06:29:14 +0000 2017
song,TalentSustains,RT @gagamonster96: The Cure was the most added song by radio stations in Australia this week! https://t.co/nPJr86ld1n,Sat Apr 22 06:29:13 +0000 2017
song,ElnellaFanMom,"Let win this for Elnella.

#MPSOnlineAwards2017 Favorite OPM Song https://t.co/4eEOQUcwYt",Sat Apr 22 06:29:13 +0000 2017
song,____kkay,RT @JustineSkye: there's literally a song for every issue you're going through. so you should know you're never alone,Sat Apr 22 06:29:13 +0000 2017
song,LemieuxOli,RT @kiss1023: .@adamtaylorradio's obsession with the new @ladygaga song has reached new levels! #LadyGaga #TheCure #Winnipeg #music https:/…,Sat Apr 22 06:29:13 +0000 2017
song,JohnGargaro_19,Never thought a TV show could make me put a song that I've always felt meh about on repeat...#fargoseason3 #CrazyOnYou @FargoFX,Sat Apr 22 06:29:12 +0000 2017
song,galiany22,RT @soompi: #WINNER’s Song Mino To Fill In For #GOT7’s Jinyoung As Special MC For “Inkigayo” This Week https://t.co/ekeunSNwLY https://t.co…,Sat Apr 22 06:29:12 +0000 2017
song,LittleReputy,RT @MisterBroRo: Lady Gaga's new single 'The Cure' was THE most-added song on radio stations in Australia this week! 🇦🇺 #TheCure https://t.…,Sat Apr 22 06:29:12 +0000 2017
song,style_swiftt,And also the ending credit's song tho 👌. Love Home We'll Go,Sat Apr 22 06:29:11 +0000 2017
song,AiyChristy,"Yo I was bumpin this song when the Jimmy Neutron movie came out, but even more so now that Archie and Veronica are… https://t.co/HY8WWuUPBc",Sat Apr 22 06:29:11 +0000 2017
song,sobjichu,man janus used to be my fav song to sing in the shower what a life,Sat Apr 22 06:29:10 +0000 2017
song,Actress_Club,"RT @SmithJames_196: Latest #Bhojpuri Video Song Sarvesh Samrat Mot Bhayelu Ake Raat Me

https://t.co/1N3yPc9aMI

Plz Follow--&gt;@SmithJames_1…",Sat Apr 22 06:29:10 +0000 2017
song,RupamPramanick2,The best actor @AnkushLoveUAll and the best singer @ArmaanMalik22 together.This song is something special for us.@svf #AmiJeKeTomar,Sat Apr 22 06:29:10 +0000 2017
song,drmalinga,RT @net_daar1: Is it me only who every time I listen to @drmalinga song I actually picture him performing da song @AdilOnAir @LootLove #Iam…,Sat Apr 22 06:29:10 +0000 2017
song,crazymom504,I can not listen to Hello by Adele without 😂 because when I hear the song I start to think of the Vids ppl made.,Sat Apr 22 06:29:10 +0000 2017
song,lavinialaroche,I liked a @YouTube video https://t.co/ihjVuUsGaN Mo Birthday Song - Stelio ft. La Nikita,Sat Apr 22 06:29:10 +0000 2017
song,themLONERvibes,"RT @TheLaunchMag: 1 year ago

RIP Prince!

When he turned down Nino role in Bad

""The 1st line in that song is your butt is mine. Who's gon…",Sat Apr 22 06:29:10 +0000 2017
song,pop_onair,.@rachelplatten - Stand By You #pop #OnAir https://t.co/GsJRdiwbV3 https://t.co/3LkO2bQV1b,Sat Apr 22 06:29:10 +0000 2017
song,solehah2001,RT @soompi: #WINNER’s Song Mino To Fill In For #GOT7’s Jinyoung As Special MC For “Inkigayo” This Week https://t.co/ekeunSNwLY https://t.co…,Sat Apr 22 06:29:09 +0000 2017
song,PoorHomieLalo,"plot twist: he wasnt waiting for u to get in, he was choosing a song to listen to https://t.co/AMCUZ4J19z",Sat Apr 22 06:29:09 +0000 2017
song,iam_veehigh,"RT @KraksTV: If you had a birthday party and dis song wasn't played when you were cutting your cake did you really have one?
Happy Birthday…",Sat Apr 22 06:29:09 +0000 2017
song,mmehul19,RT @9XOIndia: Today's the day of Dance! Click a selfie dancing to your favourite song on 9XO &amp; you can win an iphone! #9XOHighFive https://…,Sat Apr 22 06:29:09 +0000 2017
song,Inner_os,"RT @South_Buyers: .@South_Club_Real ""I Got The Blues""- South Club Original Song 

MP3 download link
https://t.co/sxtFgoAeYw 

Lyrics transl…",Sat Apr 22 06:29:09 +0000 2017
song,SteveSandberg,My go-to 'end of a long night of work' song https://t.co/UzmfSoJnQn,Sat Apr 22 06:29:09 +0000 2017
song,elijah2055,"RT @KydahlLewis: bonus #2. someone mentioned mindless behaviour, this was my fave song by them tbh &amp; Diggy's verse lmao https://t.co/t5crA4…",Sat Apr 22 06:29:09 +0000 2017
song,SoundlessIdol,"""Did you just..... Use my last name in a /really/ lame song?""",Sat Apr 22 06:29:09 +0000 2017
song,FatherChill,"RT @FatherChill: can everybody go listen to my new song !! 🙏🏾🙏🏾 #Absent 
 https://t.co/qzEPi7aAUM",Sat Apr 22 06:29:08 +0000 2017
song,broratio,"Tenessee by Toby Foster (&amp; some other guy from Defiance, Ohio I think?) literally just made me cry what a GOOD SONG",Sat Apr 22 06:29:08 +0000 2017
song,BRCTHCRNERO,RT @tylerdunit: only real rock fans know this song ✊🏼😫💯😤 https://t.co/D4MvC1FfSA,Sat Apr 22 06:29:08 +0000 2017
song,ER4S2ZeZH0HnJUo,#sex toyz song sex brunettes https://t.co/YWT1NkJQvB,Sat Apr 22 06:29:08 +0000 2017
song,chonten577,@sonalchauhan7 Both are looking amazing good in this song.hoping movie would be same like song,Sat Apr 22 06:29:08 +0000 2017
song,CXMOON9,"RT @wendysunbae: if i were p101 trainee i wdnt choose exo's song bcs eventho choreo may not be the hardest, it focuses more on ur individua…",Sat Apr 22 06:29:07 +0000 2017
song,TheRealRodneyF,"RT @AdoreeKnows: Aye, y'all Ever been listening to yo fav song &amp; hear a bar that been going over your head all your life &amp; you finally catc…",Sat Apr 22 06:29:07 +0000 2017
