category,user,tweet,time
work,Wil_Moss,First time since I started reading his work (STEEL) that I won't be buying the latest Priest comic... https://t.co/sBXqgiyEJY,Thu Apr 20 23:38:09 +0000 2017
work,Olivia_Gagnon99,A message to all those that work/live in the Graniteville or Birchhaven area and drink coffee: stop.,Thu Apr 20 23:38:08 +0000 2017
work,ghostwolff,Sry spell check hate it got to work less than a hour have to go home,Thu Apr 20 23:38:08 +0000 2017
work,codesho42486,@OriBlindForest why did you chose to make it sad though!!! I hope your next work isn't sadder!!!,Thu Apr 20 23:38:08 +0000 2017
work,MyChemicalSeal,"RT @hayleynoellexo: if you like my work, please check out my insta for full product details and way more photos 💖

https://t.co/QAkHJMtTJp…",Thu Apr 20 23:38:08 +0000 2017
work,tmj_az_usa_jobs,"Want to work in #Payson, AZ? View our latest opening: https://t.co/ekArLSXUdx #Job #Jobs #Hiring #CareerArc",Thu Apr 20 23:38:08 +0000 2017
work,DCelite,"RT @UNI_wrestling: 2 Panthers earn BEST of the BEST among MAC scholar athletes! Great work, Dylan Peters and Max Thomsen. #PantherTrain htt…",Thu Apr 20 23:38:08 +0000 2017
work,jkmmarketing,"Our services work.  Otherwise you wouldn't be reading this.  
https://t.co/VwE0HeiaGX",Thu Apr 20 23:38:08 +0000 2017
work,CraigTeagueBMX,Been fortunate enough to watch this project materialise and see all the hard  work Stephen has put into this. Step…… https://t.co/HOAMYUc5rP,Thu Apr 20 23:38:08 +0000 2017
work,daisyrhernandez,RT @ilianabbe: Time to work on becoming a better me,Thu Apr 20 23:38:08 +0000 2017
work,MarieCamalier,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:38:08 +0000 2017
work,DyminXXX,RT @shyprince23: Off work 4/20 😍😍,Thu Apr 20 23:38:08 +0000 2017
work,hyerpes,@Nyxondyx well if it's different kinds of work then ye i get you,Thu Apr 20 23:38:08 +0000 2017
work,BlackBeautyNa,Talking to one of the boys that work in Dunkin' Donuts,Thu Apr 20 23:38:08 +0000 2017
work,AndTescione,"Happy 4/20, I'm at work but I still got the sesh on at 12am 😎",Thu Apr 20 23:38:08 +0000 2017
work,KuchingKing888,"done feeding the chickens,dogs and cats here at my family's tiny poultry farm!So wet and slippery outside now. #work #life #poultryfarm",Thu Apr 20 23:38:08 +0000 2017
work,ceragoodpaster,the amount of work I am behind on is actually ridiculous,Thu Apr 20 23:38:08 +0000 2017
work,peteman246,RT @ODUBaseball: Getting some work in at Pete Taylor Park prior to this weekend's series at Southern Miss. #ODUBaseball https://t.co/tNamhi…,Thu Apr 20 23:38:08 +0000 2017
work,SWEETPEACE3,RT @frank_milstead: Thank you to @NRO and @GeorgeWill for bringing attention to this issue and the great work of @Arizona_DPS Troopers #sto…,Thu Apr 20 23:38:07 +0000 2017
work,SassyFrassanach,There it is.  https://t.co/cnz0wI6HOA by #BeauWillimon via @c0nvey,Thu Apr 20 23:38:07 +0000 2017
work,HeroicRager,RT @babifacekillah: If a girl wit big titties can work at hooters than a chick with one leg should be able to work at IHOP,Thu Apr 20 23:38:07 +0000 2017
work,CholleySayWhaa,"Me: Im going to start doing my work at 6:30

Clock: 6:32

Me: ahhhhh missed it... let's try again at 7:00 🙃🙃😂",Thu Apr 20 23:38:07 +0000 2017
work,katrinasawa,Do you want prospects JUMP at the Chance to Work w/you! Get Marketing Training you Need to make that happen here:… https://t.co/NeTI1TbNC4,Thu Apr 20 23:38:07 +0000 2017
work,sizetenpoint5,2 hours OT not bad. Think I need to work hard for that vacation to anywhere,Thu Apr 20 23:38:07 +0000 2017
work,BrianLidle,"RT @Sports_HQ: Tell me I can't, then watch me work twice as hard to prove you wrong.",Thu Apr 20 23:38:07 +0000 2017
work,RetroYak,RT @RossmanBros: Been seeing some nice scores put up on the leaderboards. Great work everybody. #GetMeOuttaHere #arcade #combos #RetroGamin…,Thu Apr 20 23:38:07 +0000 2017
work,FreakyChef4,@KurvaceousKat @averagedad4fun @MostlyAmateur @Vx2xx @Deldaddygirl @KzooHotwife @MsMichMilf @ms_milf… https://t.co/Pz9ikod73r,Thu Apr 20 23:38:07 +0000 2017
work,loosefitmind,"@MarkMcGowanMP Was just recently in your state for work. I support #banthebag. You know it's the right thing to do, go for it.",Thu Apr 20 23:38:06 +0000 2017
work,Hanna_Demetria,RT @MikeHaynesNFL: #TBT Doing some charitable work with the legendary James Lofton &amp; @joejonas https://t.co/hXKIRJvPxJ,Thu Apr 20 23:38:06 +0000 2017
work,andrealetania1,"RT @ramzpaul: Nice work, as usual, by /pol/ in determining the bike lock attacker. https://t.co/hg4HoWejtX",Thu Apr 20 23:38:06 +0000 2017
work,chelseamlion,5-11 ): work sux,Thu Apr 20 23:38:06 +0000 2017
work,arvindtwtz,RT @BillGates: Melinda’s work on behalf of women and girls inspires me every day. This is a beautiful piece: https://t.co/yhRv1I7TJ9 #TIME1…,Thu Apr 20 23:38:06 +0000 2017
work,JolieCash,"First timers! Mama and @keeperofthespirit  getting some work done. Love this place🙌🏼
#LittleD #businessofyoga... https://t.co/UXugcpawE9",Thu Apr 20 23:38:06 +0000 2017
work,jobs__columbus,Lewis Center #OH #USA - Crew Member - RESTAURANT TEAM MEMBER If you have an eager to help a... https://t.co/YsFuvPMdC6 #COLUMBUS #WORK #JOB,Thu Apr 20 23:38:06 +0000 2017
work,welshford32,"RT @JASEMARKRUTTER: 390,000 EU migrants in the UK do not work. This proves that UK must take back control &amp; introduce a points based  Immig…",Thu Apr 20 23:38:06 +0000 2017
work,MensXtremeFit,"You don't always get what you wish for, you get what you work for. -Unknow #fitnessmotivation",Thu Apr 20 23:38:06 +0000 2017
work,YMMLaviation,@auspost good work NOT still waiting on an express delivery that was redirected through the app last Tuesday why still waiting #frustrating,Thu Apr 20 23:38:06 +0000 2017
work,RatedAG__,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:38:06 +0000 2017
work,87sportsfans,"RT @OldHossRadbourn: Apparently some people say ""play catch."" Others say ""have a catch."" My father handed me an axe and told me to get to w…",Thu Apr 20 23:38:06 +0000 2017
work,AustinOakleyXXX,Dirty Work. Play&gt;https://t.co/nTEm7pfVmE #RT4Follow https://t.co/ywzUiXwOcD,Thu Apr 20 23:38:06 +0000 2017
work,amytodd199,@Nabeel_Abbas98 done both of those....Don't work,Thu Apr 20 23:38:06 +0000 2017
work,DorothySamel,RT @funder: Rep Jason Chaffetz—who led the Hillary email probe—was reported to the FBI for using private email server for Gov't work #IRONY…,Thu Apr 20 23:38:06 +0000 2017
work,AliciaMeese,Would any of my friends be willing to help me pack?   I don't work well alone 🙏🏻,Thu Apr 20 23:38:06 +0000 2017
work,ohnoyoongi,my computer may not work anymore...yay...,Thu Apr 20 23:38:06 +0000 2017
work,ArisyaEmylia,"RT @qaabiladeena: Work smart. 
Not work hard &amp; act stupid.",Thu Apr 20 23:38:05 +0000 2017
work,tonni_olsen,https://t.co/7h2Uol9nX5 UNIQUE ARTICLE GENERATOR #tool | SEO content | 9-Year-Old Cubs Fan Has the Best Reaction to… https://t.co/PsrEIFc3dk,Thu Apr 20 23:38:05 +0000 2017
work,LordDreyy,@Mxbel it won't work here. At all.,Thu Apr 20 23:38:05 +0000 2017
work,bakabev,RT @wikileaks: Macron &amp; team Obama to 'work together' to beat rivals he ordered CIA to infiltrate in 2012: https://t.co/nLpkc4YmfM https://…,Thu Apr 20 23:38:05 +0000 2017
work,Agent_C,RT @StefanMolyneux: A Quarter of Millennials Who Live at Home Don’t Work — or Study! https://t.co/TnEKxhQqIG,Thu Apr 20 23:38:05 +0000 2017
work,MillzIsGod,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:38:05 +0000 2017
work,_RaeNicole_,When I got shit to show Laya but she at work so I gotta wait for her to get off work 😂😂,Thu Apr 20 23:38:05 +0000 2017
work,lagalvan000,"RT @ChrisCrocker: I want to respond to a work email with ""How wonderful! Praise God!"" just to see the reaction.",Thu Apr 20 23:38:05 +0000 2017
work,JiveLocal,RT @thefamousFroMan: @whyalwaysstuey In the meantime I see you've got the local football account going in the shape of @squeezefootball. Ke…,Thu Apr 20 23:38:05 +0000 2017
work,FaygoGirl1,"RT @GodBibleChurch: ""God causes all things to work together for good to those who love God, to those who are called according to His purpos…",Thu Apr 20 23:38:05 +0000 2017
work,0PRTTYDISASTER,"Walk, walk passion, baby
Work it!
I'm a free bitch, baby",Thu Apr 20 23:38:05 +0000 2017
work,mikeyfuckignway,god fucking damn it i hate work,Thu Apr 20 23:38:05 +0000 2017
work,christine,Excited to support @linesballet and their latest work. Join me for a Gala toast (and stunning dancers) on 5/6 in SF… https://t.co/nJU2reBnKo,Thu Apr 20 23:38:04 +0000 2017
work,Vishraghu51,"RT @mediacrooks: A flop, out of work alleged journo peddles his opinionated crap on everything with bad grammar... https://t.co/Ryom75sav1",Thu Apr 20 23:38:04 +0000 2017
work,eMazingSanFran,RT @academy_of_art: Don’t miss selected student work from the School of #FineArt #Sculpture at Atelier Gallery now – 5/2. More info: https:…,Thu Apr 20 23:38:04 +0000 2017
work,ChipSwelly,@loctastic @_Chilladelphia I usually keep my hair tied up these days so hats don't really work,Thu Apr 20 23:38:04 +0000 2017
work,amanduuh_14,"wanted a salad, ended up w ice cream. how does that work??",Thu Apr 20 23:38:04 +0000 2017
work,CtBackyardEliza,"RT @MissLollipopMFC: @LeeHoward57 @SoTxBob @kenzie_MFC @AFceChinnAF @Bea_dux @AirbnbHelp @Airbnb Sex work can mean strippers, camgirls, peo…",Thu Apr 20 23:38:04 +0000 2017
work,cathy_loan,RT @CheaZon: My latest work new music!!off the #AFB project. Need promo Mitch Penn- Horse https://t.co/t9xTnYN55y,Thu Apr 20 23:38:04 +0000 2017
work,HungryJacksAU,"@X_Feng_X Hi @X_Feng_X you did it!
Nice work 👍
Please send your full name and postal address to socialmedia@hungryjacks.com.au 
😀",Thu Apr 20 23:38:03 +0000 2017
work,JUANDERFULLJUAN,I jailbroke my firestick at work.,Thu Apr 20 23:38:03 +0000 2017
work,GatsbyGirl,"RT @Khanoisseur: @thehill Chaffetz who used personal Gmail for work, cut Benghazi security funding before attacks and then blamed Clinton?…",Thu Apr 20 23:38:03 +0000 2017
work,edgeofthesandbx,“Apparently I’m Stigmatizing Domestic Work by Not Being Ashamed to Do It” by @PocketoProse https://t.co/LHR5TY3I6p,Thu Apr 20 23:38:03 +0000 2017
work,OfMartyrisms,"@demisedbachelor ""You're perverted,""

Lucifer pushed up against Brendon, 

""You're already throbbing . . Too bad I have work to complete.""",Thu Apr 20 23:38:03 +0000 2017
work,CMAWunion,"RT @bcndp: Under Christy Clark's BC Liberals, the cost of living has skyrocketed. It's time for a government that will work for you. #bcelx…",Thu Apr 20 23:38:03 +0000 2017
work,___bubblez,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:38:03 +0000 2017
work,whohebe8,@BadMrW0lf Well don't leave us wondering!! Did you give her a little motivation to work harder?,Thu Apr 20 23:38:03 +0000 2017
work,ItsFreeAtLast,"RT @themommybunch: ""We have to plan a lot"" - @prattprattpratt on balancing work and family life. #GotGVol2Event #GotGVol2",Thu Apr 20 23:38:03 +0000 2017
work,jewleigh_,RT @ManLikeKofii: Me trying to work out why I'm like this https://t.co/JOMqH74GgX,Thu Apr 20 23:38:03 +0000 2017
work,ramirez0916,@parentH00D Come say hi to me @ work (:,Thu Apr 20 23:38:03 +0000 2017
work,Gage_Noi,Work ❤️❤️ https://t.co/699W59dUlV,Thu Apr 20 23:38:03 +0000 2017
work,momsinmedia,RT @BillGates: Melinda’s work on behalf of women and girls inspires me every day. This is a beautiful piece: https://t.co/yhRv1I7TJ9 #TIME1…,Thu Apr 20 23:38:03 +0000 2017
work,HomerWhite,"RT @GirlsOfEuropa: Antifa promoted a ""Steal something from work day"", encouraging members to steal from their employers
https://t.co/yoLbft…",Thu Apr 20 23:38:03 +0000 2017
work,atomickson,"RT @Russostrib: Finally recognized for defensive work, #mnwild captain Mikko Koivu nominated for first time for Selke Trophy https://t.co/C…",Thu Apr 20 23:38:03 +0000 2017
work,queen_elisheba,I wanted to stay at my mom's indefinitely. 😂😂😂😂😂😂 or at least for the weekend. But i have to teach yoga tonight and work tomorrow.,Thu Apr 20 23:38:03 +0000 2017
work,Johhnalacog,RT @PrisonPlanet: At least 21 jihadist attacks in France since Charlie Hebdo. Hashtags and virtue signalling doesn't work. https://t.co/6zl…,Thu Apr 20 23:38:03 +0000 2017
work,thecalbot,But with one of which are a mystery to me about his work history.,Thu Apr 20 23:38:03 +0000 2017
work,ctc8988,"RT @Wisdom_Secret: ""Losing is a learning experience. It teaches you humility. It teaches you to work harder. It's also a powerful motivator…",Thu Apr 20 23:38:03 +0000 2017
work,vigilantejam,RT @ChrisGPackham: I fought the law . . . and the rest of the lyric doesn't work this time ! https://t.co/gbZ0jkuFgL,Thu Apr 20 23:38:02 +0000 2017
work,juiceblends_,"you ever lie to yourself so hard in hopes that you'll believe in better, shit don't work",Thu Apr 20 23:38:02 +0000 2017
work,Capitan_Phasmo,RT @igntn: Proud to have our @Daredevil work considered as a finalist for the @thinkLA's IDEA Award for Best Visual Campaign! https://t.co/…,Thu Apr 20 23:38:02 +0000 2017
work,aharris0724,"RT @AnnCoulter: The silver lining for O'Reilly: More time to work on his upcoming book ""Killing Murdoch.""",Thu Apr 20 23:38:02 +0000 2017
work,OGKevinCarlin,RT @Salon: Congrats to @RuPaul for making it onto the @TIME 100 list! Revisit our exclusive interview with him https://t.co/t5OjMKN2fs http…,Thu Apr 20 23:38:02 +0000 2017
work,DunkChasby,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:38:02 +0000 2017
work,BryceHigley,"RT @IntThings: TODAY I WILL:

-Trust in myself 
-Stay positive 
-Stop overthinking
-Work hard
-Be teachable
-Be humble
-Be a friend..",Thu Apr 20 23:38:02 +0000 2017
work,prinzessamerica,#LostVegas I went to get changed for my shift but I'm told I'm dressed #fineasIam These #heels aren't to practical… https://t.co/VFqqUyioIy,Thu Apr 20 23:38:02 +0000 2017
work,katiejohnn_,Ran to Starbucks for everybody at work and forgot who's change belongs to who 😂😭,Thu Apr 20 23:38:02 +0000 2017
work,HisRNwife,Why do I always have to poop at work this is terrible timing,Thu Apr 20 23:38:02 +0000 2017
work,tmj_sfo_banking,"Want to work at Wells Fargo? We're #hiring in #MillValley, CA! Click for details: https://t.co/kDmorX1YPY #Banking… https://t.co/6iko7Nq56F",Thu Apr 20 23:38:02 +0000 2017
work,coachshulz,All my students better Be putting in work this summer on the pickle ball courts!  https://t.co/bOUbytyZCZ,Thu Apr 20 23:38:02 +0000 2017
work,quozdrummer1,@SpeakerRyan why are you stalling on health care Bill and Tax Reform why are ya on Recess yall work for us people Get your Ass back to work,Thu Apr 20 23:38:02 +0000 2017
work,_aft3rmath_,Looking for a Penetration Tester to join my team at Loop. Fantastic opportunity to work for an amazing company https://t.co/cdhrFrxR4O,Thu Apr 20 23:38:02 +0000 2017
work,ahmaad__IM,"RT @IntThings: TODAY I WILL:

-Trust in myself 
-Stay positive 
-Stop overthinking
-Work hard
-Be teachable
-Be humble
-Be a friend..",Thu Apr 20 23:38:02 +0000 2017
work,bethmors,Wish I had a career in mind and have something to work towards but nah,Thu Apr 20 23:38:02 +0000 2017
work,_ainhannaniii,"RT @itsteme: Work hard because no one else is going to do it for you,

Believe in yourself when no one else will.

Get back on your feet!",Thu Apr 20 23:38:02 +0000 2017
work,wintertaughtyou,Really so sick I just don't want to miss work anymore,Thu Apr 20 23:38:01 +0000 2017
work,RattpackAF,@TeamVisionary Favorite work out song? #AskVMG,Thu Apr 20 23:38:01 +0000 2017
work,lxx935,"RT @Goddess300: @sunriseon7 we hv a Gov email, stating that Aus Gov was going to give  Chinese &amp;  Indian visa students first priority over…",Thu Apr 20 23:38:01 +0000 2017
work,moodymariss,RT @fvbiansxnchez: If you work for something you have every right to show it off.,Thu Apr 20 23:38:01 +0000 2017
work,excelenciacl,"RT @UN_PGA: #SDGs implementation must break with old ways of thinking, partnering &amp; financing. World Bank &amp; #UN must strengthen collective…",Thu Apr 20 23:38:01 +0000 2017
work,reptoiid,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:38:01 +0000 2017
work,Zynk_Oxhyde,"RT @GideonZhi: Automatic linebreaking works here too, it just cuts off at the wrong point. Need to work on that. https://t.co/Ay0Oj9yqNu",Thu Apr 20 23:38:01 +0000 2017
work,sfavenb,somehow got roped into doing yard work AGAIN. i need to fake a season ending injury next time,Thu Apr 20 23:38:01 +0000 2017
work,NewCommGlobal,"RT @BetterWorks: ""Alignment and effectiveness goes hand in hand. Aligned teams WIN at work."" -Catherine Parsons Dhamija from @DeloitteCanad…",Thu Apr 20 23:38:01 +0000 2017
work,PaperAirplaneJ,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:38:01 +0000 2017
work,rachelzuckerSF,Are Your Headphones Spying On You While You Work Out? https://t.co/xRVbF345PH via @womenshealthmag,Thu Apr 20 23:38:01 +0000 2017
work,JoanFanForever,RT @NewmanEJ: Working on Winter Hill today was fantastic - brilliant work done @octagontheatre Company for @WertenbakerT play! Janet Henfre…,Thu Apr 20 23:38:01 +0000 2017
work,ismaelfallen,RT @bnice2ppl: I would like to thank @littlekeish @fallinlovia @vixen for giving me extra motivation to work out tomorrow after watching th…,Thu Apr 20 23:38:01 +0000 2017
work,totallyoakley,"I always love when people try and outridiculous D&amp;D. Like, can I have rocket fists?
Me: I mean technically there's a work around",Thu Apr 20 23:38:01 +0000 2017
work,connect2life,#GoldenRetriever Excited to Go to Work With Mom! https://t.co/kRSKAoeJj7 via @drkarenbecker #dogsoftwitter,Thu Apr 20 23:38:00 +0000 2017
work,briannasaraceno,"Me: *blatantly searching for masters courses and other jobs while at work, three days before I go on a 12 day vacation*",Thu Apr 20 23:38:00 +0000 2017
work,USACanadaNYI,Jen Willard shares her thoughts on having students and adults work side-by-side during mission trips &gt;. @YS_Scoop https://t.co/AraOJYHBXU,Thu Apr 20 23:38:00 +0000 2017
work,sajeffe,RT @ChrisMurphyCT: So the GOP took a plan that ended insurance for 24m and made it better by allowing insurers to discriminate against sick…,Thu Apr 20 23:38:00 +0000 2017
work,AyoooKj,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:38:00 +0000 2017
work,mylesfranklin13,@chaaaseysantos @EBduece4 Doesn't work like that 😪 it's for each class and we are in different classes,Thu Apr 20 23:38:00 +0000 2017
work,FREEBANDZSWAVEY,"RT @Ciiku_: I find this disingenuous. Because most often, employers want you to do the most work for least pay. Then try guilt you by sayin…",Thu Apr 20 23:38:00 +0000 2017
work,lyrndah,RT @mreazi: God blesses u when u put in work! Its seed time &amp; harvest! The miracle happens between seed planting and harvest season!!,Thu Apr 20 23:38:00 +0000 2017
work,SoSallieCanWait,"RT @Khanoisseur: @thehill Chaffetz who used personal Gmail for work, cut Benghazi security funding before attacks and then blamed Clinton?…",Thu Apr 20 23:38:00 +0000 2017
work,amquinteroo,"RT @badgalfibi: bitches are powerless without my reaction, that's why I sit pretty and  let karma do my dirty work💅🏼💅🏼 https://t.co/L8lTTB9…",Thu Apr 20 23:37:59 +0000 2017
work,StoneTileGroup,"Custom granite water bowl concept and finished product! Nice work, Mills Design Group, Inc How about a finished install pic?",Thu Apr 20 23:37:59 +0000 2017
work,SlickJizzle,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:37:59 +0000 2017
work,GuidoTresoldi,RT @sangriablues: Cycling to work cuts risk of cancer and cardio vascular diesease: study @thebikeinmylife https://t.co/kUYnINexfy,Thu Apr 20 23:37:59 +0000 2017
work,LaurieMettier,RT @GirlsOfEuropa: Anyone who employs Antifa members should seriously reconsider allowing those associated with a domestic terror organizat…,Thu Apr 20 23:37:59 +0000 2017
work,ghosttown14,Well. Just like clock work. That trains never late #ChampsElysees https://t.co/cfkyi1wOWq,Thu Apr 20 23:37:59 +0000 2017
work,anthonybax12,RT @ABC: 9-year-old Cubs fan breaks down in tears when his father rewards him with tickets for hard work on family's farm. https://t.co/Rzr…,Thu Apr 20 23:37:59 +0000 2017
work,TommieJoBabe,Dancing babes!!! Contact me for amazing job opportunities to work UK &amp; abroad 😗😗,Thu Apr 20 23:37:59 +0000 2017
work,Futbol_Pete,"@andybrassell Followed your work on BBC WPFI, BT EFS, UEFA TV.First time listener to the show on TalkSPORT 2.....gotta say brilliant as ever",Thu Apr 20 23:37:59 +0000 2017
work,bryanparadaa,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:37:59 +0000 2017
work,Elcro874,"RT @SoaRPz: THE CHEF AT WORK, WHOS HUNGRY? https://t.co/VIXGk48BK7",Thu Apr 20 23:37:59 +0000 2017
work,Emerson_Careers,"Want to work in #Mansfield, OH? View our latest opening: https://t.co/frVpHULTPJ #Manufacturing #Job #Jobs #Hiring https://t.co/pvKN1u62JI",Thu Apr 20 23:37:59 +0000 2017
work,CakefaceNiy,RT @Ana_Montanaa: Why do y'all care so much about who has had work done ? lol I don't get it. It's not your body...WHY DO YOU CARE?,Thu Apr 20 23:37:59 +0000 2017
work,jordan_blanding,RT @KingTutt_chdown: Nothing ever came without work ..,Thu Apr 20 23:37:59 +0000 2017
work,jetsfan0523,@justin2413 I haven't looked at it yet. We'll probably do it when I get home. Still at work.,Thu Apr 20 23:37:59 +0000 2017
work,agentpb_,Just walked by Cher at work! Woooooo,Thu Apr 20 23:37:59 +0000 2017
work,Editilla,"RT @FrankUnderwocd: Another apparent terror attack in Europe, this time Paris is again the victim. So much work to be done to defeat this s…",Thu Apr 20 23:37:59 +0000 2017
work,tmj_mt_sales,"Want to work at Spectrum? We're #hiring in #Helena, MT! Click for details: https://t.co/GLFYUrMyQd #Sales #Job #Jobs #CareerArc",Thu Apr 20 23:37:59 +0000 2017
work,snarge,"RT @rje: ""Wow it must save you a bunch of work to procedurally generate all your levels like that!"" https://t.co/RO1R1HkgC1",Thu Apr 20 23:37:59 +0000 2017
work,MellyyyyMells,Can't wait to get out of work and be with some friends boolin rollin Ls,Thu Apr 20 23:37:58 +0000 2017
work,emoriii_,RT @_triicee: @emoriii_ Where you work at ?,Thu Apr 20 23:37:58 +0000 2017
work,amorr_kiaa,RT @wishleeluck: I'll be the first to admit I am not nowhere near the same person I once was and i'll never regret it. I work too hard to s…,Thu Apr 20 23:37:58 +0000 2017
work,PerfectGal__,Things just don't work out for me lol https://t.co/gY4mCSWl76,Thu Apr 20 23:37:58 +0000 2017
work,voteleavelied,@darrengrimes_ @SteveHiltonx @FoxNews Shame the Tories  now overran by parochial culture warriors undoing his work!… https://t.co/4Cv3d1FQNb,Thu Apr 20 23:37:58 +0000 2017
work,NSNursing,RT @nsdrc: Job Fair May 6 @NorthShoreNH Recruiting folks to work with people of all ages with #disabilities @NSConneXions https://t.co/fMmI…,Thu Apr 20 23:37:58 +0000 2017
work,WeaponXKP21,RT @KiyoDandre: Never tell twitter where you work. These hating ass snitches will email your HR department cause you said Rihanna can't sing,Thu Apr 20 23:37:58 +0000 2017
work,_Schwifty,New X-Files was solid work. https://t.co/hW3augkaoL,Thu Apr 20 23:37:58 +0000 2017
work,jennnnaaa_,@NickAllen304 @countryacres304 I work tm night! 🙃,Thu Apr 20 23:37:57 +0000 2017
work,DeviantErik,"RT @unafkenny: @nocoe13 I feel you so much on this, but remember the outcome of hard work will be worth! You got this!",Thu Apr 20 23:37:57 +0000 2017
work,ladyeve777,"RT @greglaurie: Join me tonight at Harvest Orange County for my message, “We can Work it out” 
https://t.co/n2UdnmKRWa https://t.co/oDmRC3P…",Thu Apr 20 23:37:57 +0000 2017
work,Brian_Hill4,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:37:57 +0000 2017
work,yung_raphy,Prepare for the worst but pray and work to be the best.,Thu Apr 20 23:37:57 +0000 2017
work,p0w1nd,RT @FastlaneTools: [fastlane] 2.28.0 Updates pilot to work with new TestFlight changes and more! https://t.co/tGW20zFCSs,Thu Apr 20 23:37:57 +0000 2017
work,Inside_Neitra,Why work hard to get good grades and apply for scholarships if u have to pay them back?!?,Thu Apr 20 23:37:57 +0000 2017
work,ScotlynB,Happy 4/20...it smells like the guy who lives above my work is definitely celebrating.,Thu Apr 20 23:37:57 +0000 2017
work,ourmemorypalace,Work time.,Thu Apr 20 23:37:57 +0000 2017
work,jsthreet,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:37:57 +0000 2017
work,atreyu_rocks,@CanadiensMTL @arsilehkonen What an individual effort !!! He's not only a grinder but he also has good hands and go… https://t.co/RTWzgImIX9,Thu Apr 20 23:37:57 +0000 2017
work,keanuvlogs,RT @babyvontae: All my hard work but I'm saving ☺️ for something special yunno https://t.co/gD2l1NPKyj,Thu Apr 20 23:37:57 +0000 2017
work,Sqwizzey,RT @Fahrenthold: This is great work by @christinawilkie. Join in! https://t.co/9tQ5yR7gWE,Thu Apr 20 23:37:57 +0000 2017
work,DarthCoven,"@clc51651 @Childlikefaaith @JadyJacobson @FoxNews Properly funded and with the right people in charge, it can work… https://t.co/TrbLCLSPV9",Thu Apr 20 23:37:56 +0000 2017
work,x_lexxwett,we finna chill till i go to work,Thu Apr 20 23:37:56 +0000 2017
work,DylanGCook,RT @StefanMolyneux: A Quarter of Millennials Who Live at Home Don’t Work — or Study! https://t.co/TnEKxhQqIG,Thu Apr 20 23:37:56 +0000 2017
work,asylatenholt,Otherwise they're dumped there to work for the Economy? Bless who? https://t.co/WOw76eOlXG,Thu Apr 20 23:37:56 +0000 2017
work,ChrisQuegee,"@partaoffical seriously, i just checked again and its downloadable... How is it that it doesn't work for (cont) https://t.co/mDyXvYeHGK",Thu Apr 20 23:37:56 +0000 2017
work,SaxySunDevil,"RT @Barista_Life_: ""How was work?"" #BaristaLife #UnicornFrappuccino 🦄☠️ https://t.co/G1Gfp6bi0e",Thu Apr 20 23:37:56 +0000 2017
work,eeedee_,"If everything doesn't work in the first try, try again that's why chances are given.",Thu Apr 20 23:37:56 +0000 2017
work,kevinoramos1,RT @vic_lar03: These late night gym work out are honestly the best 👌🙏,Thu Apr 20 23:37:55 +0000 2017
work,FredyFuentesV,"RT @mujumonster: Akodo Toturi of the Lion clan, work done for fantasy flight games for Legend of the 5 rings https://t.co/gm5ASwy9vZ",Thu Apr 20 23:37:55 +0000 2017
work,Luke_Gibbo,"Work smashed tonigh! Now for sleep then strength &amp; conditioning in the morning. You only get out, what you put in #HardWorkDedication 👊🏼💪🏼",Thu Apr 20 23:37:55 +0000 2017
work,mirandachristy,Rain couldn't stop board chair Marlee Mitchell &amp; director @Cara_Ince from kicking off @TSPConservancy - great women… https://t.co/strll445rX,Thu Apr 20 23:37:55 +0000 2017
work,Sell_Stockphoto,"RT @PaulManoian: As a Detroit senior pictures photographer, I have the opportunity to work with seniors all over southeast Michi https://t.…",Thu Apr 20 23:37:55 +0000 2017
