category,user,tweet,time
energy,pddlive,"Delta Electronics showcases automation, energy-saving solutions at Techno-Frontier 2017 https://t.co/1I5EtGoMiX",Fri Apr 21 08:18:07 +0000 2017
energy,_Thamina4,RT @Jimitents: Keep ya wack energy away from me.,Fri Apr 21 08:18:06 +0000 2017
energy,Jipolay,@Tranqy7 True you gotta save your energy for much more important things,Fri Apr 21 08:18:04 +0000 2017
energy,alkmaarspawns1,Sunkern ~  75.6% ~  14/9/11  Razor Leaf | Energy Ball tot 10:47:38 (29m 37s) https://t.co/NZHIQzhkRZ,Fri Apr 21 08:18:03 +0000 2017
energy,janejohnson67,"Our berry capsules are amazing !!!
Fab nails 💜
Bags of energy 💪
free detox plan
24 hour support group 
All for £5.5… https://t.co/Ekmdt4OZJr",Fri Apr 21 08:18:02 +0000 2017
energy,OneresourcePA,Planning events or business trips can take up a lot of your time and energy https://t.co/HjmgNrZZFe https://t.co/M3L6Tg24Q1,Fri Apr 21 08:18:02 +0000 2017
energy,roomeezon,RT @All_Aussie: #POLARBEARS WILL ONLY BE THE FIRST CASUALTY OF #CLIMATECHANGE. Read https://t.co/QofbRvwSqZ &amp; https://t.co/H8UrKg3Ym4 #sapo…,Fri Apr 21 08:18:01 +0000 2017
energy,irenegarciag,RT @350Europe: French election 2017: Where the candidates stand on energy and climate change https://t.co/zfILyRFBRs,Fri Apr 21 08:18:00 +0000 2017
energy,energycities,RT @CCRECEMR: What are your #climate &amp; energy needs? Take @eumayors' survey &amp; win a journey to the EU Sust. Energy Week https://t.co/qMiHoL…,Fri Apr 21 08:17:59 +0000 2017
energy,SHIMLABLUES,Banks still levying card fee on fuel purchases https://t.co/41ON7ipuRw via @economictimes,Fri Apr 21 08:17:59 +0000 2017
energy,EvaRowlandjd,"RT @duhitzmark: if I could bring him back today I'd tell everything he can be, protect him from negative energy😊#DownForAwhileEP
https://t.…",Fri Apr 21 08:17:59 +0000 2017
energy,Pocoyo987654321,"Like energy, this is a zero sum life experience.
I must calculate all the outcomes otherwise I'll go negative.",Fri Apr 21 08:17:57 +0000 2017
energy,MRF20,RT @wef: Costa Rica ran entirely on renewable #energy for more than 250 days last year https://t.co/qb5InFTt0r https://t.co/ar2CwCMdM0,Fri Apr 21 08:17:57 +0000 2017
energy,iyate_verdantix,RT @Verdantix: #Energy Management Services Firms Have Fully Embraced Software And Play Multiple Roles In The Market https://t.co/udXrtxCOHv,Fri Apr 21 08:17:55 +0000 2017
energy,stophinkley,Daily #Nuclear update: Energy Supply https://t.co/5P1V3xISsL #hinkley via PeterRoche3,Fri Apr 21 08:17:52 +0000 2017
energy,CharlesAllen79,😂😂 Its done. Don't dwell. Focus your energy on what God has for you next. Your blessing and purpose is much greater… https://t.co/7ezEbFwNjw,Fri Apr 21 08:17:51 +0000 2017
energy,NiNicora,"@VP @SebGorka @POTUS LOL. RIP to all of those clean energy jobs, which outnumber coal &amp; fossil fuel jobs. Remember… https://t.co/Wy4XH5HgXT",Fri Apr 21 08:17:50 +0000 2017
energy,GrazeTucson,The latest Tucson Daily News! https://t.co/R0IfQ2VDBo Thanks to @breakingtusnews @LFATucson @Nicky_Jicky #usu #energy,Fri Apr 21 08:17:50 +0000 2017
energy,RenewsTweet,"RT @IRENA: ""Energy efficiency &amp; renewables can provide 90% of energy CO2 emissions reductions needed by 2050""—@IRENA Chief https://t.co/IWl…",Fri Apr 21 08:17:48 +0000 2017
energy,ItsJustMack_95,RT @wizkidayo: Never let anyone mess with your energy .,Fri Apr 21 08:17:48 +0000 2017
energy,missis_hippy,"RT @NHSChoices: ""Added sugar"" should not make up more than 5% of the total energy we get from food and drink each day: https://t.co/qOZgLCW…",Fri Apr 21 08:17:46 +0000 2017
energy,LatestSolarNews,Heat and Solar Energy https://t.co/WXZRZFNiV0 #Solar,Fri Apr 21 08:17:46 +0000 2017
energy,iSagardutt,You have to believe me guys @RanveerOfficial just owned a boring railway station with his energy. #TaazgiKaDhamaka here.,Fri Apr 21 08:17:45 +0000 2017
energy,borie_nla,We channel our energy towards wrong or ineffectual topics . Things that will make or mar us are left to fester till it becomes endemic.,Fri Apr 21 08:17:45 +0000 2017
energy,successfulling,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 08:17:45 +0000 2017
energy,akamalaccas1,RT @DeSmogUK: Energy efficiency becomes breakthrough issue in French election | @ClimateHome  https://t.co/bDWoUkDKzH,Fri Apr 21 08:17:43 +0000 2017
energy,xxleeee,RT @TheFadingYouth: commit your energy to the right things,Fri Apr 21 08:17:43 +0000 2017
energy,enefem_hope,RT @funder: Carter Page's PhD thesis was an analysis of Russia's impact on governance &amp; the regional energy sector from '87-'07 #trumpleaks…,Fri Apr 21 08:17:42 +0000 2017
energy,erikIehnsherr,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 08:17:42 +0000 2017
energy,osuenviro,RT @sciam: Red States rank among renewable energy leaders https://t.co/WUhbpmiXJq https://t.co/UYCCBiaDiZ,Fri Apr 21 08:17:42 +0000 2017
energy,spiriituall,My whole life I have grown up and whole heartedly believed that I am on this earth and here as my energy to help people.,Fri Apr 21 08:17:41 +0000 2017
energy,1stExecutiveRec,New #job: Interim Procurement Lead - Energy Services Location: Suffolk Salary: 600pd - 750pd .. https://t.co/p0MeqU0E5Q #jobs #hiring,Fri Apr 21 08:17:40 +0000 2017
energy,cardiactweets,RT @wizkidayo: Never let anyone mess with your energy .,Fri Apr 21 08:17:39 +0000 2017
energy,Authoronline,Power utility Eskom will seek waivers on nuclear rules https://t.co/iPUybrYMXI via @BDliveSA,Fri Apr 21 08:17:38 +0000 2017
energy,Jasmin_xoox,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 08:17:37 +0000 2017
energy,dailymailtimes,Favorable Media Coverage Extremely Likely to Affect Kinder Morgan Energy Partners $KMP Share Price https://t.co/NoVZFbyu6U,Fri Apr 21 08:17:36 +0000 2017
energy,dailymailtimes,Somewhat Favorable News Coverage Extremely Likely to Affect LRR Energy $LRE Share Price https://t.co/hAHOqVE1Ev,Fri Apr 21 08:17:35 +0000 2017
energy,ygistnigeria,#Nigeria #news - MAURITIUS ENERGY FIRM MAKES FIRST INVESTMENT IN NIGERIA https://t.co/2XXtpSkgah,Fri Apr 21 08:17:34 +0000 2017
energy,All_Aussie,#POLARBEARS WILL ONLY BE THE FIRST CASUALTY OF #CLIMATECHANGE. Read https://t.co/QofbRvwSqZ &amp;… https://t.co/LyQhoQpgIF,Fri Apr 21 08:17:34 +0000 2017
energy,prameshjain12,RT @HPCL: Save energy today to secure a better tomorrow #SaveEnergy,Fri Apr 21 08:17:33 +0000 2017
energy,riskinfo,#CorporateGovernance - Ithaca Energy takeover set to clear https://t.co/TOmFNB5CWZ,Fri Apr 21 08:17:32 +0000 2017
energy,GreenAllianceUK,"RT @Openenergymon: Inspiring report by @GreenAllianceUK: ""Small scale energy technologies: cheap and everywhere"" https://t.co/o5UEjCZOix",Fri Apr 21 08:17:32 +0000 2017
energy,sandinh011,RT @SAFCEI: We do hope that the frameworks in place stop the #nuclear deal in its tracks. The process hs been very flawed so far https://t.…,Fri Apr 21 08:17:31 +0000 2017
energy,evangelina_tola,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 08:17:31 +0000 2017
energy,iSagardutt,#TaazgiKaDhamaka An amazing moves you got @RanveerOfficial! What’s the secret of your infectious energy?,Fri Apr 21 08:17:30 +0000 2017
energy,DebBergner,"RT @funder: Screenshots: According to Carter Page's Dads website his Dad consults on energy in Russia

#trumprussia #trumpleaks #russiagate…",Fri Apr 21 08:17:30 +0000 2017
energy,ExclaMarketing,"RT @DIG_Hydro: COUNTDOWN: 10 days left &amp; we need your help to reach £400,000 for our incredible #hydro project. 
Share prospectus: https://…",Fri Apr 21 08:17:29 +0000 2017
energy,xogaabyy,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 08:17:28 +0000 2017
energy,GreenAllianceUK,"RT @NeilStockley: An interesting, insightful take on the brave new world in #energy https://t.co/QMw0rorqYp via @GreenAllianceUK",Fri Apr 21 08:17:27 +0000 2017
energy,categoryx,First Gas flows at Bezzecca – Saffron Energy PLC (AIM:SRON) https://t.co/xPeRO6DvKP #SRON #SaffronEnergy #Gas https://t.co/KRXbyPc4T5,Fri Apr 21 08:17:27 +0000 2017
energy,DrDeanRutland,"RT @NHSChoices: ""Added sugar"" should not make up more than 5% of the total energy we get from food and drink each day: https://t.co/qOZgLCW…",Fri Apr 21 08:17:24 +0000 2017
energy,ExclaMarketing,RT @DIG_Hydro: Investing in our Community #hydro project is protecting #future generations! Not much time left Invest here: https://t.co/2C…,Fri Apr 21 08:17:23 +0000 2017
energy,tsujigo,"RT @bsgsrvws: A-side is sufficiently hard, high energy, driving, kawaii-metal with some rapcore touches. A lil disjointed, but highly enjoy…",Fri Apr 21 08:17:23 +0000 2017
energy,yellodotid,Behold the hippest tech on Earth: Blockchain for peer-to-peer solar energy markets https://t.co/kWhy6Zcicr… https://t.co/W9pRp0R2DY,Fri Apr 21 08:17:21 +0000 2017
energy,Thanatat_Aniwat,RT @wef: Costa Rica ran entirely on renewable #energy for more than 250 days last year https://t.co/qb5InFTt0r https://t.co/ar2CwCMdM0,Fri Apr 21 08:17:19 +0000 2017
energy,2wenty5ive_8,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 08:17:19 +0000 2017
energy,ExclaMarketing,RT @DIG_Hydro: Not much time left to invest in the River Avich Community #hydro project! Be part of something awesome! Invest here: https:/…,Fri Apr 21 08:17:19 +0000 2017
energy,GreenerEdgeWeb,https://t.co/llO3I5xhDr LETTER: Work toward green energy - Worcester Telegram https://t.co/xau85nvWTJ,Fri Apr 21 08:17:18 +0000 2017
energy,Komplete_Group,‘UK could deliver 1GW of new onshore wind without increasing energy bills’: https://t.co/ob1rDzp8QE,Fri Apr 21 08:17:17 +0000 2017
energy,ShareRadioUK,.@geomonitors celebrate @TheQueensAwards from their progress allowing their customers to control their energy usage https://t.co/eq06brS1zC,Fri Apr 21 08:17:15 +0000 2017
energy,SkeeDotReed,RT @aceCIT0: people fuck themselves. I don't need to spend the energy worrying about when their karma is gonna catch up. life is cooler tha…,Fri Apr 21 08:17:13 +0000 2017
energy,exmergere,"RT @MaximEristavi: Ukraine's anti-corruption bureau detains Mykola Martynenko, fmr chair of energy parl committee &amp; key ally of ex-PM Yatse…",Fri Apr 21 08:17:13 +0000 2017
energy,OmairTAhmad,@siddharth3 If you add a little fire spirits can give you energy. :),Fri Apr 21 08:17:13 +0000 2017
energy,eric_vanpraag,RT @energyenviro: Three Ways Fuel Cell Microgrids Lower Energy Cost - https://t.co/VAStkpgS9x #FuelCellMicrogrids #EnergyCost,Fri Apr 21 08:17:09 +0000 2017
energy,PureLoveForever,Powerful energy work to release #severeweather https://t.co/SaGdJcvxOl,Fri Apr 21 08:17:08 +0000 2017
energy,Frenigma,When you're faced with a difficult decision but you just don't have the energy to deal with that ish.... https://t.co/X9aGqxWNRl,Fri Apr 21 08:17:08 +0000 2017
energy,phizzical,"Audience quote from today's iDream - ""10/10 for the clear energy, passion and talent in putting this work... https://t.co/SbtTyvdUwt",Fri Apr 21 08:17:07 +0000 2017
energy,ChristiaanVrij,Toddler time. So much energy in one room is not easy to control. https://t.co/QJZCNwWgV7,Fri Apr 21 08:17:07 +0000 2017
energy,unequal_music,This ebook is packed w/ essential tips for businesses looking to become more ≠. https://t.co/kw3DRTWTbE,Fri Apr 21 08:17:07 +0000 2017
energy,PeterUonnzuvjqu,energy performance group  https://t.co/6AeuVdt5Kb,Fri Apr 21 08:17:06 +0000 2017
energy,Celia3D,"RT @ClimateCentral: As coral reefs die, huge swaths of the ocean floor are eroding along with them https://t.co/UXZ6bsKDgG via @washingtonp…",Fri Apr 21 08:17:05 +0000 2017
energy,divakarssathya,"RT @CECHR_UoD: .@zeekay15 Scientists have discovered vast systems of flowing water in Antarctica
It worries them
https://t.co/jkPumnz1l6 #s…",Fri Apr 21 08:17:04 +0000 2017
energy,AyushKiKudi,RT @AvonCyclesIND: Easiest way to Save Money &amp; Mother earth is to consume less energy. How do you #CareForNature &amp; make it a better place f…,Fri Apr 21 08:17:02 +0000 2017
energy,JavierBlas2,"#Oil consultant JBC Energy on ""pressure"" on physical crude market  #OOTT #OPEC https://t.co/WdHzLbp8TC",Fri Apr 21 08:17:01 +0000 2017
energy,jdshotyou,"RT @s_j_r19: Bare positivity and love on my timeline this morning. It's gonna be a blessed day, I can feel the energy.",Fri Apr 21 08:16:59 +0000 2017
energy,Jcarter703,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 08:16:59 +0000 2017
energy,asianbeauty29,"RT @LovLikeJesus: Worrying is wasting energy on the things you can't control. Leave everything in God's hand. Think less, pray more.",Fri Apr 21 08:16:58 +0000 2017
energy,Studgang_LadyQ,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 08:16:57 +0000 2017
energy,mairhovic,"Without passion, you don't have energy. Without energy, you have nothing.....MAYWARD LoveKoToMcDo",Fri Apr 21 08:16:56 +0000 2017
energy,pateldarsh3,RT @AnilKapoor: The secret to his energy is finally out! @RanveerOfficial you're a breath of fresh air (literally) in this #Colgate #Taazgi…,Fri Apr 21 08:16:55 +0000 2017
energy,KoskimakiPL,RT @IEA: Did you know that 70% of all #energy used in the world isn't subject to #efficiency standards? https://t.co/HfZ7SP99EK https://t.c…,Fri Apr 21 08:16:54 +0000 2017
energy,adams_brain_,"RT @duhitzmark: if I could bring him back today I'd tell everything he can be, protect him from negative energy😊#DownForAwhileEP
https://t.…",Fri Apr 21 08:16:53 +0000 2017
energy,RbinSulaiman,RT @identicaIs: be the energy you want to attract,Fri Apr 21 08:16:51 +0000 2017
energy,aamenajw,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 08:16:49 +0000 2017
energy,NewFound_Energy,"Want to reduce company energy bills? 
AtlasEVO Energy Management Systems help pinpoint when &amp; where energy is used.
https://t.co/mMbbDrRh8x",Fri Apr 21 08:16:47 +0000 2017
energy,Tagami_Michi,"@peridot180 When I have the opportunity/energy, I've been trying to play through P5, but I only just recently got t… https://t.co/QUykavx1kA",Fri Apr 21 08:16:46 +0000 2017
energy,Gwynstone,"RT @fifthwisemonkey: Worth Reviewing progress

#TLOU Quantum funding link

#MYSQ Conv loan killed

#ZEN Workover progress

https://t.co/WMz…",Fri Apr 21 08:16:45 +0000 2017
energy,kvvlaa,0 energy to deal with anything,Fri Apr 21 08:16:44 +0000 2017
energy,madhumaddy3793,RT @RoevanScoob: Modi government slams move to close petrol pumps on Sundays https://t.co/N4KVXEbEnO,Fri Apr 21 08:16:44 +0000 2017
energy,dakotafinancial,"Kinder Morgan Energy Partners $KMP Getting Favorable News Coverage, Report Finds https://t.co/vxZ9vH27v3",Fri Apr 21 08:16:44 +0000 2017
energy,ConsumerFeed,"Kinder Morgan Energy Partners $KMP Getting Favorable News Coverage, Report Finds https://t.co/ruzGitS1F7",Fri Apr 21 08:16:43 +0000 2017
energy,Mal_musa,RT @TVCconnect: Mauritius Energy firm makes first investment in Nigeria https://t.co/Z32eyrLSb7 https://t.co/Z3UjdTtHwb,Fri Apr 21 08:16:41 +0000 2017
energy,GratefulTrades,"RT @EdmontonOilers: ""The late goal gave us some momentum. Guys were feeling good &amp; it bled into overtime."" Letestu on #Oilers riding energy…",Fri Apr 21 08:16:41 +0000 2017
energy,hidden_keys,#TaazgiKaDhamaka @RanveerOfficial where do u get all this energy  #Colgate This is fun max https://t.co/9nIWfCuwZk https://t.co/cUUyuwmFjS,Fri Apr 21 08:16:40 +0000 2017
energy,Kamasutra_neue,They are three equal sexual energy and indifference to spin in such as for whether she reaches climax continually being attacked.,Fri Apr 21 08:16:39 +0000 2017
energy,DrRobinFalkov,RT @TheNextWeb: Behold the hippest tech on Earth: Blockchain for peer-to-peer solar energy markets https://t.co/Nn0Rk3wBxi https://t.co/MSW…,Fri Apr 21 08:16:39 +0000 2017
energy,Khubaib_Hikmat,RT @HPCL: Save energy today to secure a better tomorrow #SaveEnergy,Fri Apr 21 08:16:37 +0000 2017
energy,chrisriddell,"In 2017 as renewable energy takes centre stage, last year saw dramatic declines for coal-fired power plants… https://t.co/M6UncXww9L",Fri Apr 21 08:16:37 +0000 2017
energy,Melody_Woon,#Germany has over 350 renewable energy related degree courses. OMFG how can it be over 350 when Malaysia has probably less than 50??,Fri Apr 21 08:16:37 +0000 2017
energy,DandelionFlowAC,Im so protective over my family and my energy.,Fri Apr 21 08:16:35 +0000 2017
energy,howhale,"RT @PeteyandJia: @TheNotoriousMMA Conor displays the principle he's talking about of not bouncing/wasting energy, just staying sharp locked…",Fri Apr 21 08:16:34 +0000 2017
energy,12Sherwoodcp,RT @davidicke: Government 'preparing to scrap EU’s green energy targets after Brexit’ https://t.co/ENM2jQg5h2 https://t.co/SVfPmX4MZa,Fri Apr 21 08:16:34 +0000 2017
energy,MaaariahR,Alll Edwards energy goes into work which means I barely get any time or anything with him 😞 Hate this schedule,Fri Apr 21 08:16:33 +0000 2017
energy,wprainbird,"RT @EdMorata: The answer: The U.S. wind industry, which now employs more than 100k people https://t.co/mybliBabXb #impactinvesting #impinv…",Fri Apr 21 08:16:32 +0000 2017
energy,Yamz_SA,RT @wizkidayo: Never let anyone mess with your energy .,Fri Apr 21 08:16:31 +0000 2017
energy,HasanHalilovic1,RT @lildurk: I don't need that negative energy around me,Fri Apr 21 08:16:31 +0000 2017
