category,user,tweet,time
song,chaosouls,RT @troyesivanbrit: An extended version of Troye SIvan's new song with @MartinGarrix via @tylermccrane https://t.co/M2Dm2V7F1S,Sun Apr 23 08:46:20 +0000 2017
song,TubaSiddiqui15,"@nomansheerin well i don't understand punjabi,,, but it's my favourite song..",Sun Apr 23 08:46:20 +0000 2017
song,sabersyukii,RT @MeltingSapphire: || @sabersyukii did you know Beyonce featured in Cosplay song?,Sun Apr 23 08:46:20 +0000 2017
song,ssapphire212,"RT @yesungtrans: 170423 #Yesung fanmeet
- Didn't expect for 'All but You' and 'Fly' to have good response
- Originally planned to try sligh…",Sun Apr 23 08:46:20 +0000 2017
song,9u69dDZR82O8a1h,"RT @Ookay: New song with @FoxStevensonNow !! #Lighthouse

Video by @NAFTphotography https://t.co/ErmrzBufsD",Sun Apr 23 08:46:20 +0000 2017
song,Themel221b,RT @zeliepb: @Themel221b DO YOU HEAR THE PEOPLE SING SINGING THE SONG OF ANGRY MAN,Sun Apr 23 08:46:20 +0000 2017
song,GrengelMichaela,"RT @ArtsandScents: Retweeted Lana Del Rey (@LanaDelRey):

Hey! So Starboy and I have a new song out, in fact it's the title track of... htt…",Sun Apr 23 08:46:19 +0000 2017
song,Khuthii,@UnaRamsWeirdKid Lol I only played it 3 times ai. The auto tune is kinda getting to me. But it's a beautiful song 😊,Sun Apr 23 08:46:19 +0000 2017
song,FnFfmRadio,"@InSpaceBand FnF.FM Radio free song submission going on! Just submit your song, and get played! https://t.co/DkfiFkRnnr",Sun Apr 23 08:46:19 +0000 2017
song,win_win06,RT @MisterHugotero: A single song can bring back a thousand memories.,Sun Apr 23 08:46:19 +0000 2017
song,agnesssi_,"RT @yesungtrans: 170423 #Yesung fanmeet - 'So Close yet So Far' was supposed to be Ryeowook's song in his first album and even recorded, bu…",Sun Apr 23 08:46:18 +0000 2017
song,ywhagwgnwy,RT @musicheaux: daily reminder that Nick Jonas outdid Sage on his own damn song https://t.co/5jA9vOKLmH,Sun Apr 23 08:46:18 +0000 2017
song,loskatt,I mean the deftones song I don't have a sextape oh my god,Sun Apr 23 08:46:18 +0000 2017
song,YuriPark17,"RT @LSGfan: ""Nation's Younger Man Lee Seunggi's debut song""😍
4.22.2017 Entertainment Relay
Lee Seunggi - Because You're My Woman
https://t.…",Sun Apr 23 08:46:18 +0000 2017
song,venkattalari10,RT @vrindaprasad: #MegaStarChiranjeevi launched @ThisIsDSP's #DSPAuNzTOUR Promo song video. Brilliant shot and edited by Dsp himself. Watch…,Sun Apr 23 08:46:17 +0000 2017
song,sabersyukii,"RT @MeltingSapphire: || @sabersyukii do you like Hymn of the weekend by cosplay? 
I love that song.",Sun Apr 23 08:46:17 +0000 2017
song,xjemiyx,RT @syfqhmustafa: oh myy i'm in love 💕🌹 cover song Kim Jong Kook - Love Yourself by Justin Bieber ✨ #RunningManinMY https://t.co/F4dSyQeki1,Sun Apr 23 08:46:16 +0000 2017
song,morrgon,sing a country song with me,Sun Apr 23 08:46:16 +0000 2017
song,hdyhnrw,"RT @wanmafiq: Behind every favorite song there is an untold story that reminds you of a person, feelings, moments or memories",Sun Apr 23 08:46:16 +0000 2017
song,KageMeles,RT @everydaylouie: a song i made with a buncha cat sounds!! https://t.co/rnY0IKYU1L,Sun Apr 23 08:46:15 +0000 2017
song,gladeolie,Neuroscientists Discover a Song That Reduces Anxiety By 65 Percent (Listen) https://t.co/EQopZHlKz2,Sun Apr 23 08:46:15 +0000 2017
song,cheezer4998,RT @flexxistential: can beach house stop talking about love can they sing a song about backing that ass up for once,Sun Apr 23 08:46:15 +0000 2017
song,Kiranielsen97,#NowPlaying I'll Show You by Justin Bieber My fav song number 1 on the Purpose album😍🌸💕🖤💜🖤💜🖤 @justinbieber ♫ https://t.co/sRd4LeQfIf,Sun Apr 23 08:46:15 +0000 2017
song,SongsNepal,"*Nepali Movie Song 2017* ""Happy Happy"" from Movie ""The College""

#SongsNepal #LatestNepaliMovie... https://t.co/E2X1SfJDq1",Sun Apr 23 08:46:15 +0000 2017
song,batangreyna91,"The Voice Kids grand winner, pride of Antique Joshua Oliveros now rendering a song at Binirayan Sports Complex. 
#antiquepalaro2017",Sun Apr 23 08:46:14 +0000 2017
song,justinbiemine,"RT @PopCrave: Luis Fonsi &amp; Daddy Yankee's 'Despacito' remix featuring Justin Bieber, has hit #1 on the US iTunes song chart. https://t.co/7…",Sun Apr 23 08:46:14 +0000 2017
song,batmanteni,"RT @chonbikeples: DON'T GO - exo's most beautiful most majestic song ever catch me still getting emotional over this when i'm 75 ㅠㅠ

 https…",Sun Apr 23 08:46:13 +0000 2017
song,BroccoSon00,Dope song,Sun Apr 23 08:46:13 +0000 2017
song,Zadashgreydar,I liked a @YouTube video https://t.co/II0NIx8Kpw [DPMV] - Bunkermon (Pokémon Theme Song cover),Sun Apr 23 08:46:12 +0000 2017
song,itsariels,RT @TroyeSivanUpdts: Troye Sivan performing his new song tonight at Coachella via jasperrischen on IG https://t.co/W4d6IvAssk,Sun Apr 23 08:46:12 +0000 2017
song,shineworshipnp,Playing Jesus Messiah by Chris Tomlin https://t.co/p1jFXUNs28,Sun Apr 23 08:46:11 +0000 2017
song,FnFfmRadio,"@KFR_DAILY FnF.FM Radio free song submission going on! Just submit your song, and get played! https://t.co/DkfiFkRnnr",Sun Apr 23 08:46:11 +0000 2017
song,RJeongie,"RT @goKPOP: Second song, dumb dumb!!  #RedVelvetinMY https://t.co/8QtBMBufbr",Sun Apr 23 08:46:11 +0000 2017
song,maryxglz,"RT @TudorTweep: ""But, lest myself be guilty to self-wrong, I'll stop mine ears against the mermaid's song.""CoE #ShakespeareSunday https:…",Sun Apr 23 08:46:11 +0000 2017
song,nazir006,RT @mohandreamer: #ThalaAnthem... A special song for Thala birthday... https://t.co/lUs3Exdlcu,Sun Apr 23 08:46:11 +0000 2017
song,GAGAZANA3,"RT @GAGAZANA: Hey Little Monsters
Lets do it THE CURE a Hit Single.

This song can be No.1 in the Billboard Hot 100!

#ThecureStreamingPart…",Sun Apr 23 08:46:10 +0000 2017
song,ginnice313,"RT @Jezurka42: Happy anniversary to my little cuties, The Doctor and his beloved wife River Song. Yowzah, sweeties! https://t.co/ibMQdrJa5l",Sun Apr 23 08:46:10 +0000 2017
song,haniesu,what's that? haha..because i care is such a good song,Sun Apr 23 08:46:10 +0000 2017
song,CarmelitacDelu1,"RT @AdminJohn16: The smile he presented before the song starts. He's happy to dedicate the song to that Girl up there.

#ALDUBBoxOfficePrin…",Sun Apr 23 08:46:09 +0000 2017
song,annamate_mylife,Airplane is actually my favorite iKON song. I don't really stan them but that song is on my Playlist and it's so go… https://t.co/LekAVHtSGz,Sun Apr 23 08:46:08 +0000 2017
song,MikeDezzy420,"""When your uncle wit ZERO swag has a song"" https://t.co/2wBEFOVA0O",Sun Apr 23 08:46:08 +0000 2017
song,Lautxs,"RT @terrified: I have 3 moods:
•skips every song in my playlist
•lets the music play without interruption
•plays the same song on repeat fo…",Sun Apr 23 08:46:08 +0000 2017
song,icetaegi,"RT @ikontrash: *:･✧* i still love this song omfg, i remember when this comes out, i felt jealous of hyuna https://t.co/tXnmfagpwO",Sun Apr 23 08:46:08 +0000 2017
song,ptzpoo,"RT @RV_doubleS: 170423 Red Velvet in MY
They kick off the Rookie Event with the legendary song ICC
[c] owners
#DoubleS 🐹🐻 https://t.co/cvlq…",Sun Apr 23 08:46:08 +0000 2017
song,_Jackiie54,@BlooBarrie It's a song..,Sun Apr 23 08:46:07 +0000 2017
song,HollyKeAting,frank just dropped a new song hello sunday FUNDAY,Sun Apr 23 08:46:07 +0000 2017
song,ZenonDessy,this song make u think of me,Sun Apr 23 08:46:07 +0000 2017
song,XypWLS1FWQD7w76,RT @people: K-Pop group @BTS_twt reveal what Kanye West song they want to be their anthem when they walk in a room 💯 https://t.co/hWHeJOvRW…,Sun Apr 23 08:46:07 +0000 2017
song,call_me_bella96,RT @tbhjuststop: when ur having a bad day but ur fave song comes on https://t.co/Y3z6PkrxJ3,Sun Apr 23 08:46:06 +0000 2017
song,Killa_Cam22_,RT @WSHHFANS: my motivational song every morning https://t.co/rzYWctP5kd,Sun Apr 23 08:46:06 +0000 2017
song,afteraliceband,"Afteralice are an Alternative/Power Pop/Rock Metal/Pop Rock Band
Give our New Single "" 99 Gold "" a listen… https://t.co/RWzXusN1bZ",Sun Apr 23 08:46:06 +0000 2017
song,cillabambam,RT @_namfleur: omg Song Mino introduced Minzy❤️ https://t.co/pOPUBHPz6E,Sun Apr 23 08:46:05 +0000 2017
song,yung_ivory,RT @6PAPl: i pray everyday for thugger to drop this song https://t.co/50lXV5AASq,Sun Apr 23 08:46:05 +0000 2017
song,Ads_Clem,My song 😍 @edsheeran look 😍 https://t.co/dab5YloxCD,Sun Apr 23 08:46:05 +0000 2017
song,philblount,My song Diddy Bop is playing NOW on @Coast2CoastFM Tune in LIVE! https://t.co/l8NTAdzI0z #Coast2Coast,Sun Apr 23 08:46:04 +0000 2017
song,being_zahra,"RT @BeingYuvNaseer: ""Don't say that my husband can't dance. Play any SALMAN song and he'll start dancing"" - Udita Goswami (Mohit Suri's wif…",Sun Apr 23 08:46:04 +0000 2017
song,CosmicwolfM,@Bungie @tokerbelll @AliciaMarieBODY Have you seen this awesome Destiny song vid? #destinythegame #destiny #bungie https://t.co/4q2HURInUs,Sun Apr 23 08:46:04 +0000 2017
song,SELFAWARESIVAN,RT @troyesivanbrit: An extended version of Troye SIvan's new song with @MartinGarrix via @tylermccrane https://t.co/M2Dm2V7F1S,Sun Apr 23 08:46:03 +0000 2017
song,caroliiina_98,RT @Don_jide: Still his best song https://t.co/wo4qOmcXg3,Sun Apr 23 08:46:03 +0000 2017
song,ajithkumar6696,RT @AVFOTeam: #Kaththi ...during #PakkamVanthu song shoot !! #unseen @actorvijay !! :) https://t.co/JxN9Lk2OrD,Sun Apr 23 08:46:03 +0000 2017
song,polychromeboxes,i feel like this song is a sequel to twenty three..,Sun Apr 23 08:46:03 +0000 2017
song,tony_bb23,Paramore new song is so cool #retrofeel,Sun Apr 23 08:46:02 +0000 2017
song,MissOresama,"RT @kloseupMY: Yeri, ""I think the song 'First Time' is the best"" #RedVelvet #RedVelvetinMY #레드벨벳",Sun Apr 23 08:46:02 +0000 2017
song,maxi100MW,https://t.co/nNsWkeqlN1 #NowPlaying good song,Sun Apr 23 08:46:02 +0000 2017
song,choooen,RT @bringthechicken: I swear she changes her favourite red velvet song every week https://t.co/EOorm2aWMZ,Sun Apr 23 08:46:01 +0000 2017
song,bonseul,"RT @kloseupMY: Yeri, ""I think the song 'First Time' is the best"" #RedVelvet #RedVelvetinMY #레드벨벳",Sun Apr 23 08:46:01 +0000 2017
song,qtnapoet,another sad love song,Sun Apr 23 08:46:01 +0000 2017
song,PZR91FM,Jammin out to Bruno Mars - The Lazy Song #NP on @PZR91FM  Now hiring!  https://t.co/BgrIb4egzo,Sun Apr 23 08:46:01 +0000 2017
song,JustMeka_,I can never get tired of this song. 😍 https://t.co/Er0rbeaOp8,Sun Apr 23 08:46:01 +0000 2017
song,umayiason,Double 'o' 7 @olamide_YBNL . Can't wait to listen to the song. Olamide is always creative. Great work. Should hype… https://t.co/uvwkKcWYyU,Sun Apr 23 08:46:01 +0000 2017
song,RQintentwriting,"@PaulMcCartney Hi Paul, I am Ray Quick my dad wrote ""Come Go With Me"" Del-Vikings. I wrote a multi platinum song 4… https://t.co/rIslRjpHF2",Sun Apr 23 08:46:01 +0000 2017
song,Mariet_,RT @MostRequestLive: The SECOND Most Requested Song this hour was @Harry_Styles 'Sign of the Times' on #MostRequestedLive https://t.co/S17S…,Sun Apr 23 08:46:00 +0000 2017
song,the__dipshit,i need a song to smoke a square to,Sun Apr 23 08:46:00 +0000 2017
song,Phandangles,RT @TroyeSivanUpdts: An extended version of Troye SIvan's new song with @MartinGarrix via @tylermccrane https://t.co/5akO5jeVhN,Sun Apr 23 08:46:00 +0000 2017
song,itsnopme,RT @abinmbr: A beautiful app dedicating to Hindi song lovers all over the world.: #hindisongs #hdsongs https://t.co/O5NNleSPUm https://t.co…,Sun Apr 23 08:45:59 +0000 2017
song,belalmalik,#NowPlaying Jet Black Heart by 5 Seconds Of Summer on #Anghami https://t.co/3No17PPShq,Sun Apr 23 08:45:59 +0000 2017
song,jungfood7,"RT @cliffordsshug: The song suddenly started playing and jungkook's reaction HAHA he was like ""are you a ghost?"" https://t.co/a3YvORGOjy",Sun Apr 23 08:45:59 +0000 2017
song,Rackset_Marley,RT @WorldWideRizz: Life these days really not as depressing as a Cole song,Sun Apr 23 08:45:58 +0000 2017
song,yulissssaaa_,RT @WORIDSTARHlPHOP: my motivational song every morning https://t.co/paDt5T1vS7,Sun Apr 23 08:45:58 +0000 2017
song,DeeNeddo,RT @Mega_kgm: Hey guys please help. I need 500 RTs in order to get on a song with @iAmLastee PLEASE guys ngiyaniqela. @JustKholii_  @klipga…,Sun Apr 23 08:45:58 +0000 2017
song,betu__,"RT @Rush_Me_Tweets: That awkward moment when u hear a devotional song as the caller tune and next moment, the person is like ""haan bol kutt…",Sun Apr 23 08:45:58 +0000 2017
song,STEPHstore,I love how there is so much KE music to feed on as every artist working on dropping a song like every four months.,Sun Apr 23 08:45:57 +0000 2017
song,ctoy100,THE CHAPLET OF DIVINE MERCY IN SONG https://t.co/49xSGgXb6f via @YouTube,Sun Apr 23 08:45:57 +0000 2017
song,zaynsterrified,"RT @implicitreverie: do you ever just smell an old perfume, or hear an old song, or pass an old hangout spot and kinda break inside for a c…",Sun Apr 23 08:45:57 +0000 2017
song,taehyungpl,RT @ltsKermit: When you accidentally listen to that one song in the album you always skip and it's actually lit https://t.co/FQ1d5TctT1,Sun Apr 23 08:45:57 +0000 2017
song,Mariet_,RT @MostRequestLive: The Most Requested Song of the Hour is @Harry_Styles 'Sign Of The Times' #NowPlaying coast to coast in the US &amp; Canada…,Sun Apr 23 08:45:57 +0000 2017
song,shigextego,"like where to begin.. he hasn't even started talking about the song yet he be like ""I have an infinite amount of things I want to do""",Sun Apr 23 08:45:55 +0000 2017
song,necesseuldy,"RT @goKPOP: Yeri said she would sing ""First Time"" as the last song if they have a concert!  #RedVelvetinMY",Sun Apr 23 08:45:54 +0000 2017
song,Bobbyxndhika,"RT @implicitreverie: do you ever just smell an old perfume, or hear an old song, or pass an old hangout spot and kinda break inside for a c…",Sun Apr 23 08:45:54 +0000 2017
song,JesseTheBruce,"Totally makes sense. Just listen to or read the ""giants rolling pin"" song from new album. #Torilovesflatearththeory",Sun Apr 23 08:45:54 +0000 2017
song,JaackFlower,"Fell asleep listening to For Emma, Forever Ago and woke up just as the last song was ending...weird",Sun Apr 23 08:45:54 +0000 2017
song,beartroye,RT @TroyeSivanUpdts: Troye Sivan performing his new song tonight at Coachella via jasperrischen on IG https://t.co/W4d6IvAssk,Sun Apr 23 08:45:54 +0000 2017
song,bookworm005,"Sit still, look pretty title ng song

MCLISSE AtSMCityMolino",Sun Apr 23 08:45:54 +0000 2017
song,esvlla,"RT @LanaDelRey: Hey! So Starboy and I have a new song out, in fact it's the title track of the record –
https://t.co/3X7Zssmgwt
https://t.c…",Sun Apr 23 08:45:53 +0000 2017
song,lilsappygoddess,Bryson Tiller - Been That Way song is just 😪my soul &amp; heart know wassup but my pride ... my fuckin pride got in the way. Shit brazy dawg.,Sun Apr 23 08:45:53 +0000 2017
song,agnesssi_,"RT @yesungtrans: 170423 #Yesung fanmeet
- Didn't expect for 'All but You' and 'Fly' to have good response
- Originally planned to try sligh…",Sun Apr 23 08:45:52 +0000 2017
song,necesseuldy,First time as the last song https://t.co/kwXT5f7GIu,Sun Apr 23 08:45:52 +0000 2017
song,ReallyMattTreat,Bruce Springsteen releases anti-Trump song with Joe Grushecky https://t.co/m1LNnL27sl,Sun Apr 23 08:45:52 +0000 2017
song,IamMike_Gordon,@JadamNz Thanks for the RT Jadam and glad you liked the song - much appreciated ! Mike . 😀,Sun Apr 23 08:45:52 +0000 2017
song,troyesivanbrit,An extended version of Troye SIvan's new song with @MartinGarrix via @tylermccrane https://t.co/M2Dm2V7F1S,Sun Apr 23 08:45:51 +0000 2017
song,ShawnMendes_SL,RT @samanthagrebert: WHY AM I SO OBSESSED WITH THIS SONG IT ISN'T EVEN RELEASED YET (I turned it into a duet oops) @ShawnMendes https://t.c…,Sun Apr 23 08:45:51 +0000 2017
song,ThalaivarVIJAY,RT @ThalaivarVIJAY: The FANTASTIC Choreographer #Shobi Who Created THERI MASS Movements In #PakkamVanthu Song Is On Board For #Thalapathy61…,Sun Apr 23 08:45:51 +0000 2017
song,Shubhigarg6,"RT @Mirzasophia2: Me Listening to #TuJoKahe repeatedly N my Bhai is like bas kar choti Parth ne bhi itni bari nhi suna hoga yeh Song😂😂
@Lag…",Sun Apr 23 08:45:51 +0000 2017
song,andresmaggie251,"RT @bangtanitl: .@Maxgschneider Audien, a record producer/musician whose song (w/ Max Schneider) was played by JK on his recent V LIVE broa…",Sun Apr 23 08:45:51 +0000 2017
song,twicevIvt,"RT @goKPOP: Yeri said she would sing ""First Time"" as the last song if they have a concert!  #RedVelvetinMY",Sun Apr 23 08:45:50 +0000 2017
song,jen__jpg,despacito is so lit brb while i memorize the song 😂,Sun Apr 23 08:45:50 +0000 2017
song,laslig,@ulishoes Isn't there a song...?,Sun Apr 23 08:45:50 +0000 2017
song,illbeloudforu,RT @MartinGarrix: @SivanCentralNY thanks to Troye for being unreal! I'm stoked to release this song :),Sun Apr 23 08:45:49 +0000 2017
song,danijenewien,RT @TroyeSivanUpdts: An extended version of Troye SIvan's new song with @MartinGarrix via @tylermccrane https://t.co/5akO5jeVhN,Sun Apr 23 08:45:49 +0000 2017
song,JesseTeller,I am driven by the quiet passion of this song. It is helping a lot with this book. https://t.co/1EA9Ps7yi8 #drunkoninspiration #readytowork,Sun Apr 23 08:45:49 +0000 2017
song,_Nelly95,"Lord knows how long I been looking for the name of this song 🤔😏  
https://t.co/vzOIEUaGk9",Sun Apr 23 08:45:49 +0000 2017
song,_JBousfield_,"Oh wait, yes there is, a new Frank Ocean song with a Travis Scott feature 🙌🏻",Sun Apr 23 08:45:48 +0000 2017
song,NonExistent_H,RT @LostAtHogwarts: The song of my childhood https://t.co/OyHVwAcxp0,Sun Apr 23 08:45:48 +0000 2017
song,AAdeyemi10,Talking of Gold song??? https://t.co/f80IAfbJ5f,Sun Apr 23 08:45:48 +0000 2017
song,amakadelphine,"RT @pitchfork: Listen to Frank Ocean’s new song “Lens,” airing now on Beats1 https://t.co/7U9QO8aAsp https://t.co/Vx4wmAafML",Sun Apr 23 08:45:46 +0000 2017
song,emma_stannard,RT @LeedsLieder: Photos from Day 2! The @RoyalAcadMusic Song Circle: @emma_stannard @PhilBoxWilcox @KevalSShah MichaelPandya https://t.co/v…,Sun Apr 23 08:45:46 +0000 2017
song,amyrookesx,"As if my song, aka the mug song, has been out a whole year",Sun Apr 23 08:45:46 +0000 2017
song,Thisonelatina,RT @dearestmel: This is probably the most corniest song but I love it!! 😂❤️ #paisatwitter https://t.co/Bxu04Yk5G7,Sun Apr 23 08:45:46 +0000 2017
song,taytaytia,When I couldn't dance to basement this was my only move lol. To every damn song 😂 https://t.co/EX2z9qw0DW,Sun Apr 23 08:45:45 +0000 2017
song,wilfamwilliefde,RT @tbhjuststop: when ur having a bad day but ur fave song comes on https://t.co/Y3z6PkrxJ3,Sun Apr 23 08:45:44 +0000 2017
song,jrbkjrbk,RT @michaeldweiss: Here be my swan song at the great @thedailybeast. Starting Monday I am full time at @CNN: https://t.co/nNjbnaIJcD,Sun Apr 23 08:45:44 +0000 2017
song,fu3ldbyh8ters,Song just dropped and made my whole week🦇🔥🔥 https://t.co/tL7WKTsqUM,Sun Apr 23 08:45:43 +0000 2017
song,bnstille,RT @TroyeSivanUpdts: Troye Sivan performing a new song tonight at Coachella via @RickyPDillon https://t.co/FMWYN2a1bI,Sun Apr 23 08:45:43 +0000 2017
song,BasedBeanBoy,That frank ocean x Travis song is GOAT,Sun Apr 23 08:45:42 +0000 2017
song,Shryching,"RT @keimeelo08: #ASAPIkawAngSunshineKo opening prod song.

Walking On Sunshine - @JustSarahG @kyle_echarri @Espanto2001 and @Officialelhama…",Sun Apr 23 08:45:42 +0000 2017
song,babbygirrl_shae,okay he's cute and all but what is this song called ?? https://t.co/cUX46j6AoW,Sun Apr 23 08:45:41 +0000 2017
song,ShoutIRC,https://t.co/fVHWGkHj9d Demo Radio is playing Lithium - Confettis [Requests: On] [Song Rating: 3/5],Sun Apr 23 08:45:40 +0000 2017
song,irani_faiza,"RT @ParthAddict: ""Song of the year"" TujoKahe❤  &amp; your acting, ur smile, that intensity, expressions toh @LaghateParth U just killlled me
#T…",Sun Apr 23 08:45:39 +0000 2017
song,poundbells,I've been watching Harry Styles live performance of his new song.. Sure he's pretty but do u know who else is pretty? The drummer,Sun Apr 23 08:45:39 +0000 2017
song,Aodan,"I know the Cold War was a grave and desperate period of history. But if it never happened, the song 99 Luftballons wouldn't have been made.",Sun Apr 23 08:45:39 +0000 2017
song,gehadfarahat,♫ #NowPlaying “Supermarket Flowers” by Ed Sheeran on #Anghami https://t.co/mS8IOBfFIR,Sun Apr 23 08:45:38 +0000 2017
song,TaylorESTK13,"RT @dariusrucker: Song of the day..""22"" by Taylor Swift @taylorswift13. In Honor of my 22 year old @Cary411 https://t.co/qdDMcUoC0c",Sun Apr 23 08:45:37 +0000 2017
song,dahliaface,https://t.co/cGEe3QMNfS The accuracy of this song will never be irrelevant.,Sun Apr 23 08:45:37 +0000 2017
song,dnnayakdeepak7,@nitingodbole @spruhashirish Here I got the full song https://t.co/GFc2SVbAmX,Sun Apr 23 08:45:36 +0000 2017
song,Cie94_,"RT @yesungtrans: 170423 #Yesung fanmeet
- Didn't expect for 'All but You' and 'Fly' to have good response
- Originally planned to try sligh…",Sun Apr 23 08:45:36 +0000 2017
song,kyukaeri,"RT @goKPOP: Second song, dumb dumb!!  #RedVelvetinMY https://t.co/8QtBMBufbr",Sun Apr 23 08:45:35 +0000 2017
song,junqueiroo,RT @LostAtHogwarts: The song of my childhood https://t.co/OyHVwAcxp0,Sun Apr 23 08:45:35 +0000 2017
song,reignb1428,"RT @iamRebloraEliz: Baby, I'm dancing in the dark
With you between my arms
Barefoot on the grass
Listening to our favorite song

IbaPaRin P…",Sun Apr 23 08:45:34 +0000 2017
song,karina_knudsen,RT @Suite_M04027: @PagefourDenmark 😍😍💕added my favarite song…! https://t.co/wGi30qHVq9,Sun Apr 23 08:45:34 +0000 2017
song,RaoParvesh1,"Favourite Film and Song
via NMApp

https://t.co/0hDLl8buVT",Sun Apr 23 08:45:33 +0000 2017
song,liberal1sm,"RT @ednpraveen: Hear Gucci Mane's Brash New Song 'Coachella'
https://t.co/1NYdgEZL5W https://t.co/C1Kzo4HtYi",Sun Apr 23 08:45:33 +0000 2017
song,Valentine_Rebe,"RT @thespecymathur: The fact that Tu Jo Kahe is a soothing song. It calms you make you smile and cry at the same time 
#TuJoKahehitsMillion",Sun Apr 23 08:45:33 +0000 2017
song,Cie94_,"RT @yesungtrans: 170423 #Yesung fanmeet - 'So Close yet So Far' was supposed to be Ryeowook's song in his first album and even recorded, bu…",Sun Apr 23 08:45:33 +0000 2017
song,xaxixwx,RT @0330_0926: Hi We're Vanilla and Macchi FOR WINNER SONG MINHO &amp; KIM JINWOO ♡ Thank you for support us. #MINO #송민호  #JINWOO #김진우 #WINNER…,Sun Apr 23 08:45:32 +0000 2017
song,phantomthieef,"RT @halszzy: rt and quote with ur fave paramore song for ffs 
-mbf
-legit but slow
-unf=unf all
-want extra? rt pinned tweet",Sun Apr 23 08:45:32 +0000 2017
song,kiyasth,"RT @chrissy96_: SECTIONTV
All of W had to say Hyungdon+Defconn's song lyrics that are hard to pronounce and they succeeded so they were abl…",Sun Apr 23 08:45:32 +0000 2017
song,AjEeTj_20,"RT @FrustIndian: Dear @ArvindKejriwal sir, new IPL song says ""ye 10 saal AAP ke naam"" Why is a cricket tournament endorsing AAP? 
What's th…",Sun Apr 23 08:45:32 +0000 2017
song,iamgroot_ebooks,Good slow song to wake up my iPad screen is fixed,Sun Apr 23 08:45:31 +0000 2017
song,dawntown_06,"RT @BarkoNgALE: Song of the Day:
BLEEDING LOVE

#OneDreamOneFli6htAteneo https://t.co/VAbdtVKhkn",Sun Apr 23 08:45:31 +0000 2017
song,Day_dreaming01,"@DafariaPlays @MariahCarey @Eminem he wasnt exactly telling dre ""I'd beg Mariah to take me back"" like in his  ""When the music stops"" song",Sun Apr 23 08:45:31 +0000 2017
song,youngestdj_j2,"J2music: Bammy – Ifemi

Ifemi is beautiful song from the soul sensational artist Bammy.

A… https://t.co/NZxu434Zqz",Sun Apr 23 08:45:31 +0000 2017
song,washingtonkeem,Lmfaooooooo @ the song choice,Sun Apr 23 08:45:30 +0000 2017
song,IfreeMusicfreeI,8. Late Night Alumni Ft. Kaskade - Love Song (Brohug Remix) - https://t.co/TddAO4gTBv https://t.co/rRzC2oq5XT,Sun Apr 23 08:45:30 +0000 2017
song,suzy_lind,".@Koochie_minks Day 1 = A song with color in it 
https://t.co/I7a5WMapef",Sun Apr 23 08:45:30 +0000 2017
song,yitinggggg,RT @NME: Listen to Frank Ocean’s new song ‘Lens’ https://t.co/D2In4a01Ow https://t.co/Yznd5RIJYQ,Sun Apr 23 08:45:30 +0000 2017
song,MAXI_pawsup,RT @tbhjuststop: my motivational song every morning https://t.co/7l9kgi3ndh,Sun Apr 23 08:45:30 +0000 2017
song,lovinxshawn,"RT @SlayShawn1: @ShawnMendes All the songs are so beautiful , Like this song 👍❤🎵   #TeamMendes #HoldinMeBack https://t.co/wTgipqrcKu",Sun Apr 23 08:45:29 +0000 2017
song,fondlygazing,Same Mistakes is still a good song,Sun Apr 23 08:45:29 +0000 2017
song,taylerdixon18,"RT @DueceDave: Frank Ocean new song #Lens 
RT to save a life https://t.co/5FXMZBVsKE",Sun Apr 23 08:45:28 +0000 2017
song,ssapphire212,"RT @YesungMorocco: Cruise Fanmeeting - He explained every song while listening to the medley. 

[Onlyfory_yoon]",Sun Apr 23 08:45:28 +0000 2017
song,caseyleneve,Need my drug need Ivan running away from the team song bc he doesn't wanna get wet,Sun Apr 23 08:45:28 +0000 2017
song,btob_iChart,170423 17:30 #비투비 song: #언젠가 iChart ㅡ https://t.co/2XI0pQcFvw,Sun Apr 23 08:45:27 +0000 2017
song,ginnice313,"RT @briiianna_0: On this day, April 22nd, Rory &amp; Amy were the witnesses to The Doctor &amp; River Song's Marriage! Happy Anniversary Doctor &amp; R…",Sun Apr 23 08:45:27 +0000 2017
song,DavidWanjiru,"@Misskihoro Hi,  if it fits the vibe of the music you play,  please play Klang! Klang! by Necessary Noise. That song is so hard to find.",Sun Apr 23 08:45:26 +0000 2017
song,FaisalMetalMaze,"A very soothing and heart melting song Amar Shohor by Another talented artist ""Janala"" from the Mtalent project... https://t.co/WxzQuki75T",Sun Apr 23 08:45:26 +0000 2017
song,GSMEDIASREENU,"RT @MadhuraAudio: Here we go.... 'Ravi Varma Chitrama' full song with Lyrics from Vamsy's #FashionDesigner s/o #LadiesTailor!
https://t.co/…",Sun Apr 23 08:45:25 +0000 2017
song,CoverSongsHub,@iShekkhar What a great video! Do you have more like these to share? Other great music videos at https://t.co/CEzKJGOBoU,Sun Apr 23 08:45:25 +0000 2017
song,courtneyymaas_,Every time I listen to supermarket flowers on my own I cry😢 such a beautiful song❤️,Sun Apr 23 08:45:25 +0000 2017
song,PeejeT,Name a better song https://t.co/7UmFKG5v5q,Sun Apr 23 08:45:24 +0000 2017
song,Leah_miss,@KimKardashian  our best friend died and his MySpace song was good bye by #kanyewest and it literally does not exist and we need it!!,Sun Apr 23 08:45:24 +0000 2017
