category,user,tweet,time
science,Phooferama,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:53:13 +0000 2017
science,xenadd,Why am I laughing like that? Science doesn't know. I have a ghost crew pic doing the same thing so apparently that's how my Hera laughs,Sun Apr 23 16:53:13 +0000 2017
science,sc00p401,RT @vornietom: I honestly feel bad for the people on the Placebo March who thought they were at the Science March but double blind testing…,Sun Apr 23 16:53:13 +0000 2017
science,sii_paige,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:53:13 +0000 2017
science,itachirox181,"RT @strangelykatie: Happy Earth day 🌱🌲 support science, keep the Earth green https://t.co/sd4VufbJmh",Sun Apr 23 16:53:13 +0000 2017
science,ToBeSafeNSound,"France, March for Science, Bill O’Reilly: Your Weekend Briefing, via @nytimes https://t.co/t7LBHcNTx9",Sun Apr 23 16:53:13 +0000 2017
science,Mariosonic15,"RT @adamconover: The @nytimes has a short list of species and science we're soon to lose. Read ""The Clareo Mission"" especially. https://t.c…",Sun Apr 23 16:53:13 +0000 2017
science,FlatSlugbrains,@Auto_Protect_UK @asb5689 @JimJerrolds @busterknutt1 @richardohughes @jeffcoco13 @dwolfman54 @KellekenV… https://t.co/MlWNoYYKk7,Sun Apr 23 16:53:13 +0000 2017
science,kikikouchoukos,"RT @NASA: Yesterday, @OrbitalATK's #Cygnus arrived at the @Space_Station with science &amp; supplies after launching earlier in the week. Here'…",Sun Apr 23 16:53:12 +0000 2017
science,zainathebee,RT @rainnwilson: A March for Science? Pretty soon their going to want a march for Peace! #Sad #Losers,Sun Apr 23 16:53:12 +0000 2017
science,ily_camz,"Scientists and supporters worldwide joined the March for Science, marking... https://t.co/Y1uFgBdU7p by… https://t.co/RbnCPUB1ta",Sun Apr 23 16:53:12 +0000 2017
science,Pharaoness,RT @CNN: Video shows crowds at the March for Science in Chicago from above https://t.co/OkodsQg7ZB https://t.co/PwOBD4ieMR,Sun Apr 23 16:53:12 +0000 2017
science,MehrdadHariri,"RT @margaretmunro: “Everyone needs science. Science needs everyone.""
https://t.co/tj5miIKl3f",Sun Apr 23 16:53:12 +0000 2017
science,NingaGinja,"RT @TheRickyDavila: Facts, truth &amp; science do matter! So proud of all our friends in Australia! 💙💚 #EarthDay #MarchForScience
https://t.co/…",Sun Apr 23 16:53:11 +0000 2017
science,otradar313,RT @msmarypryor: How Poverty Changes the Brain https://t.co/HdP8eeunfV https://t.co/Mr3madJhh2,Sun Apr 23 16:53:11 +0000 2017
science,SherryGrusendo4,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:53:11 +0000 2017
science,The_Real_DDA,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:53:11 +0000 2017
science,cooperchip1,"March for Science, St. Louis, 4-22-17 https://t.co/6MjXRX0hou via @stltoday",Sun Apr 23 16:53:11 +0000 2017
science,asb5689,@MP_USMC_SRT @FlatSlugbrains @JimJerrolds @Auto_Protect_UK @busterknutt1 @richardohughes @jeffcoco13 @dwolfman54… https://t.co/wTRfk7w3La,Sun Apr 23 16:53:11 +0000 2017
science,Sweet_nLou,RT @rainnwilson: A March for Science? Pretty soon their going to want a march for Peace! #Sad #Losers,Sun Apr 23 16:53:11 +0000 2017
science,aorbino,"RT @tonyposnanski: Did you see the tweet that the Secretary Of Education Betsy DeVos wrote about Earth Day and Science?

Neither did anyone…",Sun Apr 23 16:53:10 +0000 2017
science,IVwardthinking,RT @Complex: Here are the highlights from the March for Science. https://t.co/2NbY3EiVmH https://t.co/0mWLczhDXi,Sun Apr 23 16:53:10 +0000 2017
science,1DHistoryAndMe,"RT @AsapSCIENCE: Damnit, science cat! [Via @twisteddoodles] https://t.co/tgyq8At523",Sun Apr 23 16:53:10 +0000 2017
science,GOTRUCKIN7CHRIS,RT @dubtechno: Asan - The Science Within https://t.co/24S2qrEqfq,Sun Apr 23 16:53:10 +0000 2017
science,Barbie892,RT @yashar: This is quite profound. My dad (who voted for George HW Bush) is a statistician and is horrified by the anti-science climate. h…,Sun Apr 23 16:53:10 +0000 2017
science,RrrichardZach,"RT @PhilSciAssoc: PSA and its members around the world stand up for science, including President Sandy Mitchell and Past-President Ken Wate…",Sun Apr 23 16:53:10 +0000 2017
science,jopernu,"RT @buffaloon: “March for Science demonstrators say the time for action is now, ‘losing is not an option’” by @MarkFHand https://t.co/DrjiI…",Sun Apr 23 16:53:09 +0000 2017
science,AdamDavis25,RT @rainnwilson: A March for Science? Pretty soon their going to want a march for Peace! #Sad #Losers,Sun Apr 23 16:53:09 +0000 2017
science,Petesareeno,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:53:09 +0000 2017
science,GTVREPLAYS,RT @HilstonScience: Setting up @ChardonHS for Chardon Family Science Day @ChardonSchools https://t.co/knTv9s5DWN,Sun Apr 23 16:53:09 +0000 2017
science,jaggwire,RT @thehill: Clever signs from the #MarchForScience https://t.co/dsFdIOSnuo https://t.co/47CYQ8BPt0,Sun Apr 23 16:53:09 +0000 2017
science,janeface15,RT @HuffPostPol: Here are some of the most awesome signs from the March for Science https://t.co/R5uw6h7FpV https://t.co/S6TqvXchNK,Sun Apr 23 16:53:09 +0000 2017
science,jordanarachel28,RT @CaitJGibson: Of course London has to one-up Washington DC by having a dachshund named Daisy lead the March for Science. https://t.co/5L…,Sun Apr 23 16:53:09 +0000 2017
science,terriah01,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:53:09 +0000 2017
science,cancer_alerts,U of M Health Science Response to Proposed NIH Funding Cuts  https://t.co/IiAGVqmbkF,Sun Apr 23 16:53:08 +0000 2017
science,mindy_bartleson,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:53:08 +0000 2017
science,dgkolows,"RT @neontaster: &gt;Science delivers inconvenient truths!
&gt;You mean like how nuclear energy is our best bet to combat clim--
&gt;SHUT UP, YOU EVI…",Sun Apr 23 16:53:08 +0000 2017
science,ArchiePGH,RT @vornietom: I honestly feel bad for the people on the Placebo March who thought they were at the Science March but double blind testing…,Sun Apr 23 16:53:08 +0000 2017
science,Roman_EIite,"Honeslty if you're going to these Science Marches and see a ""there are more than 2 genders"" sign just bitch slap them.",Sun Apr 23 16:53:07 +0000 2017
science,RPlasterk,RT @vornietom: I honestly feel bad for the people on the Placebo March who thought they were at the Science March but double blind testing…,Sun Apr 23 16:53:07 +0000 2017
science,junglefruits,RT @thehill: #MarchForScience rallies draw huge crowds around the US https://t.co/QcLjqGawo1 https://t.co/mKJZPSQJdw,Sun Apr 23 16:53:07 +0000 2017
science,CRayburn68,RT @pritheworld: Our friends at @SciFri explain the #marchforscience https://t.co/LFWZIBOX1d https://t.co/sYtD5zSAL5,Sun Apr 23 16:53:07 +0000 2017
science,wadhwa,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:53:07 +0000 2017
science,KimWill007,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:53:07 +0000 2017
science,Ecksearoh,"RT @ayanaeliza: 1/ ""Science is sometimes a series of complicated mistakes that lead to new understanding... #marchforscience",Sun Apr 23 16:53:07 +0000 2017
science,tweetsngiggles,"RT @aaronpaul_8: Science Bitch!!! I mean, it's simple science.",Sun Apr 23 16:53:07 +0000 2017
science,clementix,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:53:06 +0000 2017
science,NinjaPotts,"RT @shutupmikeginn: I fucking LOVE science.

*is handed peer reviewed journal*

Haha nonono I meant CGI pictures of space with misattribute…",Sun Apr 23 16:53:06 +0000 2017
science,DrBCompitus,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:53:06 +0000 2017
science,Patrici30026506,RT @Patrici30026506: @AynRandPaulRyan @realDonaldTrump Your not what I call anything your wierd and use you as a science experiment 😤,Sun Apr 23 16:53:06 +0000 2017
science,u2peacegirl,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:53:06 +0000 2017
science,Spring4Me2,RT @nytopinion: “The fact that I’m marching for 2 + 2 = 4 is just the most bizarre thing in the world to me”  #ScienceMarch https://t.co/Bt…,Sun Apr 23 16:53:06 +0000 2017
science,MichCorsilles,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 16:53:06 +0000 2017
science,1Bunny4T,'Science' marchers demand their 'right' to the taxpayer teat #MarchForScience https://t.co/6VtVorit1y,Sun Apr 23 16:53:06 +0000 2017
science,markhart159,When you try to use a jedi mind trick because you forgot Star Wars is science fiction... #LivinLikeLogan https://t.co/C4gueALkjM,Sun Apr 23 16:53:06 +0000 2017
science,jaggwire,"RT @mcspocky: Colorful signs from the March for Science https://t.co/upo1CkGzqp
#EarthDay #ScienceMarch #MarchForScience https://t.co/TEtn9…",Sun Apr 23 16:53:06 +0000 2017
science,robustgar,"RT @dgmacarthur: Adding insult to injury: people still publishing N=121 candidate gene studies, and journals charging $42 for them. https:/…",Sun Apr 23 16:53:05 +0000 2017
science,RhinoAuklet,"RT @DannyZuker: As a kid I watched men walk on the moon &amp; dreamed of the future. Thought by 2017 we'd be on Mars, not marching to defend sc…",Sun Apr 23 16:53:05 +0000 2017
science,abirish,RT @CNNPolitics: Women scientists band together and make their voices heard during the #MarchForScience https://t.co/A8HQEeajx0 https://t.c…,Sun Apr 23 16:53:05 +0000 2017
science,CarnegieAstro,"RT @ScientistsInc: That's Andrew Steele from @carnegiescience who studies possibility of finding life on Mars. ""Science is a series of comp…",Sun Apr 23 16:53:05 +0000 2017
science,Patrici30026506,RT @Patrici30026506: @AynRandPaulRyan @realDonaldTrump Does mommy and daddy know your marching for science they must be proud of you 😤,Sun Apr 23 16:53:05 +0000 2017
science,lebanese_hybrid,"RT @HillaryClinton: Happy #EarthDay, and thanks to math and science for all you've given us! 
March on! 🎉🔬🔭
https://t.co/tYquyVKZUn",Sun Apr 23 16:53:04 +0000 2017
science,yoonsology,What's the best cypher it's for science,Sun Apr 23 16:53:04 +0000 2017
science,existentialIND,"RT @MikeHudema: BAM! Sorry Donald, the #MarchForScience Just Beat Your Inauguration Numbers: https://t.co/eqmKIGdWXT #ScienceMarch #EarthDa…",Sun Apr 23 16:53:04 +0000 2017
science,BurgieHoward,RT @waltmossberg: Wow. Science. https://t.co/GG9VVQvp2Z,Sun Apr 23 16:53:04 +0000 2017
science,gisellieg,RT @WeNeedFeminlsm: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/FxZYFwigBT,Sun Apr 23 16:53:04 +0000 2017
science,arswasinen1980,"RT @JanisForTrump: @NASA @Astro2fish @Space_Station Don't forget that almost all of the most serious things come from military, R&amp;D and sci…",Sun Apr 23 16:53:04 +0000 2017
science,mcanosan,"RT @ProfFeynman: You should, in science, believe logic and arguments, carefully drawn, and not authorities.",Sun Apr 23 16:53:04 +0000 2017
science,Organics4Free,"RT @CausticJack: @PPact The ""science"" that thinks there's 37 genders? Sit down.",Sun Apr 23 16:53:03 +0000 2017
science,timmyforefinger,@Auto_Protect_UK @richardohughes @MP_USMC_SRT @asb5689 @MaverickRant @dontpanicbjtj @NothingSirius @davino1959… https://t.co/uxRDTAiXx9,Sun Apr 23 16:53:03 +0000 2017
science,El_Mas_Micah,"@AndrewJFerreira @benshapiro On this we agree, but if you can't see the politics behind most of those ""marching for… https://t.co/HT0nav2GYW",Sun Apr 23 16:53:03 +0000 2017
science,LisaAnnWilton,RT @MarieFrRenaud: @JWoolward Seeing all the comments this morning denying the science about global warming because it snowed it just embar…,Sun Apr 23 16:53:03 +0000 2017
science,MegSmythe1,"@Surgeon_General Be careful how loudly you support science, or they'll figure out you have good sense and replace y… https://t.co/iExDGwbxeG",Sun Apr 23 16:53:03 +0000 2017
science,stephiwoodsart,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:53:03 +0000 2017
science,TomHoltzPaleo,Oklahoma is trying to undermine science in classrooms (again.) https://t.co/5EF2u1cwcW via @HuffPostPol,Sun Apr 23 16:53:02 +0000 2017
science,_lethabo17,"RT @Mikel_Jollett: ""Climate change is a hoax created by the Chinese"" 

Trump once typed this into a tiny supercomputer built by science.",Sun Apr 23 16:53:02 +0000 2017
science,jorddddaann,RT @WeNeedFeminlsm: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/FxZYFwigBT,Sun Apr 23 16:53:02 +0000 2017
science,akasmileey_,RT @rainnwilson: A March for Science? Pretty soon their going to want a march for Peace! #Sad #Losers,Sun Apr 23 16:53:02 +0000 2017
science,AcidRapsUSA,RT @JamesThompsonKS: Had to take a selfie before speaking at March for Science - Wichita. #marchforscience #ks04 #unite https://t.co/rVrjGB…,Sun Apr 23 16:53:02 +0000 2017
science,VanessaFurey,RT @CaitJGibson: Of course London has to one-up Washington DC by having a dachshund named Daisy lead the March for Science. https://t.co/5L…,Sun Apr 23 16:53:02 +0000 2017
science,sammy27932003,RT @KottiPillar: The EPA wants to know what you think about scrapping air pollution and radiation rules https://t.co/LYFPOwDjcP via @BI_Sci…,Sun Apr 23 16:53:02 +0000 2017
science,SwarajyaMag,"Goodbye, Cassini: Earth’s Eye On Saturn Nears Its End.

https://t.co/pLBl7y6k5P",Sun Apr 23 16:53:01 +0000 2017
science,timharmston,"I always thought Science was universally accepted and highly valued. Now, in the Trump era, we have to have marches to promote it's virtue.",Sun Apr 23 16:53:01 +0000 2017
science,love_al_forever,"RT @williamlegate: @realDonaldTrump Also, when are you going to officially denounce science &amp; mock their marches &amp; protests today? They're…",Sun Apr 23 16:53:01 +0000 2017
science,cdcowen,RT @NASEmta: massteacher: What the latest assaults on science education look like https://t.co/zHjCvNqoE3 #ScienceMarchBoston … https://t.c…,Sun Apr 23 16:53:01 +0000 2017
science,lellomoke,RT @nbcchicago: This is what it looked like as more than 40K people took to the streets of Chicago for the #MarchforScience: https://t.co/F…,Sun Apr 23 16:53:01 +0000 2017
science,Alex_der_Bunte,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:53:01 +0000 2017
science,RelationalOps,"""Poverty creates barriers to developing this sense of control over one’s own life."" https://t.co/SVrtiUHH9g",Sun Apr 23 16:53:01 +0000 2017
science,simonetisab,RT @LesbianReviews: Top 10 lesbian science fiction novels https://t.co/nT3cDvQYPy,Sun Apr 23 16:53:00 +0000 2017
science,VPrivo,"RT @washingtonpost: My friend was dying. As his doctor, I had to tell him the truth. https://t.co/CVpEZbcM6J",Sun Apr 23 16:53:00 +0000 2017
science,MrsKlj_2k11,RT @girlhoodposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/xHHHwWBjkI,Sun Apr 23 16:53:00 +0000 2017
science,acrirerab1980,"RT @aaronpaul_8: Science Bitch!!! I mean, it's simple science.",Sun Apr 23 16:53:00 +0000 2017
science,jmrphy,"Adam Curtis is cool &amp; I like his films. We should also be clear that, from a social science perspective, he's ~1 notch above Alex Jones.",Sun Apr 23 16:53:00 +0000 2017
science,BlazerAlum,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 16:53:00 +0000 2017
science,DrSendak,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:53:00 +0000 2017
science,prayingkoala,RT @kylegriffin1: Here are some of the best signs from the March for Science in Washington and around the world —via @washingtonpost https:…,Sun Apr 23 16:52:59 +0000 2017
science,brnda_p,RT @manofsheel: Science not Silence. #marchforscience https://t.co/gdSbh08omh,Sun Apr 23 16:52:59 +0000 2017
science,jennarfrancis,RT @Cumfyshorts: Okay but are we not gonna talk about how that man is pregnant with a chicken? Science blows my mind.. https://t.co/Hez0o29…,Sun Apr 23 16:52:59 +0000 2017
science,bellasusannah09,"RT @CBSNews: It's been 47 years since the first Earth Day and on Saturday, it was observed worldwide with a focus on science: https://t.co/…",Sun Apr 23 16:52:59 +0000 2017
science,katehoba1983,RT @CNN: Here are 10 of the top ways people are using apple cider vinegar and what the science says https://t.co/YPOps5hrBb https://t.co/Bw…,Sun Apr 23 16:52:59 +0000 2017
science,diareaxege1980,"RT @Sarahmeanswell: @PatrioticPoints @CNN Tyson has a Ph.D from Columbia and degrees from Harvard and UofT A.  ""Fake science"" must be like…",Sun Apr 23 16:52:59 +0000 2017
science,spartigus15,RT @RVAwonk: WTF. The chair of the House Science Cmte - who is not a scientist - plans to use his position to punish scientific journals he…,Sun Apr 23 16:52:59 +0000 2017
science,robeson1070,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 16:52:59 +0000 2017
science,28tayloranne,"Took an uber for the first time, marched for science, then got a spontaneous tattoo. I think I have a life hangover and I love it. 😴😴😴",Sun Apr 23 16:52:58 +0000 2017
science,RCClemans,"RT @polNewsNet: There are two types of ""science"": real, factual, methodological science; and trendy, liberal, feel-good pseudoscience.
#Sci…",Sun Apr 23 16:52:58 +0000 2017
science,erigann,RT @tedlieu: .@realDonaldTrump is fighting science. I guarantee science will win. Physics &amp; chemistry don't care what Trump believes. #marc…,Sun Apr 23 16:52:58 +0000 2017
science,srinivasanibm,RT @IBMAnalytics: Everybody is #SherlockHolmes in the era of @IBMWatson-powered team #DataScience: https://t.co/NNOaI4Mwmx https://t.co/DFf…,Sun Apr 23 16:52:58 +0000 2017
science,HumBioAssoc,RT @juemos: Thousands March for Science in New Orleans: photo gallery https://t.co/7KyWmxiGIo,Sun Apr 23 16:52:58 +0000 2017
science,Nuudllino,RT @WeNeedFeminlsm: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/FxZYFwigBT,Sun Apr 23 16:52:57 +0000 2017
science,sdelagrave,"RT @exploreplanets: Science is political, not partisan, and science should shape our policies. 

May the facts be with us, always. #MarchFo…",Sun Apr 23 16:52:57 +0000 2017
science,ModDataScience,The latest Modern Data Science! https://t.co/0XhCvezWNX Thanks to @bispodeath @DashkaSlater @Bigdata_Bs #datascience #bigdata,Sun Apr 23 16:52:57 +0000 2017
science,Sen_Armstrong,"RT @VioletZer0: This is not how science works.

Science is not a vote.

At one point a small group of scientists had to challenge the theor…",Sun Apr 23 16:52:56 +0000 2017
science,publicbankinga,"RT @KristyAndersonz: @azredhen @RobertKennedyJr @FoxNews @TuckerCarlson Pay attention to independent #Science
We have crossed a line. 1/6 k…",Sun Apr 23 16:52:56 +0000 2017
science,barbaraward235,RT @seadillo: @mitchellscomet @KevinDarryl @MarkVivian1 @972_834 @Deplorable_45 @realDonaldTrump @POTUS @YerOpinion @ListenHereTrump And in…,Sun Apr 23 16:52:56 +0000 2017
science,brendantierney,the #Oracle Data Science Daily is out! https://t.co/6KzZha92e0 Stories via @VinayGaddam0211 @Fedemdeoca @ChenShan1988 #bigdata,Sun Apr 23 16:52:56 +0000 2017
science,dolphinysa,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:52:56 +0000 2017
science,patrickjcarlson,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:52:56 +0000 2017
science,gtmulligan,RT @ianbremmer: Anyone that Created the Universe would have to like Science.,Sun Apr 23 16:52:56 +0000 2017
science,SekSvend,@AarhusUni SAD day for science. No facts check!!! Greenland are the coldest in many years. Snow are 5 meter high all over city.,Sun Apr 23 16:52:55 +0000 2017
science,c_cvetkovic,"RT @scienmag: March participants interested in both promoting, defending science https://t.co/NTE9zHMjmH https://t.co/e1Dsl7XMJQ",Sun Apr 23 16:52:55 +0000 2017
science,tangoswhiskeys,RT @supernovabuck: shout out to bill nye for being the best science guy!! https://t.co/yEV59eCjCO,Sun Apr 23 16:52:55 +0000 2017
science,reallyhugenerd,RT @Bearpigman: Bill basically taking a huge shit on those who say cisheteronormative is going against science and nature https://t.co/AUdJ…,Sun Apr 23 16:52:55 +0000 2017
science,LenaBembry,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:52:55 +0000 2017
science,henson_bryce,RT @atticanibal: One of the fifth-graders I work with made this in his science class. It wasn't even for a grade. https://t.co/9pmRAsvtSg,Sun Apr 23 16:52:55 +0000 2017
science,pleviak,"2/ currently using to read this... science's batting average is pretty damn good, I'd say ☺️👍",Sun Apr 23 16:52:55 +0000 2017
science,spaceflashnews,"RT @NASA: Yesterday, @OrbitalATK's #Cygnus arrived at the @Space_Station with science &amp; supplies after launching earlier in the week. Here'…",Sun Apr 23 16:52:55 +0000 2017
science,HeySarahJayne,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:52:54 +0000 2017
science,ThatOneGuru,"RT @exploreplanets: Science brings out the best in us. With it, we know the cosmos and our place in the universe. 

Let's change the world!…",Sun Apr 23 16:52:54 +0000 2017
science,KarlieHabitz,"RT @BillNye: Today, we're at the #MarchForScience promoting the progress of science and the useful arts of engineering. https://t.co/VJJKSM…",Sun Apr 23 16:52:54 +0000 2017
science,earlamcduck,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:52:53 +0000 2017
science,shivaniishwar,RT @aterkel: From WaPo story on the March for Science https://t.co/NkUTbs7QJf https://t.co/WsC3gxfojS,Sun Apr 23 16:52:53 +0000 2017
science,nbkatara,RT @aterkel: From WaPo story on the March for Science https://t.co/NkUTbs7QJf https://t.co/WsC3gxfojS,Sun Apr 23 16:52:53 +0000 2017
science,DopetheCreator,"RT @HBO: Science took her cells. Family reclaimed her story. 
The Immortal Life of #HenriettaLacks, starring @Oprah and Rose Byrne, debuts…",Sun Apr 23 16:52:53 +0000 2017
science,Ganosono,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 16:52:52 +0000 2017
science,CarlaMoulton3,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:52:52 +0000 2017
science,intervstellar,"RT @aaronpaul_8: Science Bitch!!! I mean, it's simple science.",Sun Apr 23 16:52:52 +0000 2017
science,turtlesteps,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:52:52 +0000 2017
science,jameskthompson1,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:52:52 +0000 2017
science,VMastery,"There are no forbidden questions in science, no matters too sensitive or delicate to be challenged, no sacred truths.",Sun Apr 23 16:52:52 +0000 2017
science,deapers,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:52:52 +0000 2017
science,MaxaieBelmont,"RT @shutupmikeginn: I fucking LOVE science.

*is handed peer reviewed journal*

Haha nonono I meant CGI pictures of space with misattribute…",Sun Apr 23 16:52:52 +0000 2017
science,laurastarling4,"RT @smrtgrls: ""I believe in science. I believe in data. I believe in facts."" -@FunWithChem  @ScienceMarchDC #sciencemarch https://t.co/Lhv3…",Sun Apr 23 16:52:51 +0000 2017
science,tm_crenshaw,"RT @BillNye: Today, we're at the #MarchForScience promoting the progress of science and the useful arts of engineering. https://t.co/VJJKSM…",Sun Apr 23 16:52:51 +0000 2017
science,aminock,RT @rainnwilson: A March for Science? Pretty soon their going to want a march for Peace! #Sad #Losers,Sun Apr 23 16:52:51 +0000 2017
science,LostNbooks,"RT @timkaine: Science is the pursuit of truth for the public interest. Pres Trump can't dismiss this fact, or all those marching today #Mar…",Sun Apr 23 16:52:51 +0000 2017
science,NewsAboutChange,RT @UofCPhilosophy: Current Philosophy of Science Association President Sandra Mitchell with Past President Ken Waters at the #MarchForScie…,Sun Apr 23 16:52:51 +0000 2017
science,mkroberson,"RT @ScienceMarchDC: ""Science must shape policy. Science is universal. Science brings out the best in us."" @BillNye at the #MarchForScience…",Sun Apr 23 16:52:50 +0000 2017
science,domowiththefro,RT @WeNeedFeminlsm: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/FxZYFwigBT,Sun Apr 23 16:52:50 +0000 2017
science,nziebz,RT @vornietom: I honestly feel bad for the people on the Placebo March who thought they were at the Science March but double blind testing…,Sun Apr 23 16:52:50 +0000 2017
science,leena_viitala,RT @RVAwonk: WTF. The chair of the House Science Cmte - who is not a scientist - plans to use his position to punish scientific journals he…,Sun Apr 23 16:52:50 +0000 2017
science,RealBristolNews,@FiDaisyG @arryTuttle @mikecgowen @BristolCouncil Pouring taxpayers cash down a drain because anti-science luddites… https://t.co/fepS1ixHAY,Sun Apr 23 16:52:50 +0000 2017
science,Allie81415877,"RT @TheMarkRomano: The Left uses their phony embrace of science for the same reason they demand political correctness...

To prevent debate…",Sun Apr 23 16:52:50 +0000 2017
science,HanHanah20,RT @dubtechno: Asan - The Science Within https://t.co/24S2qrEqfq,Sun Apr 23 16:52:49 +0000 2017
science,hotfries11,"RT @aaronpaul_8: Science Bitch!!! I mean, it's simple science.",Sun Apr 23 16:52:49 +0000 2017
science,executrixie,RT @vornietom: I honestly feel bad for the people on the Placebo March who thought they were at the Science March but double blind testing…,Sun Apr 23 16:52:49 +0000 2017
science,shweta0575,RT @Cancer_Liver: Liver carcinogen traced to sunflower seeds https://t.co/0OgxWgOMQx #LiverCancer,Sun Apr 23 16:52:49 +0000 2017
science,BinkDolittle,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 16:52:49 +0000 2017
science,kim_michelle,"The Monterey Bay Aquarium made science an important part of my life growing up! We had annual field trips in K-8,... https://t.co/5wCn5TruXG",Sun Apr 23 16:52:49 +0000 2017
science,vstox,RT @OutwoodIE: Fantastic opportunity to join our Family of Schools! - Teacher of Computer Science vacancy at @OutwoodCity  https://t.co/b2j…,Sun Apr 23 16:52:49 +0000 2017
science,nadaknezevich,"RT @nyercartoons: Daily Cartoon: Friday, April 21st https://t.co/6UTvHZjMBh",Sun Apr 23 16:52:48 +0000 2017
science,fatkidbreathing,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:52:48 +0000 2017
science,TheRealestSebas,"RT @PaulRyanGosling: Hey girl, it's not true that GOP men don't support Science. We just support the science that helps us have hair and bo…",Sun Apr 23 16:52:48 +0000 2017
science,MarezBaca,because thats the way SCIENCE works https://t.co/Sn87iFM9JL,Sun Apr 23 16:52:48 +0000 2017
