category,user,tweet,time
music,TEAMPOWERUP,#Music &amp; #Video &gt; @CHI_ILL ft @DAMEGREASE  - “Show The World Somethin” (click) https://t.co/sPZMxa3xHR @VirDiKO @mixxmobbradio @TCTeamPromo,Sun Apr 23 05:10:06 +0000 2017
music,physionehal,"@AdnanSamiLive @SrBachchan Sir, it's your dedication like the way in singing and in music you've become style icon of millions",Sun Apr 23 05:10:06 +0000 2017
music,dariyunn,"RT @Beats1: Frank Ocean
#blondedRADIO 004
10 PM LA / 1AM NYC / 6AM LDN
Tap in: https://t.co/rAPwDbKt1V https://t.co/xNiAFW9BH4",Sun Apr 23 05:10:06 +0000 2017
music,FnFfmRadio,#NowPlaying Comme D'Habitude by #Claude Francois on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!,Sun Apr 23 05:10:05 +0000 2017
music,Kidkel69,everyday - prices on select records - most all of them - really - donation for 5 records Rocking Fun Music tm... https://t.co/mJuJI6NvgR,Sun Apr 23 05:10:05 +0000 2017
music,RICOLANI,RT @nueports: sharing music as a form of intimacy,Sun Apr 23 05:10:05 +0000 2017
music,puppoot,RT @Nargacoolga: when you're playing music and someone starts talking over it right before the best part https://t.co/5LXe9wg6AK,Sun Apr 23 05:10:05 +0000 2017
music,MartineHascall,#SEO I do Viral music promotion to 3M people for $10: I will make sure to provide best music promotion possible for… https://t.co/OfgmrPpnGF,Sun Apr 23 05:10:05 +0000 2017
music,MartineHascall,"#SEO Viral your Music to 22M over real people for $5: Hello sir, I will make sure to provide best music promotion… https://t.co/OfgmrPpnGF",Sun Apr 23 05:10:05 +0000 2017
music,Trimahartika,"RT @CNBYonghwa_INA: Today, 7 years ago, FNC Music Korea announce CNBLUE Fans club Name is BOICE.
Behind great Band, Stand many great Fans.…",Sun Apr 23 05:10:04 +0000 2017
music,Sweetyy___,Roy Wood music❤️ &gt;,Sun Apr 23 05:10:03 +0000 2017
music,MDDOLLZ,"#ItsaClassik!!!  ""The Intro"" - @OBabyMusic   - @onmymidsouthsht    / https://t.co/5ZK1V3DrRY                       / #TrillLifeStyle",Sun Apr 23 05:10:03 +0000 2017
music,bercaesar,"@zsaris Sana talaga! Haha Come back home. Wow

All great things take time nman. Haha. And also, good music! Looking… https://t.co/R4NbJvrqWs",Sun Apr 23 05:10:03 +0000 2017
music,qWaqqapp,"Jud Friedman tells us what qWaqq is about!
https://t.co/B4KAsIQ5ki
...
Check out the app! https://t.co/rEp3CElAu0… https://t.co/wHuzMz6PXu",Sun Apr 23 05:10:03 +0000 2017
music,AwreadyTV,"#ItsaClassik!!!  ""The Intro"" - @OBabyMusic   - @onmymidsouthsht    / https://t.co/ruDBJWhhKy                       / #TrillLifeStyle",Sun Apr 23 05:10:03 +0000 2017
music,jayclassik,"#ItsaClassik!!!  ""The Intro"" - @OBabyMusic   - @onmymidsouthsht    / https://t.co/Zg4mZbjI1N                       / #TrillLifeStyle",Sun Apr 23 05:10:03 +0000 2017
music,Gough8585,The Outfield's Play Deep album is absolute fucking GOLD. GOLD. GOOOOOOOOLD. Why can't I find people who like this kind of music???,Sun Apr 23 05:10:03 +0000 2017
music,walkingdead1999,RT @haskins_phoebe1: ed sheeran.. your music &amp; lyrics leave me speechless,Sun Apr 23 05:10:03 +0000 2017
music,Therecordcentre,More photos from our afternoon of music. Nathanael Larochette of Musk Ox played a set of… https://t.co/dcxonTtFh7,Sun Apr 23 05:10:03 +0000 2017
music,Itsjackie1432xD,"RT @CommonFanGrI: ""Your music taste sucks..."" https://t.co/NiNAmsf6Ww",Sun Apr 23 05:10:02 +0000 2017
music,lovelygeegee14,I need new music to listen too,Sun Apr 23 05:10:02 +0000 2017
music,sususushi,RT @PrinceNewsRIP: Prince collaborator describes 'only regret' on anniversary of performer's death https://t.co/2KRQuasr6t,Sun Apr 23 05:10:02 +0000 2017
music,Wadeeethyz,"RT @K_Messias_: My kids will listen to all the classic 90s R&amp;B. I want them to know what music I grew up listening to. 🙌🏾🙌🏾

 https://t.co/…",Sun Apr 23 05:10:01 +0000 2017
music,MRoopchand143,RT @Fact: The chills you sometimes get when listening to music is actually caused by the release of dopamine in your body.,Sun Apr 23 05:10:01 +0000 2017
music,_pxrkcyeol,RT @yodaaaayeolie_: exo-ls fanchant at melon music awards damn it i have goosebumps all over my body https://t.co/wzP30X15vL,Sun Apr 23 05:10:01 +0000 2017
music,braeonArt,#music is a phenomenal gift to #humanity ~b.d https://t.co/xbqpEfxEPX via @youtube,Sun Apr 23 05:10:01 +0000 2017
music,sadpillz,"RT @mackinic: crazy how i always get good vibes from their music, wow https://t.co/4ytnePx4rY",Sun Apr 23 05:10:01 +0000 2017
music,stereocoby,"RT @IBoysDontCryCo: Frank Ocean
#blondedRADIO 004
10 PM LA / 1AM NYC / 6AM LDN
Tap in: https://t.co/sd8zDLA4Ok https://t.co/DKjqbJMnm9",Sun Apr 23 05:10:01 +0000 2017
music,imyxhiiooo,"RT @jenjenfuh: That ""article"" is all of JD's answers copied &amp; pasted.

Guy: Focus on music.
Girl: Work behind the cameras.

Me: Are you guy…",Sun Apr 23 05:10:01 +0000 2017
music,adriyolove,RT @impairabIe: blast the music until you can't feel a fucking thing,Sun Apr 23 05:10:00 +0000 2017
music,artifcaIove,RT @lwtdizzee: troye performing new songs at a major music festival while jacob jams out &amp; sings along rt your kink https://t.co/etthKxYTOo,Sun Apr 23 05:10:00 +0000 2017
music,LeahJ_4168,RT @edactivity: i could drive around all night with someone listening to music talking about life and be perfectly satisfied with my night,Sun Apr 23 05:10:00 +0000 2017
music,starnewsn1,Riyaaz Qawwali to present the Sufi Music of Pakistan &amp; India at ‘A World In Trance’ Music… https://t.co/LzKzIlKCXa,Sun Apr 23 05:10:00 +0000 2017
music,leoyanii,RT @Lilgeeeeee: Me if Frank Ocean drop new music tonight  https://t.co/AtwuSxMomR,Sun Apr 23 05:10:00 +0000 2017
music,jonahofarc2,RT @cIaiborne: J cole isn't for everybody . You need a certain level of intelligent's to really vibe to his music,Sun Apr 23 05:09:59 +0000 2017
music,_Ferreiraa21,RT @OnlyHipHopFacts: Episode 4 of Frank Ocean's BLONDED radio starts in 2 minutes. You can listen here: https://t.co/wtQ3SwxqmI https://t.c…,Sun Apr 23 05:09:59 +0000 2017
music,muraokoshi2013,Free Music Score Free Sheet Music Puccini TURANDOT Act2 Finale for Mix Octet https://t.co/gycKyIyV2G,Sun Apr 23 05:09:58 +0000 2017
music,missyousivan,GUYS IMAGINE THE MUSIC VIDEO,Sun Apr 23 05:09:58 +0000 2017
music,alice_reyes14,RT @TrisAlexandra: 23. Me showing music to my friends https://t.co/iPyQXMh3f6,Sun Apr 23 05:09:58 +0000 2017
music,addi_yoo,RT @edactivity: i could drive around all night with someone listening to music talking about life and be perfectly satisfied with my night,Sun Apr 23 05:09:58 +0000 2017
music,Gcfeliciano,"RT @MusicRank1: #NewProfilePic #BLACKPINK #blink 
Music Rank's No.1 Best Kpop  Girl Group of 2017 https://t.co/CFE0BX53NJ",Sun Apr 23 05:09:58 +0000 2017
music,04Jypstan,RT @wutangchaeng: Chaeyoung on female rappers not having to be fierce to be good and her passion for music and literature #HappyChaeyoungDa…,Sun Apr 23 05:09:58 +0000 2017
music,thelifeofnike,I didn't even know that nigga still made music.....,Sun Apr 23 05:09:58 +0000 2017
music,iamoffair,"RT @OskidoIBelieve: ❗️New Music Alert ❗
️FREE download for 48hours only"" @oskidoibelive #Amagrootmaan 🔥🔥 
https://t.co/7F39cmYq2N https://t…",Sun Apr 23 05:09:58 +0000 2017
music,taysorich,@lemondropmeela He playing new music or just a random mix ?,Sun Apr 23 05:09:58 +0000 2017
music,Dumont_Music,Or what you say,Sun Apr 23 05:09:57 +0000 2017
music,Youngbinbonie,"RT @NEOZ_DANCE_SF9: [OFFICIAL] 170422 SF9 Easy Love on Show Music Core - comeback stage
https://t.co/48dCsVqfNx",Sun Apr 23 05:09:57 +0000 2017
music,cresporenah,i hate babysitting this late i just wanna lock myself in my room and listen to music and think about death without being inerupted,Sun Apr 23 05:09:57 +0000 2017
music,AlexKimbrel,RT @dreamday42: Check out Impressive #Music #Singer @AlexKimbrel #Album⭐On The Bright Side⭐&amp; ⭐Take Flight⭐https://t.co/QyScbpmBCO 🎤 https:/…,Sun Apr 23 05:09:57 +0000 2017
music,ChakaSwan,RT @hassvn: friends that show you new music are important,Sun Apr 23 05:09:57 +0000 2017
music,AquaticRuinZone,"@Steezeception Just got done listening to music.
I'm good.",Sun Apr 23 05:09:57 +0000 2017
music,DrKellieJones,"RT @CultureType: Inside Prince’s Paisley Park Archives: 7,000 Artifacts Cataloged, Many More to Go https://t.co/xIKzYPrAM6",Sun Apr 23 05:09:56 +0000 2017
music,TyVeClic,Hear my music,Sun Apr 23 05:09:56 +0000 2017
music,toysoldier182,"RT @ArlanWasHere: So much art, music, film, is not truly appreciated until years later. Keep creating and doing. Keep following your arrow.…",Sun Apr 23 05:09:56 +0000 2017
music,_CanneS_,@serenaryder I have always loved your music ❤️,Sun Apr 23 05:09:56 +0000 2017
music,cailonpalmer,RT @hassvn: friends that show you new music are important,Sun Apr 23 05:09:55 +0000 2017
music,zamiradgf,"RT @rudapu92: Partition was on at the bar and someone said ""who's playing this ghetto music"". 

Y'all, I be having to show true restraint o…",Sun Apr 23 05:09:55 +0000 2017
music,KatieBurnsfield,RT @TrisAlexandra: 23. Me showing music to my friends https://t.co/iPyQXMh3f6,Sun Apr 23 05:09:55 +0000 2017
music,ninactan,Get Your Freedom- Joy Villa Official Music Video (feat. HUOS Music) https://t.co/bJtlA2IdHM,Sun Apr 23 05:09:55 +0000 2017
music,standsmusic,How to Get Magazines to Review Your Music - https://t.co/oLPapXSeUV https://t.co/l4zNYL4B0h,Sun Apr 23 05:09:55 +0000 2017
music,Cri_ti_n,RT @TeamFrankDaily: Listen to #blondedRADIO 004 right now on @Beats1:  https://t.co/obEymu0fX4 https://t.co/uBXhE1i1xh,Sun Apr 23 05:09:54 +0000 2017
music,ShinHyoW,RT @ABrangmansJewel: Those who touched Jewel's life: Jewel &amp; pop music group @BTS_Official at their music video &amp; TV show shoot for America…,Sun Apr 23 05:09:54 +0000 2017
music,HornNate,"RT @Beats1: Vibes.
#blondedRADIO
Who's tapped in?
https://t.co/rAPwDbKt1V https://t.co/oDsKVeaQTb",Sun Apr 23 05:09:54 +0000 2017
music,Lezzardman,"Mac Jeff ""Ain't No Team"" ft. L-Love featured on All Bay Music! https://t.co/RX9c1099ma #Dope #Fresh &amp; #Lit #BayAreaRap &amp; #HipHop #NewSingle",Sun Apr 23 05:09:54 +0000 2017
music,bri_martinez23,"RT @vessoI: we could sit in a car for 2 hours listening to music &amp; talk about life, and lowkey that’s a date right there to me",Sun Apr 23 05:09:53 +0000 2017
music,jieunvile,"RT @MeaningOfIU: Piano recording of #Dear_Name by #IU #아이유 @lily199iu #Palette (Uploaded by music producer John Lee)
https://t.co/Oydev98jV…",Sun Apr 23 05:09:53 +0000 2017
music,Jvlzzz,RT @majestic0g: Just me &amp; good music tonight,Sun Apr 23 05:09:52 +0000 2017
music,mel_dorfman,I neeed to steal the aux n teach these white kids there's more 2 music/life than look at me,Sun Apr 23 05:09:52 +0000 2017
music,protectniall4,RT @CapitalOfficial: .@LiamPayne sent fans into a frenzy this week with his sultry Instagram photo 😳https://t.co/tFCNAkDWsZ,Sun Apr 23 05:09:51 +0000 2017
music,blgh_,RT @CaliaKylie: Yes... I'm aware that Chris Brown got issues.... he need to fix them... but I still like his music soooooooo.... stfu and k…,Sun Apr 23 05:09:51 +0000 2017
music,brndnwooo,"RT @Beats1: Vibes.
#blondedRADIO
Who's tapped in?
https://t.co/rAPwDbKt1V https://t.co/oDsKVeaQTb",Sun Apr 23 05:09:51 +0000 2017
music,papitatiiii,RT @majestic0g: Just me &amp; good music tonight,Sun Apr 23 05:09:51 +0000 2017
music,zacharybruno,more music coming soon folks,Sun Apr 23 05:09:50 +0000 2017
music,Procrastifate,"RT @RICHYSQUIRREL: #Coachella Weekend2 checklist:
1. @ladygaga 2. #humancar 
3. Music 4. Dance 5. TheCure ❤️ Double check that list! 🌴🌴😍",Sun Apr 23 05:09:50 +0000 2017
music,Splixay,"RT @6LACK: humbled to share my first project #FREE6LACK  • Available Now 🎈

iTunes:  https://t.co/WZciL4j0lq 
Apple Music: https://t.co/UTI…",Sun Apr 23 05:09:50 +0000 2017
music,retrobbyy,"RT @lilbratzzdoll: 4. Kali Uchis 🌹
-Her whole ass existence is a look
-Ridin Round gets me hype af
-Her music sounds old school but modern…",Sun Apr 23 05:09:50 +0000 2017
music,juriecholas_,"RT @anfrankie1204: How I deal with sadness/anger/everything: 
1) hole up in my room
2) play depressing music
3) feel sorry for myself
4) th…",Sun Apr 23 05:09:50 +0000 2017
music,AwzmRtwt,"RT @CLop3z: Unrated version of ""No Frauds"" @nickiminaj music video starring myself 🙃 https://t.co/EfTeVGHPLC https://t.co/ImGHdhqo5L",Sun Apr 23 05:09:50 +0000 2017
music,rrpshow,"send your music to rrpshow@gmail.com
we are hoping to play your song on an upcoming show
#fingerscrossed @rrpshow #podcast",Sun Apr 23 05:09:49 +0000 2017
music,rajivsaxena77,Our #Job is to make #Music with what's left .. however imperfect / damaged we or our instruments maybe #DoGood #Leadership #KeepWalking,Sun Apr 23 05:09:49 +0000 2017
music,lekahisqueen,"RT @Kid_Ink: #FwithU feat Ty Dolla $ign Out Now!

 Apple Music: https://t.co/172XwMxsFJ
 Spotify: https://t.co/H5OqyzAUMF https://t.co/wjJn…",Sun Apr 23 05:09:48 +0000 2017
music,ManualMystique,#OverHeardAtAConcert yeah the music is groovy ~ Now pass me the Doobie.😉💨,Sun Apr 23 05:09:48 +0000 2017
music,MayWardSkrengge,RT @StarCinema: Maymay shares thoughts about being officially a Star Music artist WATCH HERE: https://t.co/kymCVofXOj,Sun Apr 23 05:09:48 +0000 2017
music,BuffalosMom,"RT @JohnGGalt: Why did Bruce Springsteen throw away his music career? SAD!
#MakeAmericaGreatAgain🇺🇸",Sun Apr 23 05:09:48 +0000 2017
music,moorerip,"RT @HumbleAnthem: @moorerip @vivien2112 I often think Rush Fans, tend to be of higher intellect, and extremely passionate with music 😎🎶",Sun Apr 23 05:09:47 +0000 2017
music,SKibs73,"RT @IamApass: Abadde Awo this maybe the new sound of ugandan music by @iamapass
 https://t.co/4JbCFEkcUz",Sun Apr 23 05:09:47 +0000 2017
music,_noobs,RT @vagetariann: so many problematic artists with great music I'm literally shaking my ass and grimacing at the same time,Sun Apr 23 05:09:47 +0000 2017
music,Marissa_Cupp,"RT @mollymarody: After prom has better music than prom, spread the word.",Sun Apr 23 05:09:47 +0000 2017
music,krko96,RT @hassvn: friends that show you new music are important,Sun Apr 23 05:09:47 +0000 2017
music,RennastoneWayne,Music class https://t.co/yQPevtIDrs,Sun Apr 23 05:09:46 +0000 2017
music,kwonhoshs,"RT @uygnim: WZ: the thing is.. despite the concept its going to be seventeen-ish, when you listen to it you'll know it's seventeen (music)",Sun Apr 23 05:09:46 +0000 2017
music,bombpride,Follow me on snapchat if you want to see me having a great time with great music lol,Sun Apr 23 05:09:45 +0000 2017
music,theblondie_2017,RT @3amfeels: friends who show you new music are important,Sun Apr 23 05:09:45 +0000 2017
music,rlesyk,"Samsung To Make Google Play Default Music App On All Devices
__ https://t.co/wPPpe3Iruu",Sun Apr 23 05:09:45 +0000 2017
music,mrifkid,RT @radiodisney: Vote to Pick or Kick #TheCure by @LadyGaga in this week's Music Mailbag at https://t.co/Y5l784mwBy! https://t.co/jM9lTXgNCw,Sun Apr 23 05:09:44 +0000 2017
music,Aether9k,Gonna make a new chart of my fav 50 albums on https://t.co/QgwWZ1cvBy because music is cool.,Sun Apr 23 05:09:44 +0000 2017
music,Jeanie_Ann,Enjoying great music from #JTsCaravan #Trio together with great drinks and food at… https://t.co/aS3yMQexVO,Sun Apr 23 05:09:44 +0000 2017
music,DionaOleMan,"I liked a @YouTube video https://t.co/lTNJlRGUkS O.T. Genasis ""Right Back"" (WSHH Exclusive - Official Music Video)",Sun Apr 23 05:09:44 +0000 2017
music,britttttannnyyy,I just can't wait for it to be me and my love sitting in our house chillin' playing some hood music and eat tons of food😍,Sun Apr 23 05:09:43 +0000 2017
music,epitomefangirl,"RT @Ashton5SOS: @JohnMayer I took my brother and sister to your show last night. They were mind blown, and so was I. So happy your music ex…",Sun Apr 23 05:09:43 +0000 2017
music,DhonstenZain,"https://t.co/z4CzqJCBK0
Hallo Indonesia...this is my 3rd music video. Please share &amp; click thumbs up also subscribe😁. Thank you🙏🏻",Sun Apr 23 05:09:43 +0000 2017
music,AprenderGameDev,RT @BaszMM: Orchestral #music https://t.co/7YSAqHtLHL #RoyaltyfreeMusic #seo #marketing @BaszMM #cinematic #filmmaking #gamedev https://t.c…,Sun Apr 23 05:09:43 +0000 2017
music,SodaPopDaddy,RT @hassvn: friends that show you new music are important,Sun Apr 23 05:09:43 +0000 2017
music,ErikaCourt,RT @cameronchipolla: I made a playlist on Apple Music for my crush https://t.co/GEcC7Pmt6b,Sun Apr 23 05:09:43 +0000 2017
music,CallOfDoody_,RT @YungBoiJody: I been fuckin w bishop music a lot lately,Sun Apr 23 05:09:42 +0000 2017
music,Vyangkaar,Bollywood music is passing through 'Kakkad' phase. Multiple female singers with same last name.,Sun Apr 23 05:09:42 +0000 2017
music,BLVCKOUTDREW,"RT @K_Messias_: My kids will listen to all the classic 90s R&amp;B. I want them to know what music I grew up listening to. 🙌🏾🙌🏾

 https://t.co/…",Sun Apr 23 05:09:42 +0000 2017
music,MrRaphimus,Good quality...good music. Well in. https://t.co/jXIJ5Kd9Ve,Sun Apr 23 05:09:42 +0000 2017
music,OmaR_429,RT @iambeckyg: wellllllll. my account isn't working. So instead I am going to make playlist of new music. any suggestions on that?,Sun Apr 23 05:09:42 +0000 2017
music,myahlapka,RT @xtremesoccerpro: frank please drop more music 🙏🏼🙏🏼🙏🏼,Sun Apr 23 05:09:42 +0000 2017
music,xiusogood,RT @tinyIeader: Park Chanyeol — son of self made millionaire &amp; CEO of Park Music Productions https://t.co/jmyiJMCNyR,Sun Apr 23 05:09:42 +0000 2017
music,dcumoviepage,RT @BatmanNewsCom: This is so cool! Watch Hans Zimmer perform music from the Dark Knight Trilogy live! https://t.co/ioAakxeZqe,Sun Apr 23 05:09:42 +0000 2017
music,hellohighyou,RT @FRANKOCEANinfo: #BlondedRadio ep 004 is starting now! Tune in: https://t.co/2aG2wuph10 https://t.co/SMSIYtpqG7,Sun Apr 23 05:09:42 +0000 2017
music,GMossiah,RT @madeintyo: thank god for music,Sun Apr 23 05:09:42 +0000 2017
music,Liferunnagurl,I actually hate uptown clubs. Music is the worst,Sun Apr 23 05:09:41 +0000 2017
music,Fuangvicha,I'm at Cats School of Dance and Music w/ @promping https://t.co/9Nqzevslmy,Sun Apr 23 05:09:41 +0000 2017
music,soobiscuits,RT @tinyIeader: Park Chanyeol — son of self made millionaire &amp; CEO of Park Music Productions https://t.co/jmyiJMCNyR,Sun Apr 23 05:09:41 +0000 2017
music,katherine_dinh_,"RT @meg_gravy: trying to figure out how people my age can go to music festivals, concerts, the beach, and out to eat every night without ha…",Sun Apr 23 05:09:41 +0000 2017
music,_theyloveryan_,RT @hassvn: friends that show you new music are important,Sun Apr 23 05:09:41 +0000 2017
music,Pr0ci,Music is something that has no limits frm the creator perspective/great music has no time stamp no matter how long u've been holding on 2 it,Sun Apr 23 05:09:41 +0000 2017
music,AtabeyDreams,RT @MJStarLover: Happy 1 year anniversary to Beyoncé's visual album Lemonade! The music world hasn't been the same since! #1YearofLemonade…,Sun Apr 23 05:09:41 +0000 2017
music,Dumont_Music,Stand by what you tweet,Sun Apr 23 05:09:41 +0000 2017
music,phoenixfire2010,"RT @musictogrieveto: The Darker Side (Acoustic) - @TheRobbMurphy
Music to Grieve to playlist
https://t.co/RRuE1WMwIu
#memoir Grief #widow #…",Sun Apr 23 05:09:40 +0000 2017
music,scarletheart29,RT @StarCinema: Maymay shares thoughts about being officially a Star Music artist WATCH HERE: https://t.co/kymCVofXOj,Sun Apr 23 05:09:40 +0000 2017
music,julesmariia,If bloodpop hangs w Ellie Goulding does that mean she's part of grimes crew now so the 2 of them + Hana can make music together???,Sun Apr 23 05:09:40 +0000 2017
music,PackedMarsx,How to Get Magazines to Review Your Music - https://t.co/y4cvPFlywS https://t.co/SeV6AnqHAV,Sun Apr 23 05:09:40 +0000 2017
music,Beats1,"Vibes.
#blondedRADIO
Who's tapped in?
https://t.co/rAPwDbKt1V https://t.co/oDsKVeaQTb",Sun Apr 23 05:09:40 +0000 2017
music,BwahaDenise,RT @OnlyHipHopFacts: Tupac used to play his music for his mom before releasing it. https://t.co/UUFENn1FnA,Sun Apr 23 05:09:40 +0000 2017
music,j_walley,RT @paywop: music gave me an outlet of expression I never imagined having in my life,Sun Apr 23 05:09:40 +0000 2017
music,gustinsovo,RT @Dangeroushoe_: Me when I think about all of Justin's unreleased r&amp;b music https://t.co/9hZlLxXxvQ,Sun Apr 23 05:09:39 +0000 2017
music,WanderLustx_o,RT @thecosmicvibe: Those who were seen dancing were thought to be insane by those who could not hear the music.,Sun Apr 23 05:09:39 +0000 2017
music,taeskordei,RT @signwang: Uh so what about those who just listen to instrumental songs and classical music? Them niggas don't speak piano https://t.co/…,Sun Apr 23 05:09:39 +0000 2017
music,Aryyanah_,RT @deveynn: My mom don't fw my music 🙃 https://t.co/Ah4W4ccFgM,Sun Apr 23 05:09:39 +0000 2017
music,crevmpie,troye? new music? https://t.co/yeSLFaQaA6,Sun Apr 23 05:09:39 +0000 2017
music,maddog_80,I love how im being told I'm being all about myself. I have to much crap on my mind and I just wanna listen to gospel music and pace.,Sun Apr 23 05:09:39 +0000 2017
music,kingjeongjeong,RT @toxicwoozi: JIHOON DID THAT!!! HE WAS OUT THERE EATING GOOD AND JAMMING TO MUSIC AND SINGING ALONG AND SMILING AND LAUGHING I LOVE,Sun Apr 23 05:09:39 +0000 2017
music,GuerreroJake,@Spotify why does my music keep disappearing?? Not happy this keeps happening 🙃👎🏼,Sun Apr 23 05:09:39 +0000 2017
music,LICNO8IO,"RT @BLACKPINK_JlSOO: #BLACKPINK's Jisoo, #NCT's Doyoung and #WINNER's Mino MC Cut for this week 10-4 music chart @ SBS's Inkigayo  https://…",Sun Apr 23 05:09:39 +0000 2017
music,openvillainy,Both volumes for a total of $30? I didn't even wait for the thinking music. https://t.co/SlyNWgMUMG,Sun Apr 23 05:09:39 +0000 2017
music,KJ86CHAPMAN,"My #CampNaNoWriMo drafting music for April 23rd...
#amwriting
https://t.co/UR9J8tVcFs",Sun Apr 23 05:09:38 +0000 2017
music,derryboyMbuluyo,Don't understand how ppl take of without music,Sun Apr 23 05:09:38 +0000 2017
music,Captaintthaboss,"RT @DamnAarielle: French Montana ft. Swae Lee ""Unforgettable"" is one the greatest songs I've ever heard and the music video is beautiful.",Sun Apr 23 05:09:38 +0000 2017
music,btsmakesmecri,"RT @ChimChimStars: Music
You can't touch it
But it can touch you

#JUNGKOOK 📷: @royal_jungjook https://t.co/yOhQsol18Q",Sun Apr 23 05:09:37 +0000 2017
music,NettaJxn,"RT @chellsee721: Michael looked very handsome in the ""Say Say Say"" music video. https://t.co/Uys7otnbau",Sun Apr 23 05:09:37 +0000 2017
music,Southsound80s,#NowPlaying  - Southsound drive with geoff at 3pm  - Music from #NonStop80s  or #80sChart #Bristol &amp; #Forgotten80s,Sun Apr 23 05:09:37 +0000 2017
music,kemkutz,"RT @ChillTFOut_: African music = You are my queen, I want to marry you 

Caribbean music = You sexy as shit, let me fuck you upside down",Sun Apr 23 05:09:37 +0000 2017
music,savianiaaa,My camera roll is literally only Tyler or sheet music,Sun Apr 23 05:09:37 +0000 2017
music,meohoa98,"RT @yugyeomvs: kpop stans don't get mad 'cus y'all don't like kpop, kpop stans get mad when y'all poorly judge the music just because of th…",Sun Apr 23 05:09:36 +0000 2017
music,kevin_rolon9,RT @TeamFrankDaily: Listen to #blondedRADIO 004 right now on @Beats1:  https://t.co/obEymu0fX4 https://t.co/uBXhE1i1xh,Sun Apr 23 05:09:35 +0000 2017
music,ERIALBROWN,RT @impairabIe: blast the music until you can't feel a fucking thing,Sun Apr 23 05:09:35 +0000 2017
music,GarciaZimren,"RT @soompi: #BTS Wins Music Award At 9th Annual Shorty Awards, Overtaking Ariana Grande And More 
https://t.co/6KDWKqaNCb https://t.co/CKO4…",Sun Apr 23 05:09:35 +0000 2017
music,okokcams,"RT @deejayrupp: Goals, keep creating good music. It'll pay off, and eventually tour with it. Then meet the ones who believed in me n' get a…",Sun Apr 23 05:09:35 +0000 2017
music,em_aragoose,RT @hassvn: friends that show you new music are important,Sun Apr 23 05:09:35 +0000 2017
music,ApprendreMaxMsp,RT @Phazemega: On some post malone 🎤 @timbaland #music #abstractmusic #ableton #nativeinstruments #newwavemusic… https://t.co/xl3OdUmkTJ,Sun Apr 23 05:09:34 +0000 2017
music,nendelnando,RT @hassvn: friends that show you new music are important,Sun Apr 23 05:09:34 +0000 2017
music,phoenixfire2010,"RT @musictogrieveto: Beautifully Sad music to make you feel better.
Submit your track here: https://t.co/mlUvcTZnKf   
#ithurts #lifeafterl…",Sun Apr 23 05:09:34 +0000 2017
music,Chilhon2016Lap,"RT @realmattmoseley: Are you with me now, an all ""New Music Showcase"" on Discover @dash_radio is on right now🎧tune in https://t.co/dWmT95nw…",Sun Apr 23 05:09:34 +0000 2017
music,Lil_JRice,RT @BARSandtheBEAT: ON MY SET -21 Savage type beat https://t.co/vyZctcz5yU via @YouTube DOWNLOAD NOW #beats #music #new21savage,Sun Apr 23 05:09:34 +0000 2017
music,graveyardgem,RT @FRANKOCEANinfo: #BlondedRadio ep 004 is starting now! Tune in: https://t.co/2aG2wuph10 https://t.co/SMSIYtpqG7,Sun Apr 23 05:09:33 +0000 2017
music,REEFyaAPGhippy,RT @Evolvr1: NEW MUSIC: SPACEDOUTFLY - SWIMMIN' (FEAT. TADAH2FRESH) https://t.co/ZsfFhCAaxd #SpacedOutFly #Tadah2Fresh #Swimmin #Spotify #A…,Sun Apr 23 05:09:33 +0000 2017
music,TreyV_Williams,RT @NoahCater22: the worst thing ever is when you accidentally exit out of your music app,Sun Apr 23 05:09:33 +0000 2017
music,victoriaagee89,RT @CaIligraphys: Music is life. https://t.co/66AiIwvYnB,Sun Apr 23 05:09:33 +0000 2017
music,okokcams,RT @MahoganyLOX: I'm so excited for y'all to see next weeks Music Monday 😆 have u seen all 3 yet??? https://t.co/lOScQr9w77,Sun Apr 23 05:09:33 +0000 2017
music,AnamikaBhowmi10,Wishing it to be the new music video of Star plus at #SPA2017 but Naks is reading the script 🤔 https://t.co/hf3Impj5mT,Sun Apr 23 05:09:32 +0000 2017
music,Beatsta_,"Promote your #hiphop #music and #musicvideos on #ArtistRack the no.1 #musicblog for 
#indieartist https://t.co/20mkA0L8ci",Sun Apr 23 05:09:32 +0000 2017
music,seventeen__BTS_,RT @ABrangmansJewel: Those who touched Jewel's life: Jewel &amp; pop music group @BTS_Official at their music video &amp; TV show shoot for America…,Sun Apr 23 05:09:32 +0000 2017
music,machinesix,music can physically and emotionally affect all people but i believe it is different for those who create it,Sun Apr 23 05:09:32 +0000 2017
music,SuperFlyMK,RT @SupersizedSam: @liam__whu @Everton He provides the battle music. https://t.co/bxLsT1BvRQ,Sun Apr 23 05:09:32 +0000 2017
music,Bangsienash,"RT @jenjenfuh: That ""article"" is all of JD's answers copied &amp; pasted.

Guy: Focus on music.
Girl: Work behind the cameras.

Me: Are you guy…",Sun Apr 23 05:09:32 +0000 2017
music,CLos_bow_Wtf,I liked a @YouTube video https://t.co/CVCnrS02JM Tee Grizzley - First Day Out (Official Music Video),Sun Apr 23 05:09:31 +0000 2017
