category,user,tweet,time
football,senecafootball,RT @Tali43: Excited to meet some of the best football players in South Jersey this Sunday!! https://t.co/ggImv4Rigq,Sun Apr 23 20:24:55 +0000 2017
football,bchanakira2,@Keba_MC Would have been banned from football. 😂😂😂 For life.,Sun Apr 23 20:24:54 +0000 2017
football,JabuMoroko,This is some real football!!! https://t.co/VMahOdSS55,Sun Apr 23 20:24:54 +0000 2017
football,iamBabaTani,RT @BBCAfrica: Senegal's Balde Diao scores five-minute hat-trick https://t.co/CYMhKG47vN,Sun Apr 23 20:24:54 +0000 2017
football,d1tweets_ayecc,https://t.co/P6wBk0XCgW updates Brendan Nosovitch https://t.co/sEkan6v6Ya jersey 35 to 41 position QB to TE #BCEagles,Sun Apr 23 20:24:54 +0000 2017
football,andywright711,The #classico is heating up now! Beyond boiling point. Decent match to finish off a football laden weekend,Sun Apr 23 20:24:54 +0000 2017
football,awZ9Q7rPR5adqPJ,RT @wojcik_michael: I'm am happy and proud to say that I will be continuing my football and academic career at Alma College. #sharpentheaxe…,Sun Apr 23 20:24:53 +0000 2017
football,MohamadAHammoud,Pique should focus more on his football,Sun Apr 23 20:24:53 +0000 2017
football,notjhoan,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:53 +0000 2017
football,AndyOscar29,"RT @MARCAinENGLISH: GOAL! 2-1 to @FCBarcelona.

Rakitic stuns the Bernabeu.

LIVE BLOG: https://t.co/4OfkyzTffS 
#ElClasico https://t.co/aO…",Sun Apr 23 20:24:52 +0000 2017
football,omarr9ko,"RT @scotsunsport: 'From what I’m hearing from within Ibrox, I’m not sure everyone is as convinced as the fans about Pedro Caixinha' https:/…",Sun Apr 23 20:24:52 +0000 2017
football,viftx,RT @_UniquelyGifted: Football season .... where you at ? 🙄😭,Sun Apr 23 20:24:51 +0000 2017
football,piyuanker12,RT @Xposure4All: When #football meets #crimefiction supporters are going to die. @unseatedbook available on #Kindle!! https://t.co/36lsKieT…,Sun Apr 23 20:24:51 +0000 2017
football,BhokalTweet,Kabaddi &gt; Football.,Sun Apr 23 20:24:50 +0000 2017
football,TheRealKunya,Don't be mad that Barcelona is better at football than dirty Madrid. Can't stop Messi. #GOAT https://t.co/zHjfbHxPe6,Sun Apr 23 20:24:50 +0000 2017
football,oath_soon,"RT @FutballTweets: Pep Guardiola's Man City
- Out of the PL title race
- Out of the UCL 
- Out of the FA Cup 
- Out of the EFL Cup

Welcome…",Sun Apr 23 20:24:50 +0000 2017
football,SadeeQ_Jr,RT @todayng: Arsenal proved doubters wrong with FA Cup win against Man City – Wenger - https://t.co/XAB39C8ehV https://t.co/RWb9vFXkhZ,Sun Apr 23 20:24:50 +0000 2017
football,NattyAdonis,RT @English_AS: Bale lasts just 35 minutes in Clásico before calf injury flares again: https://t.co/WYWuuk8y0o https://t.co/zdX7KrKOnZ,Sun Apr 23 20:24:50 +0000 2017
football,halmukhled,@m_almukhled football*,Sun Apr 23 20:24:50 +0000 2017
football,BadOldDays,"Football is fundamentals. There's an order to lining up on the ball, believe it or not.",Sun Apr 23 20:24:50 +0000 2017
football,Moyin98,RT @MoTheComedian: If Arsenal win the FA Cup but Utd get 4th place. Your summer BBQ is going to be nothing but football arguments.,Sun Apr 23 20:24:49 +0000 2017
football,JoshMillerMLR,"RT @BZephaniah: We need all ladies teams we can get, &amp; big clubs 2 support them. Football more important than money. Equality more importan…",Sun Apr 23 20:24:49 +0000 2017
football,arsenalnewsonly,"#ArsenalFC #Arsenal #AFC Manchester City transfer news: Pep Guardiola planning Arsenal, Manchester United, and.. https://t.co/MpABHRBndJ",Sun Apr 23 20:24:49 +0000 2017
football,mahmoudhossam,"@iSeevaa Sergio Ramos, a football player.",Sun Apr 23 20:24:49 +0000 2017
football,Toto_MF972,RT @MirrorFootball: ROUGE! RAMOS SENT OFF! https://t.co/hs1b87lxl5,Sun Apr 23 20:24:48 +0000 2017
football,MirrorFootball,"A horrendous lunge on Messi and Ramos is given his marching orders 

🔴 https://t.co/hs1b87lxl5 https://t.co/M79TVlCCWc",Sun Apr 23 20:24:48 +0000 2017
football,LPGrp,@sirsidneyp No bother sir! We will hear from you next time. Enjoy the football.,Sun Apr 23 20:24:48 +0000 2017
football,GuleidJ,Football fun in Hargeisa watching Barca Vs Real. Enthusiastic crowd. https://t.co/mLPO4RxOR0,Sun Apr 23 20:24:48 +0000 2017
football,abubakar_lugga,"RT @MARCAinENGLISH: No Ramos time tonight!

Sergio Ramos adds another Clasico red to his collection. 

LIVE BLOG: https://t.co/4OfkyzTffS…",Sun Apr 23 20:24:48 +0000 2017
football,danieltgaskin,The football world would never forgive the player who breaks the legs of Leo Messi.,Sun Apr 23 20:24:48 +0000 2017
football,uaq2KW1WBwYdeMg,RT @mattbush21: I really fucking hate football #SUNWHU,Sun Apr 23 20:24:48 +0000 2017
football,prettyybiebs,everyone is so obsessed and everything with the stupid football game tonight that no one even saw that i ate three pieces of the cake. muaha,Sun Apr 23 20:24:48 +0000 2017
football,BamBamSMASH,Twitter just full of football bullshit 🙄,Sun Apr 23 20:24:48 +0000 2017
football,Ezequan_3_,RT @bullionpapi: This is football,Sun Apr 23 20:24:47 +0000 2017
football,TheRealDaphanie,RT @TMZ: University of Georgia Football Signee Arrested for Battery of GF https://t.co/PFHb6BO9f4,Sun Apr 23 20:24:46 +0000 2017
football,senecafootball,RT @Coach_Golenda: @BCTGameOn @cpsj @Tali43 @sjallstargame 2017 Adam Taliaferro all-star football classic press conference https://t.co/eIG…,Sun Apr 23 20:24:46 +0000 2017
football,the__convincer,Crazy football everywhere,Sun Apr 23 20:24:46 +0000 2017
football,HDBobby10,"RT @BR_CFB: Randy Moss’ son, Thaddeus, is transferring to LSU https://t.co/bUVX7KWOWv https://t.co/dxp7SSAYyv",Sun Apr 23 20:24:46 +0000 2017
football,T93Ali,"@24hr_tradingg Yeah I had the same mindset as you about football when I was younger, maybe one day you will see the… https://t.co/ZtIvYtQold",Sun Apr 23 20:24:45 +0000 2017
football,PremierLeaque,[Mirror] Jose Mourinho admits he is unsure if Paul Pogba will play in Manchester derby after Burnley win https://t.co/rPFARXSS6n,Sun Apr 23 20:24:45 +0000 2017
football,notmuteeb,RT @Satirist_M: It wasn't even a tackle. Lund daikh rhy ya football? https://t.co/gIxvpLV0hA,Sun Apr 23 20:24:45 +0000 2017
football,PremierLeaque,[Mirror] Gareth Bale limps out of El Clasico after just 39 minutes as Real Madrid star suffers recurrence of ankle… https://t.co/8WRVzvsYSv,Sun Apr 23 20:24:45 +0000 2017
football,PremierLeaque,[Mirror] Tennis star Rafael Nadal claims he urged Real Madrid to sign Marco Asensio when he was just 17 https://t.co/fL0LSiEOuu,Sun Apr 23 20:24:44 +0000 2017
football,GreaterLDN,Manchester United boss Jose Mourinho wants 'crazy' commitment in top four battle after Burnley win closes gap https://t.co/MIL45Vz4hv,Sun Apr 23 20:24:44 +0000 2017
football,BlessT_23,"Andres ""football made easy"" Iniesta",Sun Apr 23 20:24:44 +0000 2017
football,AaronMancz,There's only space for one madman within the rules of football https://t.co/Q0KFVI4oX2,Sun Apr 23 20:24:44 +0000 2017
football,zaymatic_x,RT @BGChrisOwens: @IMVGAMING I have full faith you'll get me back to the greatness that is NCAA Football games 🙏,Sun Apr 23 20:24:42 +0000 2017
football,Akki_SwagMan,@JayDiddly Yes I just know we had a really bad record on Monday night football for a while! Remember us losing away… https://t.co/d5jk3kPrqj,Sun Apr 23 20:24:42 +0000 2017
football,LewisFoster121,RT @mattiemjac: #BHAFC Fans Fancy winning one of these Anthony Knockaert prints? To Enter Simply RT and follow Myself &amp; @Art_of_Football to…,Sun Apr 23 20:24:41 +0000 2017
football,danhowells7,@ClinicaIDybala @VivaLaDybala No but football twitter need to reinvent themselves get a life and stop talking to ra… https://t.co/rND7IYJT3h,Sun Apr 23 20:24:41 +0000 2017
football,iyosomi,Manchester derby will be big test for Guardiola https://t.co/OlgZzqzxXc via https://t.co/zKQAGXenuh,Sun Apr 23 20:24:41 +0000 2017
football,vanboyosky,"Navas keeping this thing respectable. 
Idiot football club.",Sun Apr 23 20:24:41 +0000 2017
football,Dierbetes,"Ramos won't even get an extra ban lol, football is corrupt",Sun Apr 23 20:24:40 +0000 2017
football,mukhtar_khamis,"RT @MARCAinENGLISH: No Ramos time tonight!

Sergio Ramos adds another Clasico red to his collection. 

LIVE BLOG: https://t.co/4OfkyzTffS…",Sun Apr 23 20:24:40 +0000 2017
football,tfisslife,"While y'all tweet about football, I'm just gonna continue tweeting about how shitty life is and how I want to die.",Sun Apr 23 20:24:40 +0000 2017
football,Suno_Hina,"RT @notbaething: Football Ground main ""pyas"" 😂 https://t.co/pMaHiEsWqT",Sun Apr 23 20:24:40 +0000 2017
football,ReeceFoleyy,"RT @TacticalBenitez: What a top strike that is, really enjoy watching Spanish football.",Sun Apr 23 20:24:40 +0000 2017
football,HumayounAK,Hahahaha lanat. Isse achi finish tou Bashir Football Club walay karlein 😂,Sun Apr 23 20:24:40 +0000 2017
football,chinonsoemmanu1,RT @TheSunFootball: WHAT A GOAL! Real Madrid 1-2 Barcelona (Rakitic) #ForcaBarca #ElClasico https://t.co/lEnBwMy5fl,Sun Apr 23 20:24:39 +0000 2017
football,woodsey25,@shelliebabes Football is my life mother,Sun Apr 23 20:24:39 +0000 2017
football,GS__58,The timeline is always a joke in every football match smh,Sun Apr 23 20:24:39 +0000 2017
football,d_exitt,RT @Leon_ross93: Red card! These idiots wanna kill Messi. Giving me chest pains. Messi dies football dies.,Sun Apr 23 20:24:39 +0000 2017
football,hdub1986,"Lionel Messi is the all-time top scorer in El Clasico with 22 goals.

He now has... https://t.co/ufdhxTRo9p by… https://t.co/mRxVcauJK3",Sun Apr 23 20:24:39 +0000 2017
football,JordanFuller__,Me and Ramos are basically the same. So angry on a football pitch. Obviously I'm a little better though 🐸,Sun Apr 23 20:24:39 +0000 2017
football,freebenzema,We cant even beat barca in one of their worst ever seasons of playing football lol,Sun Apr 23 20:24:39 +0000 2017
football,pitchcheck,"Analysis: Guardiola faces biggest test at Man City - Jenas
 https://t.co/O1pHR1Xc2a
Pep Guardiola must lift his players quickly to ensur...",Sun Apr 23 20:24:39 +0000 2017
football,ruinedfenty,Joey keeps talking about football I'm so tired https://t.co/RHtDWKjnho,Sun Apr 23 20:24:39 +0000 2017
football,love_caree,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:38 +0000 2017
football,Cityzen_Life,RT @ChalobaIIer: Masterclass incoming from the best central defender in world football https://t.co/BxWsdvuZSJ,Sun Apr 23 20:24:38 +0000 2017
football,iamBabaTani,"RT @BBCSport: A little bit of history at Wembley - the first fourth substitution.

Iheanacho for Sterling, who started as a sub!
👉 https://…",Sun Apr 23 20:24:37 +0000 2017
football,MrGeorgeThorpe,Hasn't been a let down this #ElClasico. Great goals. Unbelievable misses. A red card. Spanish football at its best,Sun Apr 23 20:24:37 +0000 2017
football,pitchcheck,"We showed togetherness - Wenger praises 'united' Arsenal side
 https://t.co/7Uqdcq1uxd
Arsene Wenger says Arsenal answered their critics...",Sun Apr 23 20:24:37 +0000 2017
football,twtgodjohan,Fuck this shit man I never liked football anyways I'm gonna watch the NBA now,Sun Apr 23 20:24:37 +0000 2017
football,ese4p2vvashev,"RT @91kick: At age 61, I became the oldest football player in NCAA history and the oldest NCAA football player to score a point. https://t.…",Sun Apr 23 20:24:37 +0000 2017
football,Jizziefiree,RT @LiamPaulCanning: It appears that English football is still not ready for Pep Guardiola. Shame.,Sun Apr 23 20:24:37 +0000 2017
football,xopherxopher,I'm watching football — feeling hetro,Sun Apr 23 20:24:36 +0000 2017
football,grunge__e,RT @4ever_a_dreamer: .@perimonkey7 on #Periscope: La #football #Barcelona vs #RealMadrid #Periscope #ElClasico live stream https://t.co/k5v…,Sun Apr 23 20:24:36 +0000 2017
football,AdrianoEdition,RT @ChalobaIIer: Masterclass incoming from the best central defender in world football https://t.co/BxWsdvuZSJ,Sun Apr 23 20:24:36 +0000 2017
football,killa_kilduff,The Bruins make me miss football,Sun Apr 23 20:24:36 +0000 2017
football,Recklessalt,@kokozume football GOAT,Sun Apr 23 20:24:35 +0000 2017
football,weeditiotic,@YouDontKnowWho_ football twitter 😪,Sun Apr 23 20:24:35 +0000 2017
football,AsrASohaiL1,@SAfridiOfficial lala cricket dkh rhy ya football? 😊,Sun Apr 23 20:24:35 +0000 2017
football,ovohamza,RT @MoTheComedian: If Arsenal win the FA Cup but Utd get 4th place. Your summer BBQ is going to be nothing but football arguments.,Sun Apr 23 20:24:35 +0000 2017
football,backboogay,RT @Satirist_M: It wasn't even a tackle. Lund daikh rhy ya football? https://t.co/gIxvpLV0hA,Sun Apr 23 20:24:35 +0000 2017
football,OmahaRodney,@HuskerB1Gchamps @GBRosenthal is nebraska football the same as nebraska basketball?,Sun Apr 23 20:24:35 +0000 2017
football,mel_rpc,okay we fucking get it. y'all watch football &amp; you've got televisions at home. well done.,Sun Apr 23 20:24:35 +0000 2017
football,BhokalTweet,Hockey &gt; Football.,Sun Apr 23 20:24:35 +0000 2017
football,Naddafuk,RT @jadjreige1: When ure gay but still wanna participate in football debates https://t.co/RxCo8FInlS,Sun Apr 23 20:24:33 +0000 2017
football,lee24594,#ramos the loosest football to ever come out of Spain,Sun Apr 23 20:24:33 +0000 2017
football,CFCbabble,Funny how quickly things change in football #ElClasico https://t.co/UjFL7TL6uE,Sun Apr 23 20:24:33 +0000 2017
football,aigbona_imonike,RT @NigeriaNewsdesk: Everton's Koeman unimpressed by 'struggling' Man United https://t.co/agUmX6blt0 via @todayng https://t.co/EAOuaAptmQ,Sun Apr 23 20:24:33 +0000 2017
football,cjdb1234,@rustyspanner @MurdoMacleod6 @margate_fc @EUFCofficial Regardless what happens next Saturday...Football the real winner next Saturday.,Sun Apr 23 20:24:32 +0000 2017
football,braskabread24,@_TheJoshuaMoore &amp; @Jo_moore2 will be deadly at any school.They're dat good but we just gon 🙏 to the football gods that its #GBR🖕darest 👌🌽🌽🏟,Sun Apr 23 20:24:32 +0000 2017
football,AndyOscar29,RT @IndyFootball: GOAL! Ivan Rakitic stunner! https://t.co/M4d3Ii34A9 https://t.co/PiSuC8L58z,Sun Apr 23 20:24:32 +0000 2017
football,AlonsoVintage,@untalkablegami1 @FutFreak_YT Goodbye Buzzer beater of football,Sun Apr 23 20:24:32 +0000 2017
football,mattwwfc13,RT @MirrorFootball: Wolves ready to trigger a £1.5million deal for Andreas Weimann https://t.co/I2GzGdaEv8 https://t.co/DjB3uoVJ7x,Sun Apr 23 20:24:32 +0000 2017
football,CoachAForrest,"RT @ODUFootballCamp: Old Dominion Football Camp Dates #ODUFB 🦁🔵⚪️ #ODU
https://t.co/nmriYf8R2v https://t.co/aUfQt8ATWy",Sun Apr 23 20:24:30 +0000 2017
football,MediaMonkeyChat,"RT @BBCSport: GOAL: Real Madrid 1-2 Barcelona

Wow. Ivan Rakitic bends Barcelona ahead.

#elclasico https://t.co/16fsMBCe6D https://t.co/GY…",Sun Apr 23 20:24:30 +0000 2017
football,greatagainbot,football for hip game developers,Sun Apr 23 20:24:30 +0000 2017
football,Akshay7_,Proper game of football this absolute drug,Sun Apr 23 20:24:29 +0000 2017
football,Officialelsamo,"RT @BBCSport: Arsene Wenger believes Arsenal answered their critics as they reached the FA Cup final.

More: https://t.co/Atx8DxeFnJ https:…",Sun Apr 23 20:24:29 +0000 2017
football,__shahade,Me because i dont even like or watch football rn: https://t.co/fiTEgnq9zK,Sun Apr 23 20:24:28 +0000 2017
football,AlunStafford2,Another reason I'm getting pissed off with football: Ramos may have gone in hard and with 2 feet but he never touched Messi! #ElClasico,Sun Apr 23 20:24:28 +0000 2017
football,TDMAS0N,What a brilliant day of football,Sun Apr 23 20:24:28 +0000 2017
football,Ossy_Whyse,RT @mightygeorgeng: That was the 22nd red card of Sergio Ramos' football career #Elclassico,Sun Apr 23 20:24:28 +0000 2017
football,Holy_Cabal,"RT @English_AS: Straight red for Ramos for a two-footed scything of Messi

https://t.co/R7VKTZdzPv",Sun Apr 23 20:24:28 +0000 2017
football,sportparadise,"NIKE Men's Alpha Strike Low Football Cleats - Size: 9
https://t.co/H7dsmRRGAx https://t.co/sNghZXkfSE",Sun Apr 23 20:24:27 +0000 2017
football,SentHerForward,"RT @KatieMiddleton5: Amazing performance from this bunch today to give us an 8-0 win, we played some awesome football and fully deserved th…",Sun Apr 23 20:24:27 +0000 2017
football,bammall,Messi's movement alone will make you live football #ElClasico,Sun Apr 23 20:24:27 +0000 2017
football,BikoIntellect,RT @gitweeta: Ramos on Messi red card is the most sure bet in any football game,Sun Apr 23 20:24:27 +0000 2017
football,AchmadAnsharDJR,RT @ManUtdMEN: He's addressed his injury history #mufc https://t.co/S97mU1rrYR,Sun Apr 23 20:24:26 +0000 2017
football,AlbertM_1,"RT @BR_CFB: Randy Moss’ son, Thaddeus, is transferring to LSU https://t.co/bUVX7KWOWv https://t.co/dxp7SSAYyv",Sun Apr 23 20:24:26 +0000 2017
football,AaronnnnLarsen,RT @ESPNCFB: is it college football season yet? https://t.co/5HEHyHoAQy,Sun Apr 23 20:24:26 +0000 2017
football,marianodavid_,The amphiturtle is a football fan? https://t.co/5TTXcPDO4p,Sun Apr 23 20:24:25 +0000 2017
football,dannyldnr,@Sammy_Goal Go anywhere near his calves with your studs and you should be banned from football tbh,Sun Apr 23 20:24:25 +0000 2017
football,moncourvoisier,"RT @nickreeves9876: Britons lose freedom of movement in 31 countries, 
EU citizens lose it in 1 country, 
Like a football team conceding 31…",Sun Apr 23 20:24:25 +0000 2017
football,RobinAdamsZA,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:25 +0000 2017
football,athaydencurry,"RT @LukeEasterling: Doubt him all you want, but @buddabaker32 is one of the best football players in this draft. Well worth a top-20 pick.…",Sun Apr 23 20:24:25 +0000 2017
football,tretre102,RT @ILiveForFball: Saturdays just aren't the same without football 🏈 https://t.co/p0mCMRnEQs,Sun Apr 23 20:24:25 +0000 2017
football,Chidubem__og,RT @ChalobaIIer: Masterclass incoming from the best central defender in world football https://t.co/BxWsdvuZSJ,Sun Apr 23 20:24:24 +0000 2017
football,vishalfast007,"FA Cup: Alexis Sanchez Caps Arsenal Fightback, Sets Chelsea Final Date - https://t.co/PZFTVudlOs https://t.co/tQa9cHUB7V",Sun Apr 23 20:24:24 +0000 2017
football,esugaDan,"RT @BBCSport: GOAL: Real Madrid 1-2 Barcelona

Wow. Ivan Rakitic bends Barcelona ahead.

#elclasico https://t.co/16fsMBCe6D https://t.co/GY…",Sun Apr 23 20:24:24 +0000 2017
football,darealpanger,I'm watching the replay of the week 7 Redzone channel on NFL Network. I need football.,Sun Apr 23 20:24:24 +0000 2017
football,brjfc2016,RT @ClixbyAPSLtd: Looking forward to supporting @brjfc2016 with the 'Player Development Programme' starting 8/5/17 &amp; U4/5 Football Coaching…,Sun Apr 23 20:24:23 +0000 2017
football,BR_Roberts20,As football keeps getting closer the excitement keeps rising. Can't… https://t.co/LEtdhmGKcL,Sun Apr 23 20:24:23 +0000 2017
football,fahaddahmed,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:22 +0000 2017
football,_reemxmoh,RT @ReyanAlinour: I'm tired and my heart hurts I hate football can this game end before it ends me???,Sun Apr 23 20:24:22 +0000 2017
football,Scalvein_S,"RT @FutballTweets: Pep Guardiola's Man City
- Out of the PL title race
- Out of the UCL 
- Out of the FA Cup 
- Out of the EFL Cup

Welcome…",Sun Apr 23 20:24:22 +0000 2017
football,abtahaalii,Pique can go and tweet. Football isn't for him,Sun Apr 23 20:24:21 +0000 2017
football,Mo19le,The TV room on campus is lit. Football ya ratiwa,Sun Apr 23 20:24:21 +0000 2017
football,The_BenMc,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:21 +0000 2017
football,AISHHA_B,"RT @K_Blaugrana: This is not a wrestling bulls, this is football, @SergioRamos",Sun Apr 23 20:24:21 +0000 2017
football,Ciaran_O,@TristanMacManus *as soon as the football is over 😂😂 still the romantic I remember! 👍🏻,Sun Apr 23 20:24:21 +0000 2017
football,jakebettless,RT @NTelegraph: Desborough Town have guaranteed themselves a top-four finish in the United Counties League Premier Division https://t.co/DP…,Sun Apr 23 20:24:21 +0000 2017
football,HadynLandon5,"RT @BR_CFB: Randy Moss’ son, Thaddeus, is transferring to LSU https://t.co/bUVX7KWOWv https://t.co/dxp7SSAYyv",Sun Apr 23 20:24:21 +0000 2017
football,PedroTheHero,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:21 +0000 2017
football,rohantheboss,"RT @tancredipalmeri: This is football.
Rakitic, possibly the worst on the pitch, picks up an unbelievable goal that can change a season.",Sun Apr 23 20:24:20 +0000 2017
football,Drizzyaveli,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:20 +0000 2017
football,GeneralDeekay,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:20 +0000 2017
football,Rishyrish10,Shut the fuck off ramos. Get the hell out of here. This is football club barcelona #ForçaBarça #elclasico #viscabarca,Sun Apr 23 20:24:20 +0000 2017
football,iLoveNikieya,RT @Tony_Tsoukalas: Nice shot of @iam__mw3o introducing early enrollee Najee Harris to Alabama football. https://t.co/MnyiVWtaY9,Sun Apr 23 20:24:20 +0000 2017
football,Karrotsnsprouts,"⚽️ Most skilful player?

#ElClasico #Messi #MUFC #Ronaldo #Barca #news #football #sport #Barca",Sun Apr 23 20:24:19 +0000 2017
football,mukhtar_khamis,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:19 +0000 2017
football,E_Anderson1,RT @MrTazofficial: All these big football games. Buzzing for cup final on Tuesday @Fulbournfc,Sun Apr 23 20:24:19 +0000 2017
football,4_MuziExit,RT @FCBdaily: There's Messi who celebrates coldly after scoring humiliating goals  - then you have Penaldo who acts like he created footbal…,Sun Apr 23 20:24:19 +0000 2017
football,niles_b_brown,RT @footballespana_: RAMOS SENT OFF! https://t.co/WRISiUHCBW #RMAFCB #ElClasico,Sun Apr 23 20:24:18 +0000 2017
football,ImSanjayj,"RT @IExpressSports: #ElClasico 

GOAL!! A screamer from Rakitic, Real 1-2 Barca

https://t.co/jDDdedzZHn",Sun Apr 23 20:24:17 +0000 2017
football,WiggleXtra,"RT @BBCSport: GOAL: Real Madrid 1-2 Barcelona

Wow. Ivan Rakitic bends Barcelona ahead.

#elclasico https://t.co/16fsMBCe6D https://t.co/GY…",Sun Apr 23 20:24:17 +0000 2017
football,Lindsey_A_Lewis,RT @ryantegan: If anyone wants proof on the football gods influence on Spurs...here it is. Meet the nutshell #Spurs https://t.co/VZwTOQUNg6,Sun Apr 23 20:24:17 +0000 2017
football,Saharfaisal1,RT @ReyanAlinour: I'm tired and my heart hurts I hate football can this game end before it ends me???,Sun Apr 23 20:24:17 +0000 2017
football,marklucas_mark,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:17 +0000 2017
football,aigbona_imonike,RT @NigeriaNewsdesk: Arsenal proved doubters wrong with FA Cup win against Man City – Wenger https://t.co/EbLnNaeCFv via @todayng https://t…,Sun Apr 23 20:24:16 +0000 2017
football,Seanrival,@static_prevails That is the most excellent thing I have EVER heard. Was the pizza next level good? Did it make you unreal at football?,Sun Apr 23 20:24:16 +0000 2017
football,ITASounds,New Fantasy Sports App on iTunes and Google Play! #Football #Basketball https://t.co/6WhBdy82is https://t.co/6MIE0igzVQ,Sun Apr 23 20:24:16 +0000 2017
football,theonlywannn,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:15 +0000 2017
football,aludacyprian,"RT @BBCSport: GOAL: Real Madrid 1-2 Barcelona

Wow. Ivan Rakitic bends Barcelona ahead.

#elclasico https://t.co/16fsMBCe6D https://t.co/GY…",Sun Apr 23 20:24:15 +0000 2017
football,Theholy_MACeral,RT @SInow: Maryland's spring football game was...not well attended https://t.co/I43Y0UjDqa https://t.co/rwFkU2J8mK,Sun Apr 23 20:24:15 +0000 2017
football,ankitpathak04,Most dramatic game of football in years. #ElClasico,Sun Apr 23 20:24:15 +0000 2017
football,GassemShuaib,RT @SkyFootball: FULL-TIME: Liverpool 1-2 Crystal Palace. Reaction and analysis on Sky Sports 1 now. Recap: https://t.co/CMbDcSRljg https:/…,Sun Apr 23 20:24:15 +0000 2017
football,TimeIsMane,If Ramos doesn't get as much as Neymar football is well and truly rigged and there isn't any debate anymore,Sun Apr 23 20:24:15 +0000 2017
football,Oshit_itsmegan,RT @MotiveAthletes: Vanderbilt's football team made a sorority parody video 😂 https://t.co/yI0DvGu5Xk,Sun Apr 23 20:24:15 +0000 2017
football,jackdixonjd66,RT @wsucougfb: Hayden Schmidt comes up with the INT to give Team Crimson the ball back #GoCougs https://t.co/Y0lC43qglK,Sun Apr 23 20:24:15 +0000 2017
football,OscarSummers8,@ashmills1995 That's football at the top level for you 😔,Sun Apr 23 20:24:14 +0000 2017
football,Dayropo,RT @piersmorgan: Very sad if this serious injury ends @Ibra_official's career. One of football's greatest ever stars &amp; characters. https://…,Sun Apr 23 20:24:14 +0000 2017
football,Als0kn0wnAs,"RT @IExpressSports: #ElClasico 

Sergio Ramos sent off for a challenge on Messi

https://t.co/jDDdedzZHn",Sun Apr 23 20:24:14 +0000 2017
football,cheekyface78,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:14 +0000 2017
football,gasa05,@SergioRamos Football rules dont dive,Sun Apr 23 20:24:14 +0000 2017
football,ElementMiller,No matter how much you try and play it down cause you're a fan of English Football - The #ElClasico is amazing 🇪🇸,Sun Apr 23 20:24:13 +0000 2017
football,Ziad24LA16,@JoelEmbiid Again you know nothing about football,Sun Apr 23 20:24:13 +0000 2017
football,saaqib16,"RT @BBCSport: RED CARD!

It's all going wrong for Real Madrid. #Ramos is sent off for a wild challenge on #Messi 

#elclasico https://t.co/…",Sun Apr 23 20:24:13 +0000 2017
football,Sport_RightNow,MOTD analysis: 'This is Pep's biggest moment as Man City manager' https://t.co/0NcK02y0Gy #bbc,Sun Apr 23 20:24:13 +0000 2017
football,4RugbyandSoccer,"Too young, too tired - #Ajax's title hopes come to an end at #PSV https://t.co/mOSXleIKSn #soccer #football",Sun Apr 23 20:24:13 +0000 2017
football,jgbp97,"Today was actually unreal, football only a part of it as well https://t.co/vyQemxcTgf",Sun Apr 23 20:24:12 +0000 2017
football,JaffarAxeman,I thought WW3 was starting or something turns out it's just people watching a stupid football match even on twitter,Sun Apr 23 20:24:12 +0000 2017
football,KellogzyKelly,Ramos with his second favorite thing in football... A red card.... Look at the way the ref looked at him after touching him,Sun Apr 23 20:24:12 +0000 2017
