category,user,tweet,time
trump,MarcusC22973194,".@MotherJones @TelegraphNews 14.Soviet Colonel https://t.co/HWR1ya54rY …
“If they could gather kompromat on Trump, they did it”",Sat Apr 22 08:47:19 +0000 2017
trump,thatworldsnews,#thatworldsnews France Poses Biggest Test Yet for Nationalist Ideas Like Trump’s | https://t.co/HTdlMctfOE https://t.co/bh2G7YfiBr,Sat Apr 22 08:47:19 +0000 2017
trump,carolJhedges,"Remember this?
 Theresa May just suggested NHS could be part of huge US trade deal https://t.co/RaQPk5QWbe #GE2017… https://t.co/8nbOOKYwzg",Sat Apr 22 08:47:19 +0000 2017
trump,sheriffali,"RT @sheriffali: #NYT Intelligence Chiefs Told President Obama Russia Has Compromising Information On Trump
#IllegitimatePEOTUSTrump 
https:…",Sat Apr 22 08:47:18 +0000 2017
trump,Behzadon,Trump dismisses Obama-appointed surgeon general https://t.co/XLWIPNYS4w https://t.co/0u9Tn1fNJv,Sat Apr 22 08:47:18 +0000 2017
trump,theReal_Rebel,RT @dianaaitchison: Can He Do That? A podcast by The Washington Post https://t.co/kRGvwoXLuy,Sat Apr 22 08:47:18 +0000 2017
trump,bitznews,US states realign in legal battle over Trump's travel ban - Reuters https://t.co/DzyZMD3oTK,Sat Apr 22 08:47:17 +0000 2017
trump,Behzadon,Steve King warns Trump: Someone might sue you if you don't stop DACA https://t.co/PP8xJ7CyrP https://t.co/DDgUdItnNd,Sat Apr 22 08:47:17 +0000 2017
trump,saskiaislife,RT @Independent: Trump bumps Britain down the queue 'in favour of EU trade deal' https://t.co/qnOvF7rik6 https://t.co/ZxNUYCcTHE,Sat Apr 22 08:47:17 +0000 2017
trump,Mustang_Jenny,"Such empathy! This woman would have happily ignored her foolish supporters' suffering. Libs, say ""Thank you, Presid… https://t.co/UQXaBYNGEc",Sat Apr 22 08:47:17 +0000 2017
trump,bitznews,Excerpts from AP interview with President Donald Trump - Washington Post https://t.co/tDEm34U1qP,Sat Apr 22 08:47:17 +0000 2017
trump,Ubertr0_nNub,"World News&gt;&gt; ""US states realign in legal battle over Trump's travel ban - Reuters"" https://t.co/PjSRs0N7wh",Sat Apr 22 08:47:17 +0000 2017
trump,rolandsmartin,"RT @Suntimes: Trump slammed refugee deal with Australia, but Pence, in Sydney to patch things up, says US will honor agreement.
https://t.c…",Sat Apr 22 08:47:17 +0000 2017
trump,lemdfde,"RT @leahmcelrath: BREAKING

House Intel Comm schedules Trump/Russia hearings for May 2nd.

Sally Yates to testify.

By me @Shareblue 

http…",Sat Apr 22 08:47:17 +0000 2017
trump,bitznews,Trump says 'massive tax cut' plan coming as soon as Wednesday - The Hill https://t.co/Mh0C22li2p,Sat Apr 22 08:47:16 +0000 2017
trump,Ubertr0_nNub,"World News&gt;&gt; ""Excerpts from AP interview with President Donald Trump - Washington Post"" https://t.co/W2S7s4VCGJ",Sat Apr 22 08:47:16 +0000 2017
trump,jellybienz,RT @PalmerReport: Donald Trump has announced his new Surgeon General. Not sure whether to be relieved or disappointed that he didn't pick t…,Sat Apr 22 08:47:16 +0000 2017
trump,YeganeG,"“Fairytale Prisoner by Choice: The Photographic Eye of Melania Trump” by @Kate8 https://t.co/h3WHAP1sFj

Fascinating!",Sat Apr 22 08:47:16 +0000 2017
trump,nytrb,US states realign in legal battle over Trump's travel ban - Reuters https://t.co/LPs1m8tsog,Sat Apr 22 08:47:16 +0000 2017
trump,Ubertr0_nNub,"World News&gt;&gt; ""Trump says 'massive tax cut' plan coming as soon as Wednesday - The Hill"" https://t.co/7ExTXDDlsh",Sat Apr 22 08:47:16 +0000 2017
trump,VickiJJustin,"RT @Impeach_D_Trump: #BuildTheWall Around President Trump!

Protect America!!

RETWEET! https://t.co/8Ov6XijKwT",Sat Apr 22 08:47:16 +0000 2017
trump,nytrb,Trump says 'massive tax cut' plan coming as soon as Wednesday - The Hill https://t.co/BQ0L1n7Hvd,Sat Apr 22 08:47:15 +0000 2017
trump,LegendaryBernie,"RT @Spacekatgal: Amazed by this act of heroism. After voting for Trump, and actively setting back transgender rights - Cait turned down gol…",Sat Apr 22 08:47:15 +0000 2017
trump,sokeijarhead,RT @ConstanceQueen8: Krauthammer: Trump's Right That Iran Is Violating the 'Spirit' of the Nuke Deal https://t.co/mDZM4TCQm4,Sat Apr 22 08:47:15 +0000 2017
trump,johnmerro1,RT @Independent: 35 psychiatrists just met at Yale to warn Donald Trump has a 'dangerous mental illness' https://t.co/c3lAcOVNZ5,Sat Apr 22 08:47:15 +0000 2017
trump,XyleneMichelle,RT @funder: Donald Trump #ThingsToBeAshamedOf,Sat Apr 22 08:47:14 +0000 2017
trump,NotJamesLatimer,"RT @mllehrer: If Donald Trump is (as libs say) what poor ppl think a rich person is like, The Big Bang theory is what dumb ppl think smart…",Sat Apr 22 08:47:14 +0000 2017
trump,EUdMissIt,"So many tory MPs keen to be shown with Trump.  Reject the Trump wing of the Tory party.
https://t.co/YlNZwfSMVd",Sat Apr 22 08:47:14 +0000 2017
trump,mkardos,"Barron Trump Moving to White House, First Son Since JFK Jr https://t.co/igc4hyRgdt #POTUS #FLOTUS #FirstFamily https://t.co/i2LNrG3B2h",Sat Apr 22 08:47:14 +0000 2017
trump,JackHockett1,RT @Mikel_Jollett: Trump: Did I say Mexico would pay for the Wall? I meant cancer patients. https://t.co/6kE6GvulfI,Sat Apr 22 08:47:14 +0000 2017
trump,MaryEvansYoung,"Only a fool would believe every word Trump says, ah @theresa_may ? https://t.co/JC5RXJmfhm",Sat Apr 22 08:47:13 +0000 2017
trump,GeekCollage,RT @ALT_uscis: Sessions and trump are about to go error 404.  https://t.co/KpSHABJaP8,Sat Apr 22 08:47:13 +0000 2017
trump,MariaWarsVarsi,"RT @funder: So the 800 pound man doing the hacking was Trump all along, right? He was projecting again 😆 

#trumprussia #russiagate #resist…",Sat Apr 22 08:47:13 +0000 2017
trump,tweets_fan_,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,sophistamarjeet,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,studeboyy,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,shashiparjapat1,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,vikashkumar812,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,wonderfulvideo2,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,snehaagrawal174,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,tushki502,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,ram40769,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,snehaagrawal173,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,Sex_factz2,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,thehorrorr_,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,present_news1,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,SeceretSex,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,shashik10083591,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,ranitara49,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,DwayneCross9,@realDonaldTrump Do u rEALLY ThINK dat u Can get TrUMp CArE pASSED 'n ANOThEr 7 days Cuz? https://t.co/rT7VhipS1Z,Sat Apr 22 08:47:12 +0000 2017
trump,mohan1138,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,N_K_M_Kk,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,lovwords_,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,parjapatiboy131,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,news_all2,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,mindmaker106,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,mindmaker105,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,N_K_M_K_K,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,lovemaker109,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,motivate_x,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,mindmaker104,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:12 +0000 2017
trump,Pantamipante,"RT @nipakorn2: DNA_News : https://t.co/ug6VxC5AAG
Trump optimistic as government shutdown, ObamaCare replacement loom https://t.co/auOHx4BX…",Sat Apr 22 08:47:12 +0000 2017
trump,RoseFromPhila,"Maybe, Because She Has A Secret! She Knows What's Coming &amp; She Did Her Part, Her Job is Done! YES!!  https://t.co/KVOQnPEJuI",Sat Apr 22 08:47:12 +0000 2017
trump,tmj_cob_itdnet0,"RT @jkaonline: Trump puts EU ahead of UK in trade queue @JamesDeanTimes @BrunoBrussels @oliver_wright @thetimes TTIP is back in ""trade bloc…",Sat Apr 22 08:47:12 +0000 2017
trump,StephaniePadin,"RT @wmag: ""I talked to my wife, and she said I can't talk about politics anymore..."" https://t.co/R8wNW4jaJy",Sat Apr 22 08:47:12 +0000 2017
trump,BOTECSC,RT @SNPMidStrath: The Times: UK is back of the queue as Trump snubs UK tories for US-EU trade deal. #Scotref https://t.co/UrIBIKo2hd,Sat Apr 22 08:47:12 +0000 2017
trump,rickskx450mx,RT @FoxBusiness: #BreakingNews: @POTUS signs executive orders on taxes and regulations. https://t.co/A0ffPxxRfb https://t.co/fMSC3jFxuv,Sat Apr 22 08:47:11 +0000 2017
trump,kimpegasus,"RT @tomhfh: ""The polls were wrong on the US Presidential election""
No. The analysis was wrong. Trump won 46% - exactly what the polls said.…",Sat Apr 22 08:47:11 +0000 2017
trump,ishtkam,"Here's what Trump has done about the ""swamp"" in his first three months:
https://t.co/VqSnWTxNfK",Sat Apr 22 08:47:11 +0000 2017
trump,lovemaker107,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:11 +0000 2017
trump,lovemaker108,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:11 +0000 2017
trump,love_emotional2,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:11 +0000 2017
trump,life_way2,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:11 +0000 2017
trump,sheriffali,"RT @sheriffali: The Real President Hillary Clinton Is Walking Her Dog While The Illegitimate Trump/Trash Is Disgracing The Country
#Impeach…",Sat Apr 22 08:47:11 +0000 2017
trump,funworld88,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:10 +0000 2017
trump,femous_site,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:10 +0000 2017
trump,Binnsy_46,RT @USFreedomArmy: Just like they tried to get Trump here the MSM in France is trying to destroy this conservative. Enlist WITH US at https…,Sat Apr 22 08:47:10 +0000 2017
trump,PattiReznik,"RT @mikandynothem: Trump SHOULD order National Guard to protect @AnnCoulter at Berkeley from liberal psychos. @MarkLavinShow @POTUS
#Things…",Sat Apr 22 08:47:10 +0000 2017
trump,digital1country,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:10 +0000 2017
trump,deepaagrawal175,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:10 +0000 2017
trump,bhola012,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:10 +0000 2017
trump,santoriM87,RT @AdamBienkov: Boris Johnson in February vs Donald Trump today. https://t.co/v3s7CsOCcJ,Sat Apr 22 08:47:10 +0000 2017
trump,juliesbooks,"RT @uplcchicago: We were founded by miners fighting for healthcare in the 1970's. Trump is breaking promises made, jeopardizing lives https…",Sat Apr 22 08:47:10 +0000 2017
trump,BriMax772,"RT @PalmerReport: Trump: ""I need a surgeon general""
Ben Carson: ""I'm a surgeon""
Trump: ""You're black, you have to run the projects""
Ben Car…",Sat Apr 22 08:47:10 +0000 2017
trump,krazykitkatm,RT @kurteichenwald: I was going to interview new US Attorneys who replaced the ones Trump unnecessarily fired but...there arent any. None.…,Sat Apr 22 08:47:10 +0000 2017
trump,manas136,"RT @MichaelKugelman: Former Pak official: ""'100 percent'” sure that bin Laden’s son Hamza is also in the country under ISI protection."" htt…",Sat Apr 22 08:47:10 +0000 2017
trump,JaneNel34178882,RT @puppymnkey: Trump is threatening to shut down the government because he lied about Mexico paying for a wall &amp; demands we pay for it. #M…,Sat Apr 22 08:47:10 +0000 2017
trump,weston4P,"RT @CDoranHarader: Market Analyst Who Called Trump Victory Sees Le Pen Winning in France
 https://t.co/XRKZC2csHb by #Juliet777777",Sat Apr 22 08:47:10 +0000 2017
trump,BABBON6,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:09 +0000 2017
trump,shift2blue,"RT @bharatbitcoin: WSJ: ""Not a single member of Congress who represents SW border supports Trump... https://t.co/pjkUDJZjLu by #Fahrenthold…",Sat Apr 22 08:47:09 +0000 2017
trump,hopbin,RT @campbellclaret: What's that Times front page I see? Trump putting EU deal ahead of UK? But they held hands ... surely not? #BrexitisBat…,Sat Apr 22 08:47:09 +0000 2017
trump,justice4daniel,RT @afsanalachaux: Trump bumps Britain down the queue 'after Merkel lobbies for EU trade deal first' https://t.co/7yJwSsPBdo,Sat Apr 22 08:47:09 +0000 2017
trump,angela_prosch,"@tessarowenalouw All people of this world, not have respect for Trump He is bizarre, bad man racist, incompetent li… https://t.co/YkBRjEiYG5",Sat Apr 22 08:47:09 +0000 2017
trump,TrumpBot2000,"RT @joshtpm: Title for tomorrow morning's post: To Scare Dems, Trump Threatens to Light Himself On Fire",Sat Apr 22 08:47:09 +0000 2017
trump,sidnew47,"RT @GlennKesslerWP: In 91 days as president, @realDonaldTrump has made 417 false or misleading claims. Full list here: https://t.co/4v5JmfR…",Sat Apr 22 08:47:08 +0000 2017
trump,EnclaveOFC,"#NorthKorea is just ticking everybody off, aren't they? https://t.co/5LifVy2p3S",Sat Apr 22 08:47:08 +0000 2017
trump,akeleven,"RT @JohnJHarwood: WSJ: ""Not a single member of Congress who represents SW border supports Trump border wall request for $1.4 billion"" https…",Sat Apr 22 08:47:08 +0000 2017
trump,pinkichiban,"RT @MatthewGreen02: Theresa May discovers grass is not always greener &amp; must regret losing our EU friends
Trump proves to yet another woman…",Sat Apr 22 08:47:08 +0000 2017
trump,StefanieThayerN,"RT @SethAbramson: BREAKING: Trump Administration Lied on Transition Role of Erik Prince, Another Trumpist Who Met Secretly with Russia http…",Sat Apr 22 08:47:08 +0000 2017
trump,TrumpBot2000,"RT @sheriffali: #WAPO What we know so far about Trump ties to Russian Interests 
https://t.co/Q6VDxXMNvj 
#TreasonousTrump
#ImpeachTrump
#R…",Sat Apr 22 08:47:08 +0000 2017
trump,MrsNickyClark,RT @SkyNews: THE TIMES FRONT PAGE 'Trump puts EU ahead of Britain in trade queue' #skypapers https://t.co/8Az1LVXSyf,Sat Apr 22 08:47:08 +0000 2017
trump,ArtsticExpress1,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:08 +0000 2017
trump,ak0525485,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:08 +0000 2017
trump,nuiotwo,"A night at the White House with Sarah Palin, Kid Rock and Ted Nugent https://t.co/wLiWBAKIFF",Sat Apr 22 08:47:08 +0000 2017
trump,ChristinaGreig,RT @McJesse: Spinal Tap audio under Trump is 😂👌🏼 https://t.co/zXgKNMxWbd,Sat Apr 22 08:47:07 +0000 2017
trump,JaniceWert,RT @MikeLevinCA: Proud to be a part of a national movement to take back the House with our strong progressive values.  Let's win!  https://…,Sat Apr 22 08:47:07 +0000 2017
trump,Quicksilver2723,RT @JulianAssange: Trump's base says it will give him until May 1 to step away from CIA led interventionist agenda https://t.co/MsjD6vWsAi,Sat Apr 22 08:47:07 +0000 2017
trump,antad_1,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:07 +0000 2017
trump,sheamIess,"RT @igotamagicpenis: Also; Trump. 

That is all.",Sat Apr 22 08:47:07 +0000 2017
trump,ellzabetholwig,"RT @jkaonline: Trump puts EU ahead of UK in trade queue @JamesDeanTimes @BrunoBrussels @oliver_wright @thetimes TTIP is back in ""trade bloc…",Sat Apr 22 08:47:07 +0000 2017
trump,wnoblejr1,RT @ringoffireradio: Trump’s Lawyer Says We Have No Right To Protest At Trump Rallies @farronbalanced https://t.co/SlAmuTvlT4,Sat Apr 22 08:47:07 +0000 2017
trump,phileevo,Kim Jong Un is a nutter but not as insane nor dangerous as Donald Trump. Malcolm Turbull is an arse licking sycophant #auspol #northkorea,Sat Apr 22 08:47:07 +0000 2017
trump,AndyRowe8880,RT @rjoseph7777: Repulsed Pavarotti Family Busts Trump For Lying About Friendship With Deceased Tenor https://t.co/jeY5GlFKpp Trump has no…,Sat Apr 22 08:47:07 +0000 2017
trump,arirangxx,"RT @Partisangirl: WARNING: If #Trump invades #Syria from #Jordan , they will call it ""safe zones"" https://t.co/6ukrwUHOoG",Sat Apr 22 08:47:06 +0000 2017
trump,UserGlobal,US states realign in legal battle over Trump's travel ban - Reuters https://t.co/RNrDGLS5HY,Sat Apr 22 08:47:06 +0000 2017
trump,imthe420nerd,"RT @mcspocky: Brutal campaign of character assassination.
#Resist #TheResistance #Indivisible
#SCROTUS #PEEOTUS
#MAGA (by Jailing Trump) ht…",Sat Apr 22 08:47:06 +0000 2017
trump,UserGlobal,Excerpts from AP interview with President Donald Trump - Washington Post https://t.co/dj1l71XP1t,Sat Apr 22 08:47:06 +0000 2017
trump,Michaelloinsigh,"RT @RedTRaccoon: Report: Trump gave $10 million in Russian money to Jason Chaffetz when he leaked FBI letter
https://t.co/SNuPoPEsxy https:…",Sat Apr 22 08:47:06 +0000 2017
trump,Zandsabar,@stevalley @RedEric99 @breezy_zen @ben_baldridge @jordansdiamonds @realDonaldTrump @BetsyDeVosED BOOHOO let's be bi… https://t.co/hZsVNktcap,Sat Apr 22 08:47:06 +0000 2017
trump,_IAint_NoG00d,RT @brianklaas: It's a huge irony that Trump is threatening to shut down the government if Congress won't pay for a wall that he said Mexic…,Sat Apr 22 08:47:06 +0000 2017
trump,GrondaMorin,RT @axios: Trump dismissed Surgeon General Vivek Murthy Friday night. https://t.co/pB7vzVzK56,Sat Apr 22 08:47:05 +0000 2017
trump,1star_heroine,"RT @snehaagrawal172: CHELSEA HANDLER CRUSHES DONALD TRUMP WITH SINGLE PICTURE...,..

https://t.co/PmIlgBPiWG",Sat Apr 22 08:47:05 +0000 2017
trump,UserGlobal,Trump says 'massive tax cut' plan coming as soon as Wednesday - The Hill https://t.co/4Afx60lUMW,Sat Apr 22 08:47:05 +0000 2017
trump,KC7PDY,"RT @VeteransTake: To be fair, if Obama was not such a terrible President, there would not have been a need for an outsider like Trump. So t…",Sat Apr 22 08:47:05 +0000 2017
trump,TrumpBot2000,"RT @nailainayat: Al-Zawahiri: How a CIA drone strike nearly killed al-Qaeda head. His most likely location today, they say – Karachi. https…",Sat Apr 22 08:47:05 +0000 2017
trump,trumpwatchapp,"With Trump Gone, New Yorkers Find Alternatives to Shouting at His Door - New York Times - https://t.co/A1dEnApFet",Sat Apr 22 08:47:05 +0000 2017
trump,TrumpBot2000,"RT @freshpurple2: President who’s ready to learn, Donald Trump has done by the FBI Director James Comey As Mr. Comey’s decision to notify C…",Sat Apr 22 08:47:05 +0000 2017
trump,KottiPillar,"RT @TrueFactsStated: I asked a Senate staffer-what caused Feinstein's reax after being briefed a while back. ""They were shown evidence of T…",Sat Apr 22 08:47:05 +0000 2017
trump,CeeCeeIsMe2,RT @tribelaw: My former student @RepAdamSchiff would make a great US Senator or even President. Reminds me of No Drama Obama. . . https://t…,Sat Apr 22 08:47:04 +0000 2017
trump,TrumpBot2000,RT @Slate: What ever happened to Trump tearing up the Iran deal? https://t.co/FWirDvyrZ8 https://t.co/n6CIDdlNrq,Sat Apr 22 08:47:04 +0000 2017
trump,TrumpBot2000,RT @Independent: 35 psychiatrists just met at Yale to warn Donald Trump has a 'dangerous mental illness'  https://t.co/c3lAcOEd7x,Sat Apr 22 08:47:03 +0000 2017
trump,natashalarebel,@robertvkemp @JulianAssange @Cernovich @POTUS the time in history hungered for a Nationailst &amp; Populist and Trump d… https://t.co/EFDpTVUo0w,Sat Apr 22 08:47:03 +0000 2017
trump,Myop1357,"RT @sheriffali: #Michigan Black Cities Detroit &amp; Flint 75,335 Votes Were Not Counted But Trump Won State By Less Than 1%
#GOPFraud 
https:/…",Sat Apr 22 08:47:03 +0000 2017
trump,TrumpBot2000,"RT @BeTheChange800: @noteasy2b @KamalaHarris @Dsparky120 @ABC Trump and his regime benefit by making us poor, sick, and stupid. #resist",Sat Apr 22 08:47:03 +0000 2017
trump,_IfeLayo,"RT @JeffreyGuterman: Surgeon general Dr. Vivek Murthy (left) dismissed by #Trump, temporarily replaced by Sylvia Trent-Adams, RN (right) ht…",Sat Apr 22 08:47:03 +0000 2017
trump,Jmart4info,"RT @natashalarebel: Crazy! Eerie ""TRUMP APRIL 26"" Alert On New Jersey Radio https://t.co/d0z9GC5llW via @YouTube",Sat Apr 22 08:47:02 +0000 2017
trump,Garry2725,RT @royalistajoe: BREAKING: GREAT AGAIN! Trump Smashes This 17 Year Economic Record! [VIDEO] https://t.co/9GXwwjIvkP,Sat Apr 22 08:47:02 +0000 2017
trump,HotepBarack,"RT @TravisSteffens7: Pretty damn interesting that nobody is going to jail, the swamp isn't drained and the Trump administration/Sessions ar…",Sat Apr 22 08:47:02 +0000 2017
trump,by2015america,RT @NewsNeedNow: US states realign in legal battle over Trump's travel ban - Reuters https://t.co/IEN2fTnv4c,Sat Apr 22 08:47:02 +0000 2017
trump,acvandaele,"RT @GeorgeTakei: Trump now says the 100-day metric is ""ridiculous."" Let's look back at his earlier promises for the first 100.

Oh myyy. No…",Sat Apr 22 08:47:02 +0000 2017
trump,TrickFreee,Then you have to jump to Trump claiming he doesn't know who David Duke is after Duke's congratulations. https://t.co/fWwtq2CYeR,Sat Apr 22 08:47:01 +0000 2017
trump,TrumpBot2000,"RT @SethAbramson: (13) For instance, Mensch claimed—with no evidence—that Jeff Sessions and Richard Burt recruited Page to Team Trump. http…",Sat Apr 22 08:47:01 +0000 2017
trump,JagjivanRam,@thehill Hate filled Trump is bereft of anything sensible &amp; should be booted out &amp; not be allowed to screw the US any further!,Sat Apr 22 08:47:01 +0000 2017
trump,cubanojubilado,CNN claims that Trump did his first flip flop how many did Obama do that CNN never mentioned? Just a thought.,Sat Apr 22 08:47:01 +0000 2017
trump,AdalatAnsari,"RT @timesofindia: Waiting for green cards, Indian visa-holders see hope in Trump review https://t.co/xi5Yn86Tmq via @TOIBusiness https://t.…",Sat Apr 22 08:47:01 +0000 2017
trump,TrumpBot2000,"RT @mcspocky: Brutal campaign of character assassination.
#Resist #TheResistance #Indivisible
#SCROTUS #PEEOTUS
#MAGA (by Jailing Trump) ht…",Sat Apr 22 08:47:01 +0000 2017
